game_id,season,week,season_type,start_date,home_team,away_team,home_points,away_points,venue,neutral_site,conference_game,attendance,team
401752824,2025,2,regular,2025-09-06T00:00:00.000Z,Oregon,Oklahoma State,,,Autzen Stadium,False,False,,Oregon
401752831,2025,3,regular,2025-09-13T00:00:00.000Z,Northwestern,Oregon,,,Lanny and Sharon Martin Stadium,False,True,,Oregon
401752841,2025,4,regular,2025-09-20T00:00:00.000Z,Oregon,Oregon State,,,Autzen Stadium,False,False,,Oregon
401752854,2025,5,regular,2025-09-27T00:00:00.000Z,Penn State,Oregon,,,Beaver Stadium,False,True,,Oregon
401752870,2025,7,regular,2025-10-11T00:00:00.000Z,Oregon,Indiana,,,Autzen Stadium,False,True,,Oregon
401752876,2025,8,regular,2025-10-18T00:00:00.000Z,Rutgers,Oregon,,,SHI Stadium,False,True,,Oregon
401752886,2025,9,regular,2025-10-25T00:00:00.000Z,Oregon,Wisconsin,,,Autzen Stadium,False,True,,Oregon
401752898,2025,11,regular,2025-11-08T00:00:00.000Z,Iowa,Oregon,,,Kinnick Stadium,False,True,,Oregon
401752904,2025,12,regular,2025-11-15T00:00:00.000Z,Oregon,Minnesota,,,Autzen Stadium,False,True,,Oregon
401752911,2025,13,regular,2025-11-22T00:00:00.000Z,Oregon,USC,,,Autzen Stadium,False,True,,Oregon
401752917,2025,14,regular,2025-11-29T00:00:00.000Z,Washington,Oregon,,,Husky Stadium,False,True,,Oregon
401752936,2025,1,regular,2025-08-30T00:00:00.000Z,Oregon State,California,,,Reser Stadium,False,False,,Oregon State
401752937,2025,2,regular,2025-09-06T00:00:00.000Z,Oregon State,Fresno State,,,Reser Stadium,False,False,,Oregon State
401752938,2025,3,regular,2025-09-13T00:00:00.000Z,Texas Tech,Oregon State,,,Jones AT&T Stadium,False,False,,Oregon State
401752841,2025,4,regular,2025-09-20T00:00:00.000Z,Oregon,Oregon State,,,Autzen Stadium,False,False,,Oregon State
401752939,2025,5,regular,2025-09-27T00:00:00.000Z,Oregon State,Houston,,,Reser Stadium,False,False,,Oregon State
401752940,2025,6,regular,2025-10-04T00:00:00.000Z,App State,Oregon State,,,Kidd Brewer Stadium,False,False,,Oregon State
401754563,2025,7,regular,2025-10-11T00:00:00.000Z,Oregon State,Wake Forest,,,Reser Stadium,False,False,,Oregon State
401752941,2025,8,regular,2025-10-18T00:00:00.000Z,Oregon State,Lafayette,,,Reser Stadium,False,False,,Oregon State
401752943,2025,10,regular,2025-11-01T00:00:00.000Z,Oregon State,Washington State,,,Reser Stadium,False,True,,Oregon State
401752944,2025,11,regular,2025-11-08T00:00:00.000Z,Oregon State,Sam Houston,,,Reser Stadium,False,False,,Oregon State
401752945,2025,12,regular,2025-11-15T00:00:00.000Z,Tulsa,Oregon State,,,Chapman Stadium,False,False,,Oregon State
401752946,2025,14,regular,2025-11-29T00:00:00.000Z,Washington State,Oregon State,,,Gesa Field,False,True,,Oregon State
401752807,2025,1,regular,2025-08-30T00:00:00.000Z,Penn State,Nevada,,,Beaver Stadium,False,False,,Penn State
401752811,2025,2,regular,2025-09-06T00:00:00.000Z,Penn State,Florida International,,,Beaver Stadium,False,False,,Penn State
401752835,2025,3,regular,2025-09-13T00:00:00.000Z,Penn State,Villanova,,,Beaver Stadium,False,False,,Penn State
401752854,2025,5,regular,2025-09-27T00:00:00.000Z,Penn State,Oregon,,,Beaver Stadium,False,True,,Penn State
401752855,2025,6,regular,2025-10-04T00:00:00.000Z,UCLA,Penn State,,,Rose Bowl,False,True,,Penn State
401752866,2025,7,regular,2025-10-11T00:00:00.000Z,Penn State,Northwestern,,,Beaver Stadium,False,True,,Penn State
401752875,2025,8,regular,2025-10-18T00:00:00.000Z,Iowa,Penn State,,,Kinnick Stadium,False,True,,Penn State
401752889,2025,10,regular,2025-11-01T00:00:00.000Z,Ohio State,Penn State,,,Ohio Stadium,False,True,,Penn State
401752893,2025,11,regular,2025-11-08T00:00:00.000Z,Penn State,Indiana,,,Beaver Stadium,False,True,,Penn State
401752903,2025,12,regular,2025-11-15T00:00:00.000Z,Michigan State,Penn State,,,Spartan Stadium,False,True,,Penn State
401752908,2025,13,regular,2025-11-22T00:00:00.000Z,Penn State,Nebraska,,,Beaver Stadium,False,True,,Penn State
401752920,2025,14,regular,2025-11-29T00:00:00.000Z,Rutgers,Penn State,,,SHI Stadium,False,True,,Penn State
401754520,2025,1,regular,2025-08-30T00:00:00.000Z,Pittsburgh,Duquesne,,,Acrisure Stadium,False,False,,Pittsburgh
401754529,2025,2,regular,2025-09-06T00:00:00.000Z,Pittsburgh,Central Michigan,,,Acrisure Stadium,False,False,,Pittsburgh
401754638,2025,3,regular,2025-09-13T00:00:00.000Z,West Virginia,Pittsburgh,,,Milan Puskar Stadium,False,False,,Pittsburgh
401754547,2025,5,regular,2025-09-27T00:00:00.000Z,Pittsburgh,Louisville,,,Acrisure Stadium,False,True,,Pittsburgh
401754550,2025,6,regular,2025-10-04T00:00:00.000Z,Pittsburgh,Boston College,,,Acrisure Stadium,False,True,,Pittsburgh
401754559,2025,7,regular,2025-10-11T00:00:00.000Z,Florida State,Pittsburgh,,,Doak Campbell Stadium,False,True,,Pittsburgh
401754568,2025,8,regular,2025-10-18T00:00:00.000Z,Syracuse,Pittsburgh,,,JMA Wireless Dome,False,True,,Pittsburgh
401754574,2025,9,regular,2025-10-25T00:00:00.000Z,Pittsburgh,NC State,,,Acrisure Stadium,False,True,,Pittsburgh
401754582,2025,10,regular,2025-11-01T00:00:00.000Z,Stanford,Pittsburgh,,,Stanford Stadium,False,True,,Pittsburgh
401754597,2025,12,regular,2025-11-15T00:00:00.000Z,Pittsburgh,Notre Dame,,,Acrisure Stadium,False,False,,Pittsburgh
401754601,2025,13,regular,2025-11-22T00:00:00.000Z,Georgia Tech,Pittsburgh,,,Bobby Dodd Stadium,False,True,,Pittsburgh
401754611,2025,14,regular,2025-11-29T00:00:00.000Z,Pittsburgh,Miami,,,Acrisure Stadium,False,True,,Pittsburgh
401752801,2025,1,regular,2025-08-30T00:00:00.000Z,Purdue,Ball State,,,Ross-Ade Stadium,False,False,,Purdue
401752819,2025,2,regular,2025-09-06T00:00:00.000Z,Purdue,Southern Illinois,,,Ross-Ade Stadium,False,False,,Purdue
401752832,2025,3,regular,2025-09-13T00:00:00.000Z,Purdue,USC,,,Ross-Ade Stadium,False,True,,Purdue
401752848,2025,4,regular,2025-09-20T00:00:00.000Z,Notre Dame,Purdue,,,Notre Dame Stadium,False,False,,Purdue
401752861,2025,6,regular,2025-10-04T00:00:00.000Z,Purdue,Illinois,,,Ross-Ade Stadium,False,True,,Purdue
401752864,2025,7,regular,2025-10-11T00:00:00.000Z,Minnesota,Purdue,,,Huntington Bank Stadium,False,True,,Purdue
401752874,2025,8,regular,2025-10-18T00:00:00.000Z,Northwestern,Purdue,,,Lanny and Sharon Martin Stadium,False,True,,Purdue
401752884,2025,9,regular,2025-10-25T00:00:00.000Z,Purdue,Rutgers,,,Ross-Ade Stadium,False,True,,Purdue
401752890,2025,10,regular,2025-11-01T00:00:00.000Z,Michigan,Purdue,,,Michigan Stadium,False,True,,Purdue
401752897,2025,11,regular,2025-11-08T00:00:00.000Z,Purdue,Ohio State,,,Ross-Ade Stadium,False,True,,Purdue
401752902,2025,12,regular,2025-11-15T00:00:00.000Z,Washington,Purdue,,,Husky Stadium,False,True,,Purdue
401752924,2025,14,regular,2025-11-29T00:00:00.000Z,Purdue,Indiana,,,Ross-Ade Stadium,False,True,,Purdue
401761592,2025,1,regular,2025-08-30T00:00:00.000Z,Louisiana,Rice,,,Cajun Field,False,False,,Rice
401756884,2025,2,regular,2025-09-06T00:00:00.000Z,Rice,Houston,,,Rice Stadium,False,False,,Rice
401762466,2025,3,regular,2025-09-13T00:00:00.000Z,Rice,Prairie View A&M,,,Rice Stadium,False,False,,Rice
401762468,2025,4,regular,2025-09-18T00:00:00.000Z,Charlotte,Rice,,,Jerry Richardson Stadium,False,True,,Rice
401762473,2025,5,regular,2025-09-27T00:00:00.000Z,Navy,Rice,,,Navy-Marine Corps Memorial Stadium,False,True,,Rice
401762477,2025,6,regular,2025-10-04T00:00:00.000Z,Rice,Florida Atlantic,,,Rice Stadium,False,True,,Rice
401762485,2025,7,regular,2025-10-11T00:00:00.000Z,UTSA,Rice,,,Alamodome,False,True,,Rice
401757172,2025,9,regular,2025-10-25T00:00:00.000Z,Rice,UConn,,,Rice Stadium,False,False,,Rice
401762497,2025,10,regular,2025-10-31T00:00:00.000Z,Rice,Memphis,,,Rice Stadium,False,True,,Rice
401762502,2025,11,regular,2025-11-08T00:00:00.000Z,Rice,UAB,,,Rice Stadium,False,True,,Rice
401762514,2025,13,regular,2025-11-22T00:00:00.000Z,Rice,North Texas,,,Rice Stadium,False,True,,Rice
401762520,2025,14,regular,2025-11-29T00:00:00.000Z,South Florida,Rice,,,Raymond James Stadium,False,True,,Rice
401752794,2025,1,regular,2025-08-28T00:00:00.000Z,Rutgers,Ohio,,,SHI Stadium,False,False,,Rutgers
401752818,2025,2,regular,2025-09-06T00:00:00.000Z,Rutgers,Miami (OH),,,SHI Stadium,False,False,,Rutgers
401752833,2025,3,regular,2025-09-13T00:00:00.000Z,Rutgers,Norfolk State,,,SHI Stadium,False,False,,Rutgers
401752844,2025,4,regular,2025-09-20T00:00:00.000Z,Rutgers,Iowa,,,SHI Stadium,False,True,,Rutgers
401752849,2025,5,regular,2025-09-27T00:00:00.000Z,Minnesota,Rutgers,,,Huntington Bank Stadium,False,True,,Rutgers
401752862,2025,7,regular,2025-10-11T00:00:00.000Z,Washington,Rutgers,,,Husky Stadium,False,True,,Rutgers
401752876,2025,8,regular,2025-10-18T00:00:00.000Z,Rutgers,Oregon,,,SHI Stadium,False,True,,Rutgers
401752884,2025,9,regular,2025-10-25T00:00:00.000Z,Purdue,Rutgers,,,Ross-Ade Stadium,False,True,,Rutgers
401752891,2025,10,regular,2025-11-01T00:00:00.000Z,Illinois,Rutgers,,,"Memorial Stadium (Champaign, IL)",False,True,,Rutgers
401752894,2025,11,regular,2025-11-08T00:00:00.000Z,Rutgers,Maryland,,,SHI Stadium,False,True,,Rutgers
401752912,2025,13,regular,2025-11-22T00:00:00.000Z,Ohio State,Rutgers,,,Ohio Stadium,False,True,,Rutgers
401752920,2025,14,regular,2025-11-29T00:00:00.000Z,Rutgers,Penn State,,,SHI Stadium,False,True,,Rutgers
401757218,2025,1,regular,2025-08-23T00:00:00.000Z,Western Kentucky,Sam Houston,,,Houchens Industries-L.T. Smith Stadium,False,True,,Sam Houston
401757224,2025,1,regular,2025-08-30T00:00:00.000Z,Sam Houston,UNLV,,,Elliott T. Bowers Stadium,False,False,,Sam Houston
401757230,2025,2,regular,2025-09-06T00:00:00.000Z,Hawai'i,Sam Houston,,,Clarence T.C. Ching Athletics Complex,False,False,,Sam Houston
401752723,2025,5,regular,2025-09-27T00:00:00.000Z,Texas,Sam Houston,,,DKR-Texas Memorial Stadium,False,False,,Sam Houston
401757275,2025,6,regular,2025-10-02T00:00:00.000Z,New Mexico State,Sam Houston,,,Aggie Memorial Stadium,False,True,,Sam Houston
401757279,2025,7,regular,2025-10-09T00:00:00.000Z,Sam Houston,Jacksonville State,,,Elliott T. Bowers Stadium,False,True,,Sam Houston
401757284,2025,8,regular,2025-10-15T00:00:00.000Z,Sam Houston,UTEP,,,Elliott T. Bowers Stadium,False,True,,Sam Houston
401757290,2025,10,regular,2025-10-28T00:00:00.000Z,Louisiana Tech,Sam Houston,,,Joe Aillet Stadium,False,True,,Sam Houston
401752944,2025,11,regular,2025-11-08T00:00:00.000Z,Oregon State,Sam Houston,,,Reser Stadium,False,False,,Sam Houston
401757300,2025,12,regular,2025-11-15T00:00:00.000Z,Sam Houston,Delaware,,,Elliott T. Bowers Stadium,False,False,,Sam Houston
401757308,2025,13,regular,2025-11-22T00:00:00.000Z,Middle Tennessee,Sam Houston,,,"Johnny ""Red"" Floyd Stadium",False,True,,Sam Houston
401757311,2025,14,regular,2025-11-29T00:00:00.000Z,Sam Houston,Florida International,,,Elliott T. Bowers Stadium,False,True,,Sam Houston
401760357,2025,1,regular,2025-08-28T00:00:00.000Z,San Diego State,Stony Brook,,,Snapdragon Stadium,False,False,,San Diego State
401752948,2025,2,regular,2025-09-06T00:00:00.000Z,Washington State,San Diego State,,,Gesa Field,False,False,,San Diego State
401754540,2025,4,regular,2025-09-20T00:00:00.000Z,San Diego State,California,,,Snapdragon Stadium,False,False,,San Diego State
401760380,2025,5,regular,2025-09-27T00:00:00.000Z,Northern Illinois,San Diego State,,,Huskie Stadium,False,False,,San Diego State
401760382,2025,6,regular,2025-10-04T00:00:00.000Z,San Diego State,Colorado State,,,Snapdragon Stadium,False,True,,San Diego State
401760390,2025,7,regular,2025-10-11T00:00:00.000Z,Nevada,San Diego State,,,Mackay Stadium,False,True,,San Diego State
401760399,2025,9,regular,2025-10-25T00:00:00.000Z,Fresno State,San Diego State,,,Valley Children's Stadium,False,True,,San Diego State
401760405,2025,10,regular,2025-11-01T00:00:00.000Z,San Diego State,Wyoming,,,Snapdragon Stadium,False,True,,San Diego State
401760408,2025,11,regular,2025-11-08T00:00:00.000Z,Hawai'i,San Diego State,,,Clarence T.C. Ching Athletics Complex,False,True,,San Diego State
401760410,2025,12,regular,2025-11-15T00:00:00.000Z,San Diego State,Boise State,,,Snapdragon Stadium,False,True,,San Diego State
401760420,2025,13,regular,2025-11-22T00:00:00.000Z,San Diego State,San José State,,,Snapdragon Stadium,False,True,,San Diego State
401760426,2025,14,regular,2025-11-29T00:00:00.000Z,New Mexico,San Diego State,,,University Stadium (NM),False,True,,San Diego State
401760358,2025,1,regular,2025-08-28T00:00:00.000Z,San José State,Central Michigan,,,CEFCU Stadium,False,False,,San José State
401752693,2025,2,regular,2025-09-06T00:00:00.000Z,Texas,San José State,,,DKR-Texas Memorial Stadium,False,False,,San José State
401760375,2025,4,regular,2025-09-20T00:00:00.000Z,San José State,Idaho,,,CEFCU Stadium,False,False,,San José State
401754549,2025,5,regular,2025-09-27T00:00:00.000Z,Stanford,San José State,,,Stanford Stadium,False,False,,San José State
401760384,2025,6,regular,2025-10-04T00:00:00.000Z,San José State,New Mexico,,,CEFCU Stadium,False,True,,San José State
401760391,2025,7,regular,2025-10-11T00:00:00.000Z,Wyoming,San José State,,,War Memorial Stadium,False,True,,San José State
401760396,2025,8,regular,2025-10-18T00:00:00.000Z,Utah State,San José State,,,Maverik Stadium,False,True,,San José State
401760403,2025,10,regular,2025-11-01T00:00:00.000Z,San José State,Hawai'i,,,CEFCU Stadium,False,True,,San José State
401760406,2025,11,regular,2025-11-08T00:00:00.000Z,San José State,Air Force,,,CEFCU Stadium,False,True,,San José State
401760413,2025,12,regular,2025-11-15T00:00:00.000Z,Nevada,San José State,,,Mackay Stadium,False,True,,San José State
401760420,2025,13,regular,2025-11-22T00:00:00.000Z,San Diego State,San José State,,,Snapdragon Stadium,False,True,,San José State
401760423,2025,14,regular,2025-11-29T00:00:00.000Z,San José State,Fresno State,,,CEFCU Stadium,False,True,,San José State
401754521,2025,1,regular,2025-08-30T00:00:00.000Z,SMU,East Texas A&M,,,Gerald J. Ford Stadium,False,False,,SMU
401754525,2025,2,regular,2025-09-06T00:00:00.000Z,SMU,Baylor,,,Gerald J. Ford Stadium,False,False,,SMU
401754615,2025,3,regular,2025-09-13T00:00:00.000Z,Missouri State,SMU,,,Plaster Sports Complex,False,False,,SMU
401754636,2025,4,regular,2025-09-20T00:00:00.000Z,TCU,SMU,,,Amon G. Carter Stadium,False,False,,SMU
401754555,2025,6,regular,2025-10-04T00:00:00.000Z,SMU,Syracuse,,,Gerald J. Ford Stadium,False,True,,SMU
401754561,2025,7,regular,2025-10-11T00:00:00.000Z,SMU,Stanford,,,Gerald J. Ford Stadium,False,True,,SMU
401754565,2025,8,regular,2025-10-18T00:00:00.000Z,Clemson,SMU,,,"Memorial Stadium (Clemson, SC)",False,True,,SMU
401752942,2025,9,regular,2025-10-25T00:00:00.000Z,Wake Forest,SMU,,,Allegacy Federal Credit Union Stadium,False,True,,SMU
401754581,2025,10,regular,2025-11-01T00:00:00.000Z,SMU,Miami,,,Gerald J. Ford Stadium,False,True,,SMU
401754584,2025,11,regular,2025-11-08T00:00:00.000Z,Boston College,SMU,,,"Alumni Stadium (Chestnut Hill, MA)",False,True,,SMU
401754602,2025,13,regular,2025-11-22T00:00:00.000Z,SMU,Louisville,,,Gerald J. Ford Stadium,False,True,,SMU
401754609,2025,14,regular,2025-11-29T00:00:00.000Z,California,SMU,,,California Memorial Stadium,False,True,,SMU
401761593,2025,1,regular,2025-08-30T00:00:00.000Z,South Alabama,Morgan State,,,Hancock Whitney Stadium,False,False,,South Alabama
401761601,2025,2,regular,2025-09-06T00:00:00.000Z,South Alabama,Tulane,,,Hancock Whitney Stadium,False,False,,South Alabama
401752697,2025,3,regular,2025-09-13T00:00:00.000Z,Auburn,South Alabama,,,Jordan-Hare Stadium,False,False,,South Alabama
401761611,2025,4,regular,2025-09-20T00:00:00.000Z,South Alabama,Coastal Carolina,,,Hancock Whitney Stadium,False,True,,South Alabama
401761617,2025,5,regular,2025-09-27T00:00:00.000Z,North Texas,South Alabama,,,DATCU Stadium,False,False,,South Alabama
401761621,2025,6,regular,2025-10-04T00:00:00.000Z,Troy,South Alabama,,,Veterans Memorial Stadium (AL),False,True,,South Alabama
401761628,2025,8,regular,2025-10-14T00:00:00.000Z,South Alabama,Arkansas State,,,Hancock Whitney Stadium,False,True,,South Alabama
401761634,2025,9,regular,2025-10-23T00:00:00.000Z,Georgia State,South Alabama,,,Center Parc Stadium,False,True,,South Alabama
401761642,2025,10,regular,2025-11-01T00:00:00.000Z,South Alabama,Louisiana,,,Hancock Whitney Stadium,False,True,,South Alabama
401761653,2025,12,regular,2025-11-15T00:00:00.000Z,UL Monroe,South Alabama,,,Malone Stadium,False,True,,South Alabama
401761658,2025,13,regular,2025-11-22T00:00:00.000Z,South Alabama,Southern Miss,,,Hancock Whitney Stadium,False,True,,South Alabama
401761667,2025,14,regular,2025-11-29T00:00:00.000Z,Texas State,South Alabama,,,Bobcat Stadium (TX),False,True,,South Alabama
401752680,2025,1,regular,2025-08-31T00:00:00.000Z,Virginia Tech,South Carolina,,,Mercedes-Benz Stadium,True,False,,South Carolina
401752691,2025,2,regular,2025-09-06T00:00:00.000Z,South Carolina,South Carolina State,,,Williams-Brice Stadium,False,False,,South Carolina
401752704,2025,3,regular,2025-09-13T00:00:00.000Z,South Carolina,Vanderbilt,,,Williams-Brice Stadium,False,True,,South Carolina
401752713,2025,4,regular,2025-09-20T00:00:00.000Z,Missouri,South Carolina,,,Memorial Stadium,False,True,,South Carolina
401752722,2025,5,regular,2025-09-27T00:00:00.000Z,South Carolina,Kentucky,,,Williams-Brice Stadium,False,True,,South Carolina
401752732,2025,7,regular,2025-10-11T00:00:00.000Z,LSU,South Carolina,,,Tiger Stadium (LA),False,True,,South Carolina
401752744,2025,8,regular,2025-10-18T00:00:00.000Z,South Carolina,Oklahoma,,,Williams-Brice Stadium,False,True,,South Carolina
401752751,2025,9,regular,2025-10-25T00:00:00.000Z,South Carolina,Alabama,,,Williams-Brice Stadium,False,True,,South Carolina
401752756,2025,10,regular,2025-11-01T00:00:00.000Z,Ole Miss,South Carolina,,,Vaught-Hemingway Stadium,False,True,,South Carolina
401752772,2025,12,regular,2025-11-15T00:00:00.000Z,Texas A&M,South Carolina,,,Kyle Field,False,True,,South Carolina
401752779,2025,13,regular,2025-11-22T00:00:00.000Z,South Carolina,Coastal Carolina,,,Williams-Brice Stadium,False,False,,South Carolina
401752790,2025,14,regular,2025-11-29T00:00:00.000Z,South Carolina,Clemson,,,Williams-Brice Stadium,False,False,,South Carolina
401752673,2025,1,regular,2025-08-30T00:00:00.000Z,Southern Miss,Mississippi State,,,M. M. Roberts Stadium,False,False,,Southern Miss
401761602,2025,2,regular,2025-09-06T00:00:00.000Z,Southern Miss,Jackson State,,,M. M. Roberts Stadium,False,False,,Southern Miss
401761607,2025,3,regular,2025-09-13T00:00:00.000Z,Southern Miss,App State,,,M. M. Roberts Stadium,False,True,,Southern Miss
401757263,2025,4,regular,2025-09-20T00:00:00.000Z,Louisiana Tech,Southern Miss,,,Joe Aillet Stadium,False,False,,Southern Miss
401757269,2025,5,regular,2025-09-27T00:00:00.000Z,Southern Miss,Jacksonville State,,,M. M. Roberts Stadium,False,False,,Southern Miss
401761622,2025,7,regular,2025-10-09T00:00:00.000Z,Georgia Southern,Southern Miss,,,Allen E. Paulson Stadium,False,True,,Southern Miss
401761668,2025,8,regular,2025-10-18T00:00:00.000Z,Louisiana,Southern Miss,,,Cajun Field,False,True,,Southern Miss
401761637,2025,9,regular,2025-10-25T00:00:00.000Z,Southern Miss,UL Monroe,,,M. M. Roberts Stadium,False,True,,Southern Miss
401761647,2025,11,regular,2025-11-08T00:00:00.000Z,Arkansas State,Southern Miss,,,Centennial Bank Stadium,False,True,,Southern Miss
401761654,2025,12,regular,2025-11-15T00:00:00.000Z,Southern Miss,Texas State,,,M. M. Roberts Stadium,False,True,,Southern Miss
401761658,2025,13,regular,2025-11-22T00:00:00.000Z,South Alabama,Southern Miss,,,Hancock Whitney Stadium,False,True,,Southern Miss
401761666,2025,14,regular,2025-11-29T00:00:00.000Z,Southern Miss,Troy,,,M. M. Roberts Stadium,False,True,,Southern Miss
401762522,2025,1,regular,2025-08-30T00:00:00.000Z,South Florida,Boise State,,,Raymond James Stadium,False,False,,South Florida
401752684,2025,2,regular,2025-09-06T00:00:00.000Z,Florida,South Florida,,,Ben Hill Griffin Stadium,False,False,,South Florida
401754535,2025,3,regular,2025-09-13T00:00:00.000Z,Miami,South Florida,,,Hard Rock Stadium,False,False,,South Florida
401762470,2025,4,regular,2025-09-20T00:00:00.000Z,South Florida,South Carolina State,,,Raymond James Stadium,False,False,,South Florida
