game_id,season,week,season_type,start_date,home_team,away_team,home_points,away_points,venue,neutral_site,conference_game,attendance,team
400787282,2015,11,regular,2015-11-15T00:00:00.000Z,Colorado State,UNLV,49,35,Sonny Lubick Field at Hughes Stadium,False,True,15641.0,UNLV
400787291,2015,12,regular,2015-11-22T03:30:00.000Z,UNLV,San Diego State,14,52,Sam Boyd Stadium,False,True,14738.0,UNLV
400787298,2015,13,regular,2015-11-28T19:00:00.000Z,Wyoming,UNLV,35,28,War Memorial Stadium,False,True,11149.0,UNLV
400756884,2015,1,regular,2015-09-06T03:00:00.000Z,USC,Arkansas State,55,6,Los Angeles Memorial Coliseum,False,False,79809.0,USC
400757014,2015,2,regular,2015-09-13T00:00:00.000Z,USC,Idaho,59,9,Los Angeles Memorial Coliseum,False,False,72422.0,USC
400757026,2015,3,regular,2015-09-20T00:00:00.000Z,USC,Stanford,31,41,Los Angeles Memorial Coliseum,False,True,78306.0,USC
400757037,2015,4,regular,2015-09-27T02:30:00.000Z,Arizona State,USC,14,42,Mountain America Stadium,False,True,61904.0,USC
400757045,2015,6,regular,2015-10-09T01:00:00.000Z,USC,Washington,12,17,Los Angeles Memorial Coliseum,False,True,63623.0,USC
400757053,2015,7,regular,2015-10-17T23:30:00.000Z,Notre Dame,USC,41,31,Notre Dame Stadium,False,False,80795.0,USC
400757058,2015,8,regular,2015-10-24T23:30:00.000Z,USC,Utah,42,24,Los Angeles Memorial Coliseum,False,True,73435.0,USC
400757063,2015,9,regular,2015-10-31T19:00:00.000Z,California,USC,21,27,California Memorial Stadium,False,True,52060.0,USC
400757067,2015,10,regular,2015-11-08T03:30:00.000Z,USC,Arizona,38,30,Los Angeles Memorial Coliseum,False,True,76309.0,USC
400757073,2015,11,regular,2015-11-14T02:00:00.000Z,Colorado,USC,24,27,Folsom Field,False,True,37905.0,USC
400757080,2015,12,regular,2015-11-21T20:30:00.000Z,Oregon,USC,48,28,Autzen Stadium,False,True,59094.0,USC
400757088,2015,13,regular,2015-11-28T20:30:00.000Z,USC,UCLA,40,21,Los Angeles Memorial Coliseum,False,True,83602.0,USC
400852677,2015,14,regular,2015-12-06T00:45:00.000Z,Stanford,USC,41,22,Levi's Stadium,True,True,58476.0,USC
400756883,2015,1,regular,2015-09-04T00:30:00.000Z,Utah,Michigan,24,17,Rice-Eccles Stadium,False,False,47825.0,Utah
400787981,2015,2,regular,2015-09-12T01:00:00.000Z,Utah,Utah State,24,14,Rice-Eccles Stadium,False,False,46011.0,Utah
400757029,2015,3,regular,2015-09-20T02:30:00.000Z,Fresno State,Utah,24,45,Valley Children's Stadium,False,False,33675.0,Utah
400757039,2015,4,regular,2015-09-27T00:30:00.000Z,Oregon,Utah,20,62,Autzen Stadium,False,True,57145.0,Utah
400757048,2015,6,regular,2015-10-11T02:15:00.000Z,Utah,California,30,24,Rice-Eccles Stadium,False,True,47798.0,Utah
400757052,2015,7,regular,2015-10-18T02:00:00.000Z,Utah,Arizona State,34,18,Rice-Eccles Stadium,False,True,46192.0,Utah
400757058,2015,8,regular,2015-10-24T23:30:00.000Z,USC,Utah,42,24,Los Angeles Memorial Coliseum,False,True,73435.0,Utah
400757065,2015,9,regular,2015-10-31T23:00:00.000Z,Utah,Oregon State,27,12,Rice-Eccles Stadium,False,True,45853.0,Utah
400757071,2015,10,regular,2015-11-08T00:30:00.000Z,Washington,Utah,23,34,Husky Stadium,False,True,61420.0,Utah
400757074,2015,11,regular,2015-11-15T03:00:00.000Z,Arizona,Utah,37,30,Arizona Stadium,False,True,48912.0,Utah
400757081,2015,12,regular,2015-11-21T20:30:00.000Z,Utah,UCLA,9,17,Rice-Eccles Stadium,False,True,46230.0,Utah
400757089,2015,13,regular,2015-11-28T19:30:00.000Z,Utah,Colorado,20,14,Rice-Eccles Stadium,False,True,45823.0,Utah
400787110,2015,1,regular,2015-09-04T01:00:00.000Z,Utah State,Southern Utah,12,9,Maverik Stadium,False,False,21209.0,Utah State
400787981,2015,2,regular,2015-09-12T01:00:00.000Z,Utah,Utah State,24,14,Rice-Eccles Stadium,False,False,46011.0,Utah State
400757032,2015,3,regular,2015-09-19T21:00:00.000Z,Washington,Utah State,31,17,Husky Stadium,False,False,59464.0,Utah State
400787249,2015,5,regular,2015-10-03T23:00:00.000Z,Utah State,Colorado State,33,18,Maverik Stadium,False,True,22059.0,Utah State
400787256,2015,6,regular,2015-10-11T02:30:00.000Z,Fresno State,Utah State,14,56,Valley Children's Stadium,False,True,30540.0,Utah State
400790882,2015,7,regular,2015-10-17T01:00:00.000Z,Utah State,Boise State,52,26,Maverik Stadium,False,True,22509.0,Utah State
400790884,2015,8,regular,2015-10-24T02:30:00.000Z,San Diego State,Utah State,48,14,Qualcomm Stadium,False,True,25898.0,Utah State
400790885,2015,9,regular,2015-10-31T02:26:00.000Z,Utah State,Wyoming,58,27,Maverik Stadium,False,True,20964.0,Utah State
400787278,2015,10,regular,2015-11-07T20:30:00.000Z,New Mexico,Utah State,14,13,University Stadium (NM),False,True,19886.0,Utah State
400787280,2015,11,regular,2015-11-14T19:00:00.000Z,Air Force,Utah State,35,28,Falcon Stadium,False,True,20083.0,Utah State
400787290,2015,12,regular,2015-11-21T20:30:00.000Z,Utah State,Nevada,31,27,Maverik Stadium,False,True,18922.0,Utah State
400787297,2015,13,regular,2015-11-28T20:30:00.000Z,Utah State,BYU,28,51,Maverik Stadium,False,False,22509.0,Utah State
400603828,2015,1,regular,2015-09-05T19:30:00.000Z,Arkansas,UTEP,48,13,Razorback Stadium,False,False,67708.0,UTEP
400763415,2015,2,regular,2015-09-12T19:00:00.000Z,Texas Tech,UTEP,69,20,Jones AT&T Stadium,False,False,54090.0,UTEP
400763604,2015,3,regular,2015-09-20T00:00:00.000Z,New Mexico State,UTEP,47,50,Aggie Memorial Stadium,False,False,17210.0,UTEP
400763611,2015,4,regular,2015-09-27T00:00:00.000Z,UTEP,Incarnate Word,27,17,Sun Bowl,False,False,22322.0,UTEP
400763619,2015,5,regular,2015-10-04T00:00:00.000Z,UTEP,UTSA,6,25,Sun Bowl,False,True,25951.0,UTEP
400763622,2015,6,regular,2015-10-10T16:00:00.000Z,Florida International,UTEP,52,12,FIU Stadium,False,True,13799.0,UTEP
400763636,2015,8,regular,2015-10-24T23:00:00.000Z,UTEP,Florida Atlantic,27,17,Sun Bowl,False,True,22468.0,UTEP
400763642,2015,9,regular,2015-10-31T18:30:00.000Z,Southern Miss,UTEP,34,13,M. M. Roberts Stadium,False,True,0.0,UTEP
400763646,2015,10,regular,2015-11-07T01:00:00.000Z,UTEP,Rice,24,21,Sun Bowl,False,True,23031.0,UTEP
400763652,2015,11,regular,2015-11-14T17:00:00.000Z,Old Dominion,UTEP,31,21,S.B. Ballard Stadium,False,True,20118.0,UTEP
400763657,2015,12,regular,2015-11-21T20:30:00.000Z,UTEP,Louisiana Tech,15,17,Sun Bowl,False,True,22286.0,UTEP
400763660,2015,13,regular,2015-11-28T20:30:00.000Z,North Texas,UTEP,17,20,DATCU Stadium,False,True,8305.0,UTEP
400756882,2015,1,regular,2015-09-04T02:00:00.000Z,Arizona,UTSA,42,32,Arizona Stadium,False,False,51111.0,UTSA
400763414,2015,2,regular,2015-09-12T16:00:00.000Z,UTSA,Kansas State,3,30,Alamodome,False,False,29424.0,UTSA
400763419,2015,3,regular,2015-09-19T19:30:00.000Z,Oklahoma State,UTSA,69,14,Boone Pickens Stadium,False,False,54351.0,UTSA
400763612,2015,4,regular,2015-09-26T23:00:00.000Z,UTSA,Colorado State,31,33,Alamodome,False,False,24705.0,UTSA
400763619,2015,5,regular,2015-10-04T00:00:00.000Z,UTEP,UTSA,6,25,Sun Bowl,False,True,25951.0,UTSA
400763625,2015,6,regular,2015-10-10T23:00:00.000Z,UTSA,Louisiana Tech,31,34,Alamodome,False,True,24392.0,UTSA
400763631,2015,7,regular,2015-10-17T23:00:00.000Z,Southern Miss,UTSA,32,10,M. M. Roberts Stadium,False,True,28745.0,UTSA
400763639,2015,9,regular,2015-10-31T23:00:00.000Z,North Texas,UTSA,30,23,DATCU Stadium,False,True,10292.0,UTSA
400763647,2015,10,regular,2015-11-08T00:00:00.000Z,UTSA,Old Dominion,31,36,Alamodome,False,True,19586.0,UTSA
400763649,2015,11,regular,2015-11-14T19:00:00.000Z,Charlotte,UTSA,27,30,Jerry Richardson Stadium,False,True,11331.0,UTSA
400763658,2015,12,regular,2015-11-22T00:00:00.000Z,UTSA,Rice,34,24,Alamodome,False,True,20437.0,UTSA
400763663,2015,13,regular,2015-11-28T19:30:00.000Z,UTSA,Middle Tennessee,7,42,Alamodome,False,True,19504.0,UTSA
400603839,2015,1,regular,2015-09-04T00:00:00.000Z,Vanderbilt,Western Kentucky,12,14,FirstBank Stadium,False,False,30307.0,Vanderbilt
400603870,2015,2,regular,2015-09-12T19:30:00.000Z,Vanderbilt,Georgia,14,31,FirstBank Stadium,False,True,37185.0,Vanderbilt
400603859,2015,3,regular,2015-09-19T20:00:00.000Z,Vanderbilt,Austin Peay,47,7,FirstBank Stadium,False,False,31399.0,Vanderbilt
400603847,2015,4,regular,2015-09-26T23:00:00.000Z,Ole Miss,Vanderbilt,27,16,Vaught-Hemingway Stadium,False,True,60654.0,Vanderbilt
400603882,2015,5,regular,2015-10-03T23:00:00.000Z,Middle Tennessee,Vanderbilt,13,17,"Johnny ""Red"" Floyd Stadium",False,False,25411.0,Vanderbilt
400603896,2015,7,regular,2015-10-17T20:00:00.000Z,South Carolina,Vanderbilt,19,10,Williams-Brice Stadium,False,True,75159.0,Vanderbilt
400603891,2015,8,regular,2015-10-24T20:00:00.000Z,Vanderbilt,Missouri,10,3,FirstBank Stadium,False,True,31128.0,Vanderbilt
400603874,2015,9,regular,2015-10-31T23:00:00.000Z,Houston,Vanderbilt,34,0,TDECU Stadium,False,False,29565.0,Vanderbilt
400603906,2015,10,regular,2015-11-07T17:00:00.000Z,Florida,Vanderbilt,9,7,Ben Hill Griffin Stadium,False,True,0.0,Vanderbilt
400603937,2015,11,regular,2015-11-14T21:00:00.000Z,Vanderbilt,Kentucky,21,17,FirstBank Stadium,False,True,30301.0,Vanderbilt
400603930,2015,12,regular,2015-11-22T00:30:00.000Z,Vanderbilt,Texas A&M,0,25,FirstBank Stadium,False,True,32482.0,Vanderbilt
400603920,2015,13,regular,2015-11-28T21:00:00.000Z,Tennessee,Vanderbilt,53,28,Neyland Stadium,False,True,98327.0,Vanderbilt
400756904,2015,1,regular,2015-09-05T19:30:00.000Z,UCLA,Virginia,34,16,Rose Bowl,False,False,68615.0,Virginia
400756917,2015,2,regular,2015-09-12T19:30:00.000Z,Virginia,Notre Dame,27,34,Scott Stadium,False,False,58200.0,Virginia
400756928,2015,3,regular,2015-09-19T19:30:00.000Z,Virginia,William & Mary,35,29,Scott Stadium,False,False,41881.0,Virginia
400756931,2015,4,regular,2015-09-26T00:00:00.000Z,Virginia,Boise State,14,56,Scott Stadium,False,False,42427.0,Virginia
400756951,2015,6,regular,2015-10-10T16:30:00.000Z,Pittsburgh,Virginia,26,19,Acrisure Stadium,False,True,45237.0,Virginia
400756958,2015,7,regular,2015-10-17T19:30:00.000Z,Virginia,Syracuse,44,38,Scott Stadium,False,True,39223.0,Virginia
400756963,2015,8,regular,2015-10-24T19:30:00.000Z,North Carolina,Virginia,26,13,Kenan Stadium,False,True,52000.0,Virginia
400756972,2015,9,regular,2015-10-31T19:00:00.000Z,Virginia,Georgia Tech,27,21,Scott Stadium,False,True,32308.0,Virginia
400756977,2015,10,regular,2015-11-07T20:00:00.000Z,Miami,Virginia,27,21,Hard Rock Stadium,False,True,40963.0,Virginia
400756983,2015,11,regular,2015-11-14T17:30:00.000Z,Louisville,Virginia,38,31,L&N Federal Credit Union Stadium,False,True,51233.0,Virginia
400756988,2015,12,regular,2015-11-21T20:30:00.000Z,Virginia,Duke,42,34,Scott Stadium,False,True,35178.0,Virginia
400756998,2015,13,regular,2015-11-28T17:00:00.000Z,Virginia,Virginia Tech,20,23,Scott Stadium,False,True,53777.0,Virginia
400756905,2015,1,regular,2015-09-08T00:00:00.000Z,Virginia Tech,Ohio State,24,42,Lane Stadium,False,False,65632.0,Virginia Tech
400756918,2015,2,regular,2015-09-12T19:30:00.000Z,Virginia Tech,Furman,42,3,Lane Stadium,False,False,60118.0,Virginia Tech
400756929,2015,3,regular,2015-09-19T19:30:00.000Z,Purdue,Virginia Tech,24,51,Ross-Ade Stadium,False,False,45759.0,Virginia Tech
400756937,2015,4,regular,2015-09-26T19:30:00.000Z,East Carolina,Virginia Tech,35,28,Dowdy-Ficklen Stadium,False,False,50514.0,Virginia Tech
400756945,2015,5,regular,2015-10-03T16:00:00.000Z,Virginia Tech,Pittsburgh,13,17,Lane Stadium,False,True,0.0,Virginia Tech
400756946,2015,6,regular,2015-10-10T00:00:00.000Z,Virginia Tech,NC State,28,13,Lane Stadium,False,True,61183.0,Virginia Tech
400756956,2015,7,regular,2015-10-17T19:30:00.000Z,Miami,Virginia Tech,30,20,Hard Rock Stadium,False,True,50787.0,Virginia Tech
400756961,2015,8,regular,2015-10-24T19:30:00.000Z,Virginia Tech,Duke,43,45,Lane Stadium,False,True,63257.0,Virginia Tech
400756968,2015,9,regular,2015-10-31T16:30:00.000Z,Boston College,Virginia Tech,10,26,"Alumni Stadium (Chestnut Hill, MA)",False,True,28108.0,Virginia Tech
400756979,2015,11,regular,2015-11-13T00:30:00.000Z,Georgia Tech,Virginia Tech,21,23,Bobby Dodd Stadium,False,True,48522.0,Virginia Tech
400756992,2015,12,regular,2015-11-21T17:00:00.000Z,Virginia Tech,North Carolina,27,30,Lane Stadium,False,True,65632.0,Virginia Tech
400756998,2015,13,regular,2015-11-28T17:00:00.000Z,Virginia,Virginia Tech,20,23,Scott Stadium,False,True,53777.0,Virginia Tech
400756896,2015,1,regular,2015-09-03T23:00:00.000Z,Wake Forest,Elon,41,3,Allegacy Federal Credit Union Stadium,False,False,27126.0,Wake Forest
400756916,2015,2,regular,2015-09-12T16:30:00.000Z,Syracuse,Wake Forest,30,17,JMA Wireless Dome,False,True,26670.0,Wake Forest
400756930,2015,3,regular,2015-09-19T16:00:00.000Z,Army,Wake Forest,14,17,Michie Stadium,False,False,29124.0,Wake Forest
400756938,2015,4,regular,2015-09-26T16:30:00.000Z,Wake Forest,Indiana,24,31,Allegacy Federal Credit Union Stadium,False,False,22508.0,Wake Forest
400756941,2015,5,regular,2015-10-03T19:30:00.000Z,Wake Forest,Florida State,16,24,Allegacy Federal Credit Union Stadium,False,True,28588.0,Wake Forest
400756947,2015,6,regular,2015-10-10T19:00:00.000Z,Boston College,Wake Forest,0,3,"Alumni Stadium (Chestnut Hill, MA)",False,True,30094.0,Wake Forest
400756957,2015,7,regular,2015-10-17T23:00:00.000Z,North Carolina,Wake Forest,50,14,Kenan Stadium,False,True,50500.0,Wake Forest
400756964,2015,8,regular,2015-10-24T16:00:00.000Z,Wake Forest,NC State,17,35,Allegacy Federal Credit Union Stadium,False,True,30464.0,Wake Forest
400756967,2015,9,regular,2015-10-30T23:00:00.000Z,Wake Forest,Louisville,19,20,Allegacy Federal Credit Union Stadium,False,True,24922.0,Wake Forest
400756985,2015,11,regular,2015-11-14T20:30:00.000Z,Notre Dame,Wake Forest,28,7,Notre Dame Stadium,False,False,80795.0,Wake Forest
400756987,2015,12,regular,2015-11-21T20:30:00.000Z,Clemson,Wake Forest,33,13,"Memorial Stadium (Clemson, SC)",False,True,81577.0,Wake Forest
400756996,2015,13,regular,2015-11-28T17:30:00.000Z,Wake Forest,Duke,21,27,Allegacy Federal Credit Union Stadium,False,True,26435.0,Wake Forest
400756888,2015,1,regular,2015-09-05T02:26:00.000Z,Boise State,Washington,16,13,Albertsons Stadium,False,False,36836.0,Washington
400757020,2015,2,regular,2015-09-12T18:00:00.000Z,Washington,Sacramento State,49,0,Husky Stadium,False,False,55010.0,Washington
400757032,2015,3,regular,2015-09-19T21:00:00.000Z,Washington,Utah State,31,17,Husky Stadium,False,False,59464.0,Washington
400757040,2015,4,regular,2015-09-26T21:00:00.000Z,Washington,California,24,30,Husky Stadium,False,True,61066.0,Washington
400757045,2015,6,regular,2015-10-09T01:00:00.000Z,USC,Washington,12,17,Los Angeles Memorial Coliseum,False,True,63623.0,Washington
400757054,2015,7,regular,2015-10-18T02:30:00.000Z,Washington,Oregon,20,26,Husky Stadium,False,True,69285.0,Washington
400757060,2015,8,regular,2015-10-25T02:36:00.000Z,Stanford,Washington,31,14,Stanford Stadium,False,True,50424.0,Washington
400757062,2015,9,regular,2015-11-01T03:00:00.000Z,Washington,Arizona,49,3,Husky Stadium,False,True,56749.0,Washington
400757071,2015,10,regular,2015-11-08T00:30:00.000Z,Washington,Utah,23,34,Husky Stadium,False,True,61420.0,Washington
400757075,2015,11,regular,2015-11-14T20:00:00.000Z,Arizona State,Washington,27,17,Mountain America Stadium,False,True,51695.0,Washington
400757083,2015,12,regular,2015-11-21T23:00:00.000Z,Oregon State,Washington,7,52,Reser Stadium,False,True,34390.0,Washington
400757086,2015,13,regular,2015-11-27T20:30:00.000Z,Washington,Washington State,45,10,Husky Stadium,False,True,70438.0,Washington
400756889,2015,1,regular,2015-09-05T18:00:00.000Z,Washington State,Portland State,17,24,Gesa Field,False,False,24302.0,Washington State
400757021,2015,2,regular,2015-09-12T19:30:00.000Z,Rutgers,Washington State,34,37,High Point Solutions Stadium,False,False,46536.0,Washington State
400757033,2015,3,regular,2015-09-20T00:30:00.000Z,Washington State,Wyoming,31,14,Gesa Field,False,False,31105.0,Washington State
400757044,2015,5,regular,2015-10-03T20:00:00.000Z,California,Washington State,34,28,California Memorial Stadium,False,True,42042.0,Washington State
400757049,2015,6,regular,2015-10-10T22:00:00.000Z,Oregon,Washington State,38,45,Autzen Stadium,False,True,57775.0,Washington State
400757055,2015,7,regular,2015-10-17T20:00:00.000Z,Washington State,Oregon State,52,31,Gesa Field,False,True,32952.0,Washington State
400757057,2015,8,regular,2015-10-24T20:00:00.000Z,Arizona,Washington State,42,45,Arizona Stadium,False,True,47847.0,Washington State
400757066,2015,9,regular,2015-11-01T02:30:00.000Z,Washington State,Stanford,28,30,Gesa Field,False,True,30012.0,Washington State
400757068,2015,10,regular,2015-11-07T20:30:00.000Z,Washington State,Arizona State,38,24,Gesa Field,False,True,32952.0,Washington State
400757076,2015,11,regular,2015-11-15T03:45:00.000Z,UCLA,Washington State,27,31,Rose Bowl,False,True,76255.0,Washington State
400757082,2015,12,regular,2015-11-22T03:45:00.000Z,Washington State,Colorado,27,3,Gesa Field,False,True,25121.0,Washington State
400757086,2015,13,regular,2015-11-27T20:30:00.000Z,Washington,Washington State,45,10,Husky Stadium,False,True,70438.0,Washington State
400603839,2015,1,regular,2015-09-04T00:00:00.000Z,Vanderbilt,Western Kentucky,12,14,FirstBank Stadium,False,False,30307.0,Western Kentucky
400763599,2015,2,regular,2015-09-11T00:00:00.000Z,Western Kentucky,Louisiana Tech,41,38,Houchens Industries-L.T. Smith Stadium,False,True,0.0,Western Kentucky
400763509,2015,3,regular,2015-09-19T20:00:00.000Z,Indiana,Western Kentucky,38,35,"Memorial Stadium (Bloomington, IN)",False,False,44823.0,Western Kentucky
400763613,2015,4,regular,2015-09-26T19:30:00.000Z,Western Kentucky,Miami (OH),56,14,Houchens Industries-L.T. Smith Stadium,False,False,20320.0,Western Kentucky
400763617,2015,5,regular,2015-10-03T19:30:00.000Z,Rice,Western Kentucky,10,49,Rice Stadium,False,True,20124.0,Western Kentucky
400763626,2015,6,regular,2015-10-10T16:00:00.000Z,Western Kentucky,Middle Tennessee,58,28,Houchens Industries-L.T. Smith Stadium,False,True,16993.0,Western Kentucky
400763629,2015,7,regular,2015-10-15T23:30:00.000Z,North Texas,Western Kentucky,28,55,DATCU Stadium,False,True,10155.0,Western Kentucky
400603888,2015,8,regular,2015-10-24T23:00:00.000Z,LSU,Western Kentucky,48,20,Tiger Stadium (LA),False,False,101561.0,Western Kentucky
400763640,2015,9,regular,2015-10-31T16:00:00.000Z,Old Dominion,Western Kentucky,30,55,S.B. Ballard Stadium,False,True,20118.0,Western Kentucky
400763648,2015,10,regular,2015-11-07T17:00:00.000Z,Western Kentucky,Florida Atlantic,35,19,Houchens Industries-L.T. Smith Stadium,False,True,18421.0,Western Kentucky
400763654,2015,12,regular,2015-11-21T19:30:00.000Z,Florida International,Western Kentucky,7,63,FIU Stadium,False,True,14380.0,Western Kentucky
400763664,2015,13,regular,2015-11-27T17:00:00.000Z,Western Kentucky,Marshall,49,28,Houchens Industries-L.T. Smith Stadium,False,True,17687.0,Western Kentucky
400852672,2015,14,regular,2015-12-05T17:00:00.000Z,Western Kentucky,Southern Miss,45,28,Houchens Industries-L.T. Smith Stadium,False,True,16823.0,Western Kentucky
400763470,2015,1,regular,2015-09-04T23:00:00.000Z,Western Michigan,Michigan State,24,37,Waldo Stadium,False,False,30885.0,Western Michigan
400787308,2015,2,regular,2015-09-12T22:00:00.000Z,Georgia Southern,Western Michigan,43,17,Allen E. Paulson Stadium,False,False,23520.0,Western Michigan
400787312,2015,3,regular,2015-09-19T23:00:00.000Z,Western Michigan,Murray State,52,20,Waldo Stadium,False,False,20543.0,Western Michigan
400763524,2015,4,regular,2015-09-26T19:30:00.000Z,Ohio State,Western Michigan,38,12,Ohio Stadium,False,False,106123.0,Western Michigan
400787323,2015,6,regular,2015-10-10T16:00:00.000Z,Western Michigan,Central Michigan,41,39,Waldo Stadium,False,True,20201.0,Western Michigan
400787328,2015,7,regular,2015-10-17T16:00:00.000Z,Ohio,Western Michigan,14,49,Peden Stadium,False,True,22855.0,Western Michigan
400787337,2015,8,regular,2015-10-24T18:00:00.000Z,Western Michigan,Miami (OH),35,13,Waldo Stadium,False,True,18523.0,Western Michigan
400787339,2015,9,regular,2015-10-29T23:30:00.000Z,Eastern Michigan,Western Michigan,28,58,Rynearson Stadium,False,True,3534.0,Western Michigan
400787346,2015,10,regular,2015-11-06T00:30:00.000Z,Western Michigan,Ball State,54,7,Waldo Stadium,False,True,12058.0,Western Michigan
400787352,2015,11,regular,2015-11-12T01:00:00.000Z,Western Michigan,Bowling Green,27,41,Waldo Stadium,False,True,14436.0,Western Michigan
400787358,2015,12,regular,2015-11-19T01:00:00.000Z,Northern Illinois,Western Michigan,27,19,Huskie Stadium,False,True,10194.0,Western Michigan
400787363,2015,13,regular,2015-11-27T17:00:00.000Z,Toledo,Western Michigan,30,35,Glass Bowl,False,True,16151.0,Western Michigan
400763407,2015,1,regular,2015-09-05T23:30:00.000Z,West Virginia,Georgia Southern,44,0,Milan Puskar Stadium,False,False,55182.0,West Virginia
400763416,2015,2,regular,2015-09-12T19:00:00.000Z,West Virginia,Liberty,41,17,Milan Puskar Stadium,False,False,52899.0,West Virginia
400763426,2015,4,regular,2015-09-26T19:00:00.000Z,West Virginia,Maryland,45,6,Milan Puskar Stadium,False,False,61174.0,West Virginia
400763428,2015,5,regular,2015-10-03T16:00:00.000Z,Oklahoma,West Virginia,44,24,"Memorial Stadium (Norman, OK)",False,True,84384.0,West Virginia
400763436,2015,6,regular,2015-10-10T23:00:00.000Z,West Virginia,Oklahoma State,26,33,Milan Puskar Stadium,False,True,60410.0,West Virginia
