game_id,season,week,season_type,start_date,home_team,away_team,home_points,away_points,venue,neutral_site,conference_game,attendance,team
272652426,2007,4,regular,2007-09-22T17:00:00.000Z,Navy,Duke,46,43,Navy-Marine Corps Memorial Stadium,False,False,31278.0,Navy
272722426,2007,5,regular,2007-09-29T17:00:00.000Z,Navy,Air Force,31,20,Navy-Marine Corps Memorial Stadium,False,False,37615.0,Navy
272830221,2007,7,regular,2007-10-11T00:00:00.000Z,Pittsburgh,Navy,45,48,Acrisure Stadium,False,False,30103.0,Navy
272932426,2007,8,regular,2007-10-20T17:00:00.000Z,Navy,Wake Forest,24,44,Navy-Marine Corps Memorial Stadium,False,False,36992.0,Navy
273002426,2007,9,regular,2007-10-27T17:00:00.000Z,Navy,Delaware,52,59,Navy-Marine Corps Memorial Stadium,False,False,35213.0,Navy
273070087,2007,10,regular,2007-11-03T18:30:00.000Z,Notre Dame,Navy,44,46,Notre Dame Stadium,False,False,80795.0,Navy
273140249,2007,11,regular,2007-11-10T21:00:00.000Z,North Texas,Navy,62,74,,False,False,26012.0,Navy
273212426,2007,12,regular,2007-11-17T20:30:00.000Z,Navy,Northern Illinois,35,24,Navy-Marine Corps Memorial Stadium,False,False,34517.0,Navy
273352426,2007,14,regular,2007-12-01T17:00:00.000Z,Navy,Army,38,3,,False,False,71610.0,Navy
272440152,2007,1,regular,2007-09-01T22:00:00.000Z,NC State,UCF,23,25,Carter-Finley Stadium,False,False,57283.0,NC State
272510103,2007,2,regular,2007-09-08T18:30:00.000Z,Boston College,NC State,37,17,"Alumni Stadium (Chestnut Hill, MA)",False,True,42513.0,NC State
272580152,2007,3,regular,2007-09-15T22:00:00.000Z,NC State,Wofford,38,17,Carter-Finley Stadium,False,False,56039.0,NC State
272650152,2007,4,regular,2007-09-22T16:00:00.000Z,NC State,Clemson,20,42,Carter-Finley Stadium,False,True,56903.0,NC State
272720152,2007,5,regular,2007-09-29T19:30:00.000Z,NC State,Louisville,10,29,Carter-Finley Stadium,False,False,56487.0,NC State
272790052,2007,6,regular,2007-10-06T19:30:00.000Z,Florida State,NC State,27,10,Doak Campbell Stadium,False,True,82214.0,NC State
272930151,2007,8,regular,2007-10-20T20:30:00.000Z,East Carolina,NC State,20,34,Dowdy-Ficklen Stadium,False,False,43527.0,NC State
273000152,2007,9,regular,2007-10-27T20:30:00.000Z,NC State,Virginia,29,24,Carter-Finley Stadium,False,True,55342.0,NC State
273072390,2007,10,regular,2007-11-03T16:00:00.000Z,Miami,NC State,16,19,,False,True,34621.0,NC State
273140152,2007,11,regular,2007-11-10T17:00:00.000Z,NC State,North Carolina,31,27,Carter-Finley Stadium,False,True,57583.0,NC State
273210154,2007,12,regular,2007-11-17T21:00:00.000Z,Wake Forest,NC State,38,18,Allegacy Federal Credit Union Stadium,False,True,33052.0,NC State
273280152,2007,13,regular,2007-11-24T17:00:00.000Z,NC State,Maryland,0,37,Carter-Finley Stadium,False,True,54856.0,NC State
272440158,2007,1,regular,2007-09-01T19:30:00.000Z,Nebraska,Nevada,52,10,"Memorial Stadium (Lincoln, NE)",False,False,0.0,Nebraska
272510154,2007,2,regular,2007-09-08T16:02:00.000Z,Wake Forest,Nebraska,17,20,Allegacy Federal Credit Union Stadium,False,False,32483.0,Nebraska
272580158,2007,3,regular,2007-09-16T00:00:00.000Z,Nebraska,USC,31,49,"Memorial Stadium (Lincoln, NE)",False,False,84959.0,Nebraska
272650158,2007,4,regular,2007-09-22T16:30:00.000Z,Nebraska,Ball State,41,40,"Memorial Stadium (Lincoln, NE)",False,False,84394.0,Nebraska
272720158,2007,5,regular,2007-09-29T18:05:00.000Z,Nebraska,Iowa State,35,17,"Memorial Stadium (Lincoln, NE)",False,True,84703.0,Nebraska
272790142,2007,6,regular,2007-10-07T01:15:00.000Z,Missouri,Nebraska,41,6,Memorial Stadium,False,True,70049.0,Nebraska
272860158,2007,7,regular,2007-10-13T16:30:00.000Z,Nebraska,Oklahoma State,14,45,"Memorial Stadium (Lincoln, NE)",False,True,84334.0,Nebraska
272930158,2007,8,regular,2007-10-20T18:05:00.000Z,Nebraska,Texas A&M,14,36,"Memorial Stadium (Lincoln, NE)",False,True,84473.0,Nebraska
273000251,2007,9,regular,2007-10-27T19:30:00.000Z,Texas,Nebraska,28,25,DKR-Texas Memorial Stadium,False,True,85968.0,Nebraska
273072305,2007,10,regular,2007-11-03T16:30:00.000Z,Kansas,Nebraska,76,39,Memorial Stadium,False,True,51910.0,Nebraska
273140158,2007,11,regular,2007-11-10T17:30:00.000Z,Nebraska,Kansas State,73,31,"Memorial Stadium (Lincoln, NE)",False,True,84665.0,Nebraska
273270038,2007,13,regular,2007-11-23T17:00:00.000Z,Colorado,Nebraska,65,51,Folsom Field,False,True,51403.0,Nebraska
272440158,2007,1,regular,2007-09-01T19:30:00.000Z,Nebraska,Nevada,52,10,"Memorial Stadium (Lincoln, NE)",False,False,0.0,Nevada
272510077,2007,2,regular,2007-09-08T16:07:00.000Z,Northwestern,Nevada,36,31,Ryan Field,False,False,17653.0,Nevada
272582440,2007,3,regular,2007-09-16T01:00:00.000Z,Nevada,Nicholls,52,17,Mackay Stadium,False,False,15233.0,Nevada
272722440,2007,5,regular,2007-09-29T20:05:00.000Z,Nevada,UNLV,27,20,Mackay Stadium,False,False,25278.0,Nevada
272792440,2007,6,regular,2007-10-06T20:00:00.000Z,Nevada,Fresno State,41,49,Mackay Stadium,False,True,18503.0,Nevada
272870068,2007,7,regular,2007-10-15T00:00:00.000Z,Boise State,Nevada,69,67,Albertsons Stadium,False,True,30394.0,Nevada
272930328,2007,8,regular,2007-10-20T19:05:00.000Z,Utah State,Nevada,28,31,Maverik Stadium,False,True,9462.0,Nevada
273002440,2007,9,regular,2007-10-27T20:00:00.000Z,Nevada,Idaho,37,21,Mackay Stadium,False,True,11960.0,Nevada
273060166,2007,10,regular,2007-11-03T00:00:00.000Z,New Mexico State,Nevada,38,40,Aggie Memorial Stadium,False,True,12268.0,Nevada
273202440,2007,12,regular,2007-11-17T04:00:00.000Z,Nevada,Hawai'i,26,28,Mackay Stadium,False,True,22437.0,Nevada
273280023,2007,13,regular,2007-11-24T21:00:00.000Z,San José State,Nevada,27,24,CEFCU Stadium,False,True,12678.0,Nevada
273352440,2007,14,regular,2007-12-01T21:05:00.000Z,Nevada,Louisiana Tech,49,10,Mackay Stadium,False,True,9113.0,Nevada
272442638,2007,1,regular,2007-09-02T02:00:00.000Z,UTEP,New Mexico,10,6,Sun Bowl,False,False,43326.0,New Mexico
272510167,2007,2,regular,2007-09-09T01:30:00.000Z,New Mexico,New Mexico State,44,34,University Stadium (NM),False,False,41033.0,New Mexico
272580012,2007,3,regular,2007-09-16T02:07:00.000Z,Arizona,New Mexico,27,29,Arizona Stadium,False,True,51996.0,New Mexico
272650167,2007,4,regular,2007-09-23T00:00:00.000Z,New Mexico,Sacramento State,58,0,University Stadium (NM),False,False,27023.0,New Mexico
272720167,2007,5,regular,2007-09-30T00:30:00.000Z,New Mexico,BYU,24,31,University Stadium (NM),False,True,34204.0,New Mexico
272862751,2007,7,regular,2007-10-13T18:00:00.000Z,Wyoming,New Mexico,3,20,,False,True,22301.0,New Mexico
272930021,2007,8,regular,2007-10-21T00:36:00.000Z,San Diego State,New Mexico,17,20,Qualcomm Stadium,False,True,20205.0,New Mexico
272980167,2007,9,regular,2007-10-26T01:00:00.000Z,New Mexico,Air Force,34,31,University Stadium (NM),False,True,26087.0,New Mexico
273072628,2007,10,regular,2007-11-03T21:30:00.000Z,TCU,New Mexico,37,0,Amon G. Carter Stadium,False,True,28369.0,New Mexico
273140167,2007,11,regular,2007-11-10T20:00:00.000Z,New Mexico,Colorado State,26,23,University Stadium (NM),False,True,27031.0,New Mexico
273210254,2007,12,regular,2007-11-17T22:36:00.000Z,Utah,New Mexico,28,10,Rice-Eccles Stadium,False,True,43788.0,New Mexico
273280167,2007,13,regular,2007-11-24T22:30:00.000Z,New Mexico,UNLV,27,6,University Stadium (NM),False,True,22658.0,New Mexico
272420166,2007,1,regular,2007-08-31T00:00:00.000Z,New Mexico State,SE Louisiana,35,14,Aggie Memorial Stadium,False,False,12682.0,New Mexico State
272510167,2007,2,regular,2007-09-09T01:30:00.000Z,New Mexico,New Mexico State,44,34,University Stadium (NM),False,False,41033.0,New Mexico State
272580166,2007,3,regular,2007-09-16T00:00:00.000Z,New Mexico State,UTEP,29,24,Aggie Memorial Stadium,False,False,30343.0,New Mexico State
272650002,2007,4,regular,2007-09-22T23:00:00.000Z,Auburn,New Mexico State,55,20,Jordan-Hare Stadium,False,False,83012.0,New Mexico State
272720166,2007,5,regular,2007-09-30T00:00:00.000Z,New Mexico State,Arkansas-Pine Bluff,20,17,Aggie Memorial Stadium,False,False,15329.0,New Mexico State
272800068,2007,6,regular,2007-10-08T00:00:00.000Z,Boise State,New Mexico State,58,0,Albertsons Stadium,False,True,30239.0,New Mexico State
272862348,2007,7,regular,2007-10-13T23:00:00.000Z,Louisiana Tech,New Mexico State,22,21,Joe Aillet Stadium,False,True,18211.0,New Mexico State
272930166,2007,8,regular,2007-10-21T00:00:00.000Z,New Mexico State,Idaho,45,31,Aggie Memorial Stadium,False,True,15788.0,New Mexico State
273000062,2007,9,regular,2007-10-28T04:05:00.000Z,Hawai'i,New Mexico State,50,13,Aloha Stadium,False,True,41218.0,New Mexico State
273060166,2007,10,regular,2007-11-03T00:00:00.000Z,New Mexico State,Nevada,38,40,Aggie Memorial Stadium,False,True,12268.0,New Mexico State
273140023,2007,11,regular,2007-11-10T21:00:00.000Z,San José State,New Mexico State,51,17,CEFCU Stadium,False,True,10452.0,New Mexico State
273210166,2007,12,regular,2007-11-17T19:00:00.000Z,New Mexico State,Utah State,17,35,Aggie Memorial Stadium,False,True,7537.0,New Mexico State
273340166,2007,14,regular,2007-12-01T01:00:00.000Z,New Mexico State,Fresno State,23,30,Aggie Memorial Stadium,False,True,6937.0,New Mexico State
272440153,2007,1,regular,2007-09-01T22:05:00.000Z,North Carolina,James Madison,37,14,Kenan Stadium,False,False,58500.0,North Carolina
272510151,2007,2,regular,2007-09-08T22:00:00.000Z,East Carolina,North Carolina,34,31,Dowdy-Ficklen Stadium,False,False,43387.0,North Carolina
272580153,2007,3,regular,2007-09-15T16:00:00.000Z,North Carolina,Virginia,20,22,Kenan Stadium,False,True,0.0,North Carolina
272650058,2007,4,regular,2007-09-22T16:00:00.000Z,South Florida,North Carolina,37,10,Raymond James Stadium,False,False,37693.0,North Carolina
272720259,2007,5,regular,2007-09-29T16:00:00.000Z,Virginia Tech,North Carolina,17,10,Lane Stadium,False,True,66233.0,North Carolina
272790153,2007,6,regular,2007-10-06T16:00:00.000Z,North Carolina,Miami,33,27,Kenan Stadium,False,True,59000.0,North Carolina
272860153,2007,7,regular,2007-10-13T19:30:00.000Z,North Carolina,South Carolina,15,21,Kenan Stadium,False,False,61000.0,North Carolina
273000154,2007,9,regular,2007-10-27T16:00:00.000Z,Wake Forest,North Carolina,37,10,Allegacy Federal Credit Union Stadium,False,True,33023.0,North Carolina
273070153,2007,10,regular,2007-11-03T19:45:00.000Z,North Carolina,Maryland,16,13,Kenan Stadium,False,True,56000.0,North Carolina
273140152,2007,11,regular,2007-11-10T17:00:00.000Z,NC State,North Carolina,31,27,Carter-Finley Stadium,False,True,57583.0,North Carolina
273210059,2007,12,regular,2007-11-17T17:00:00.000Z,Georgia Tech,North Carolina,27,25,Bobby Dodd Stadium,False,True,45490.0,North Carolina
273280153,2007,13,regular,2007-11-24T20:30:00.000Z,North Carolina,Duke,20,14,Kenan Stadium,False,True,52000.0,North Carolina
272442459,2007,1,regular,2007-09-01T19:30:00.000Z,Northern Illinois,Iowa,3,16,,False,False,61500.0,Northern Illinois
272512459,2007,2,regular,2007-09-08T23:30:00.000Z,Northern Illinois,Southern Illinois,31,34,Huskie Stadium,False,False,24182.0,Northern Illinois
272582459,2007,3,regular,2007-09-15T16:00:00.000Z,Northern Illinois,Eastern Michigan,19,21,Huskie Stadium,False,True,20012.0,Northern Illinois
272650070,2007,4,regular,2007-09-22T21:00:00.000Z,Idaho,Northern Illinois,35,42,Kibbie Dome,False,False,12461.0,Northern Illinois
272722117,2007,5,regular,2007-09-29T16:00:00.000Z,Central Michigan,Northern Illinois,35,10,Kelly/Shorts Stadium,False,True,18465.0,Northern Illinois
272790218,2007,6,regular,2007-10-06T17:00:00.000Z,Temple,Northern Illinois,16,15,Lincoln Financial Field,False,True,21065.0,Northern Illinois
272862459,2007,7,regular,2007-10-13T20:08:00.000Z,Northern Illinois,Western Michigan,13,17,Huskie Stadium,False,True,23057.0,Northern Illinois
272930275,2007,8,regular,2007-10-20T16:07:00.000Z,Wisconsin,Northern Illinois,44,3,Camp Randall Stadium,False,False,81883.0,Northern Illinois
273002649,2007,9,regular,2007-10-27T23:00:00.000Z,Toledo,Northern Illinois,70,21,Glass Bowl,False,True,18545.0,Northern Illinois
273142459,2007,11,regular,2007-11-10T21:08:00.000Z,Northern Illinois,Kent State,27,20,Huskie Stadium,False,True,13831.0,Northern Illinois
273212426,2007,12,regular,2007-11-17T20:30:00.000Z,Navy,Northern Illinois,35,24,Navy-Marine Corps Memorial Stadium,False,False,34517.0,Northern Illinois
273282459,2007,13,regular,2007-11-24T21:00:00.000Z,Northern Illinois,Ball State,21,27,Huskie Stadium,False,True,8237.0,Northern Illinois
272440201,2007,1,regular,2007-09-01T23:00:00.000Z,Oklahoma,North Texas,79,10,"Memorial Stadium (Norman, OK)",False,False,84472.0,North Texas
272512567,2007,2,regular,2007-09-09T00:00:00.000Z,SMU,North Texas,45,31,Gerald J. Ford Stadium,False,False,20517.0,North Texas
272650249,2007,4,regular,2007-09-22T23:00:00.000Z,North Texas,Florida Atlantic,20,30,,False,True,20479.0,North Texas
272720008,2007,5,regular,2007-09-29T23:00:00.000Z,Arkansas,North Texas,66,7,Razorback Stadium,False,False,66343.0,North Texas
272790309,2007,6,regular,2007-10-06T23:00:00.000Z,Louisiana,North Texas,38,29,Cajun Field,False,True,9464.0,North Texas
272860249,2007,7,regular,2007-10-13T23:00:00.000Z,North Texas,UL Monroe,31,21,,False,True,18973.0,North Texas
272932653,2007,8,regular,2007-10-20T19:30:00.000Z,Troy,North Texas,45,7,Veterans Memorial Stadium (AL),False,True,23887.0,North Texas
273000249,2007,9,regular,2007-10-27T23:00:00.000Z,North Texas,Middle Tennessee,28,48,,False,True,18181.0,North Texas
273140249,2007,11,regular,2007-11-10T21:00:00.000Z,North Texas,Navy,62,74,,False,False,26012.0,North Texas
273192032,2007,12,regular,2007-11-16T00:00:00.000Z,Arkansas State,North Texas,31,27,,False,True,11736.0,North Texas
273280249,2007,13,regular,2007-11-24T21:00:00.000Z,North Texas,Western Kentucky,27,26,,False,False,5027.0,North Texas
273352229,2007,14,regular,2007-12-02T00:00:00.000Z,Florida International,North Texas,38,19,,False,True,10129.0,North Texas
272440077,2007,1,regular,2007-09-01T16:07:00.000Z,Northwestern,Northeastern,27,0,Ryan Field,False,False,16199.0,Northwestern
272510077,2007,2,regular,2007-09-08T16:07:00.000Z,Northwestern,Nevada,36,31,Ryan Field,False,False,17653.0,Northwestern
272580077,2007,3,regular,2007-09-16T00:07:00.000Z,Northwestern,Duke,14,20,Ryan Field,False,False,23716.0,Northwestern
272650194,2007,4,regular,2007-09-22T19:30:00.000Z,Ohio State,Northwestern,58,7,Ohio Stadium,False,True,105178.0,Northwestern
272720077,2007,5,regular,2007-09-29T16:00:00.000Z,Northwestern,Michigan,16,28,Ryan Field,False,True,46604.0,Northwestern
272790127,2007,6,regular,2007-10-06T16:07:00.000Z,Michigan State,Northwestern,41,48,Spartan Stadium,False,True,67378.0,Northwestern
272860077,2007,7,regular,2007-10-13T16:07:00.000Z,Northwestern,Minnesota,49,48,Ryan Field,False,True,23314.0,Northwestern
272922199,2007,8,regular,2007-10-19T23:00:00.000Z,Eastern Michigan,Northwestern,14,26,,False,False,0.0,Northwestern
273002509,2007,9,regular,2007-10-27T16:00:00.000Z,Purdue,Northwestern,35,17,Ross-Ade Stadium,False,True,58237.0,Northwestern
273070077,2007,10,regular,2007-11-03T16:00:00.000Z,Northwestern,Iowa,17,28,Ryan Field,False,True,30173.0,Northwestern
273140077,2007,11,regular,2007-11-10T17:00:00.000Z,Northwestern,Indiana,31,28,Ryan Field,False,True,20466.0,Northwestern
273210356,2007,12,regular,2007-11-17T17:00:00.000Z,Illinois,Northwestern,41,22,"Memorial Stadium (Champaign, IL)",False,True,54116.0,Northwestern
272440087,2007,1,regular,2007-09-01T19:30:00.000Z,Notre Dame,Georgia Tech,3,33,Notre Dame Stadium,False,False,80795.0,Notre Dame
272510213,2007,2,regular,2007-09-08T22:02:00.000Z,Penn State,Notre Dame,31,10,Beaver Stadium,False,False,110078.0,Notre Dame
272580130,2007,3,regular,2007-09-15T19:30:00.000Z,Michigan,Notre Dame,38,0,Michigan Stadium,False,False,111178.0,Notre Dame
272650087,2007,4,regular,2007-09-22T19:43:00.000Z,Notre Dame,Michigan State,14,31,Notre Dame Stadium,False,False,80795.0,Notre Dame
272722509,2007,5,regular,2007-09-29T16:00:00.000Z,Purdue,Notre Dame,33,19,Ross-Ade Stadium,False,False,62250.0,Notre Dame
272790026,2007,6,regular,2007-10-07T00:00:00.000Z,UCLA,Notre Dame,6,20,Rose Bowl,False,False,78543.0,Notre Dame
272860087,2007,7,regular,2007-10-13T19:43:00.000Z,Notre Dame,Boston College,14,27,Notre Dame Stadium,False,False,80795.0,Notre Dame
272930087,2007,8,regular,2007-10-20T19:30:00.000Z,Notre Dame,USC,0,38,Notre Dame Stadium,False,False,80795.0,Notre Dame
273070087,2007,10,regular,2007-11-03T18:30:00.000Z,Notre Dame,Navy,44,46,Notre Dame Stadium,False,False,80795.0,Notre Dame
273140087,2007,11,regular,2007-11-10T19:43:00.000Z,Notre Dame,Air Force,24,41,Notre Dame Stadium,False,False,80795.0,Notre Dame
273210087,2007,12,regular,2007-11-17T19:30:00.000Z,Notre Dame,Duke,28,7,Notre Dame Stadium,False,False,80975.0,Notre Dame
273280024,2007,13,regular,2007-11-24T20:30:00.000Z,Stanford,Notre Dame,14,21,Stanford Stadium,False,False,48953.0,Notre Dame
272440195,2007,1,regular,2007-09-01T23:00:00.000Z,Ohio,Gardner-Webb,36,14,Peden Stadium,False,False,19823.0,Ohio
272510309,2007,2,regular,2007-09-08T23:00:00.000Z,Louisiana,Ohio,23,31,Cajun Field,False,False,22186.0,Ohio
272580259,2007,3,regular,2007-09-15T17:30:00.000Z,Virginia Tech,Ohio,28,7,Lane Stadium,False,False,0.0,Ohio
272650195,2007,4,regular,2007-09-22T19:00:00.000Z,Ohio,Wyoming,33,34,Peden Stadium,False,False,16781.0,Ohio
272720195,2007,5,regular,2007-09-29T19:00:00.000Z,Ohio,Kent State,25,33,Peden Stadium,False,True,18297.0,Ohio
272792084,2007,6,regular,2007-10-06T17:00:00.000Z,Buffalo,Ohio,31,10,UB Stadium,False,True,10755.0,Ohio
272860195,2007,7,regular,2007-10-13T16:00:00.000Z,Ohio,Eastern Michigan,48,42,Peden Stadium,False,True,17031.0,Ohio
272932649,2007,8,regular,2007-10-20T23:00:00.000Z,Toledo,Ohio,43,40,Glass Bowl,False,True,18928.0,Ohio
273000189,2007,9,regular,2007-10-27T22:00:00.000Z,Bowling Green,Ohio,27,38,Doyt L. Perry Stadium,False,True,11602.0,Ohio
273060195,2007,10,regular,2007-11-02T23:00:00.000Z,Ohio,Temple,23,7,Peden Stadium,False,True,15632.0,Ohio
273112006,2007,11,regular,2007-11-08T00:30:00.000Z,Akron,Ohio,48,37,,False,True,12453.0,Ohio
273280195,2007,13,regular,2007-11-24T19:00:00.000Z,Ohio,Miami (OH),38,29,Peden Stadium,False,True,11438.0,Ohio
272440194,2007,1,regular,2007-09-01T16:00:00.000Z,Ohio State,Youngstown State,38,6,Ohio Stadium,False,False,105038.0,Ohio State
272510194,2007,2,regular,2007-09-08T16:00:00.000Z,Ohio State,Akron,20,2,Ohio Stadium,False,False,0.0,Ohio State
272580264,2007,3,regular,2007-09-15T19:30:00.000Z,Washington,Ohio State,14,33,Husky Stadium,False,True,74927.0,Ohio State
272650194,2007,4,regular,2007-09-22T19:30:00.000Z,Ohio State,Northwestern,58,7,Ohio Stadium,False,True,105178.0,Ohio State
272720135,2007,5,regular,2007-09-30T00:00:00.000Z,Minnesota,Ohio State,7,30,,False,True,51611.0,Ohio State
272792509,2007,6,regular,2007-10-07T00:00:00.000Z,Purdue,Ohio State,7,23,Ross-Ade Stadium,False,True,65497.0,Ohio State
272860194,2007,7,regular,2007-10-13T16:00:00.000Z,Ohio State,Kent State,48,3,Ohio Stadium,False,False,105051.0,Ohio State
272930194,2007,8,regular,2007-10-20T19:30:00.000Z,Ohio State,Michigan State,24,17,Ohio Stadium,False,True,105287.0,Ohio State
273000213,2007,9,regular,2007-10-28T00:00:00.000Z,Penn State,Ohio State,17,37,Beaver Stadium,False,True,110134.0,Ohio State
273070194,2007,10,regular,2007-11-03T16:00:00.000Z,Ohio State,Wisconsin,38,17,Ohio Stadium,False,True,105449.0,Ohio State
273140194,2007,11,regular,2007-11-10T20:30:00.000Z,Ohio State,Illinois,21,28,Ohio Stadium,False,True,105453.0,Ohio State
273210130,2007,12,regular,2007-11-17T17:00:00.000Z,Michigan,Ohio State,3,14,Michigan Stadium,False,True,111941.0,Ohio State
272440201,2007,1,regular,2007-09-01T23:00:00.000Z,Oklahoma,North Texas,79,10,"Memorial Stadium (Norman, OK)",False,False,84472.0,Oklahoma
272510201,2007,2,regular,2007-09-08T16:00:00.000Z,Oklahoma,Miami,51,13,"Memorial Stadium (Norman, OK)",False,False,85357.0,Oklahoma
272580201,2007,3,regular,2007-09-15T19:30:00.000Z,Oklahoma,Utah State,54,3,"Memorial Stadium (Norman, OK)",False,False,84403.0,Oklahoma
272640202,2007,4,regular,2007-09-22T00:00:00.000Z,Tulsa,Oklahoma,21,62,,False,False,35542.0,Oklahoma
272720038,2007,5,regular,2007-09-29T17:38:00.000Z,Colorado,Oklahoma,27,24,Folsom Field,False,True,50031.0,Oklahoma
272790251,2007,6,regular,2007-10-06T19:30:00.000Z,Texas,Oklahoma,21,28,,False,True,80000.0,Oklahoma
272860201,2007,7,regular,2007-10-13T22:30:00.000Z,Oklahoma,Missouri,41,31,"Memorial Stadium (Norman, OK)",False,True,85041.0,Oklahoma
272930066,2007,8,regular,2007-10-20T16:30:00.000Z,Iowa State,Oklahoma,7,17,Jack Trice Stadium,False,True,49511.0,Oklahoma
273070201,2007,10,regular,2007-11-04T00:00:00.000Z,Oklahoma,Texas A&M,42,14,"Memorial Stadium (Norman, OK)",False,True,85044.0,Oklahoma
273140201,2007,11,regular,2007-11-10T23:30:00.000Z,Oklahoma,Baylor,52,21,"Memorial Stadium (Norman, OK)",False,True,84450.0,Oklahoma
273212641,2007,12,regular,2007-11-18T01:00:00.000Z,Texas Tech,Oklahoma,34,27,Jones AT&T Stadium,False,True,55038.0,Oklahoma
273280201,2007,13,regular,2007-11-24T20:30:00.000Z,Oklahoma,Oklahoma State,49,17,"Memorial Stadium (Norman, OK)",False,True,85238.0,Oklahoma
273350142,2007,14,regular,2007-12-02T01:00:00.000Z,Missouri,Oklahoma,17,38,Alamodome,False,True,62585.0,Oklahoma
272440061,2007,1,regular,2007-09-01T22:45:00.000Z,Georgia,Oklahoma State,35,14,Sanford Stadium,False,False,92746.0,Oklahoma State
272510197,2007,2,regular,2007-09-08T23:05:00.000Z,Oklahoma State,Florida Atlantic,42,6,Boone Pickens Stadium,False,False,38176.0,Oklahoma State
272572653,2007,3,regular,2007-09-15T00:00:00.000Z,Troy,Oklahoma State,41,23,Veterans Memorial Stadium (AL),False,False,0.0,Oklahoma State
272650197,2007,4,regular,2007-09-22T19:38:00.000Z,Oklahoma State,Texas Tech,49,45,Boone Pickens Stadium,False,True,37850.0,Oklahoma State
272720197,2007,5,regular,2007-09-29T23:05:00.000Z,Oklahoma State,Sam Houston,39,3,Boone Pickens Stadium,False,False,41139.0,Oklahoma State
272790245,2007,6,regular,2007-10-06T23:40:00.000Z,Texas A&M,Oklahoma State,24,23,Kyle Field,False,True,86217.0,Oklahoma State
272860158,2007,7,regular,2007-10-13T16:30:00.000Z,Nebraska,Oklahoma State,14,45,"Memorial Stadium (Lincoln, NE)",False,True,84334.0,Oklahoma State
272930197,2007,8,regular,2007-10-20T23:05:00.000Z,Oklahoma State,Kansas State,41,39,Boone Pickens Stadium,False,True,41725.0,Oklahoma State
273070197,2007,10,regular,2007-11-03T19:30:00.000Z,Oklahoma State,Texas,35,38,Boone Pickens Stadium,False,True,41406.0,Oklahoma State
273140197,2007,11,regular,2007-11-11T01:00:00.000Z,Oklahoma State,Kansas,28,43,Boone Pickens Stadium,False,True,39848.0,Oklahoma State
273210239,2007,12,regular,2007-11-18T00:00:00.000Z,Baylor,Oklahoma State,14,45,Floyd Casey Stadium,False,True,28159.0,Oklahoma State
273280201,2007,13,regular,2007-11-24T20:30:00.000Z,Oklahoma,Oklahoma State,49,17,"Memorial Stadium (Norman, OK)",False,True,85238.0,Oklahoma State
272440235,2007,1,regular,2007-09-01T19:30:00.000Z,Memphis,Ole Miss,21,23,Simmons Bank Liberty Stadium,False,False,0.0,Ole Miss
272510145,2007,2,regular,2007-09-08T22:00:00.000Z,Ole Miss,Missouri,25,38,Vaught-Hemingway Stadium,False,False,50897.0,Ole Miss
272580238,2007,3,regular,2007-09-15T23:00:00.000Z,Vanderbilt,Ole Miss,31,17,FirstBank Stadium,False,True,34180.0,Ole Miss
272650145,2007,4,regular,2007-09-22T16:30:00.000Z,Ole Miss,Florida,24,30,Vaught-Hemingway Stadium,False,True,55032.0,Ole Miss
272720061,2007,5,regular,2007-09-29T17:07:00.000Z,Georgia,Ole Miss,45,17,Sanford Stadium,False,True,92746.0,Ole Miss
272790145,2007,6,regular,2007-10-06T18:00:00.000Z,Ole Miss,Louisiana Tech,24,0,Vaught-Hemingway Stadium,False,False,45138.0,Ole Miss
272860145,2007,7,regular,2007-10-13T16:30:00.000Z,Ole Miss,Alabama,24,27,Vaught-Hemingway Stadium,False,True,59791.0,Ole Miss
272930145,2007,8,regular,2007-10-20T18:00:00.000Z,Ole Miss,Arkansas,8,44,Vaught-Hemingway Stadium,False,True,52671.0,Ole Miss
273000002,2007,9,regular,2007-10-27T22:00:00.000Z,Auburn,Ole Miss,17,3,Jordan-Hare Stadium,False,True,87451.0,Ole Miss
273070145,2007,10,regular,2007-11-03T18:00:00.000Z,Ole Miss,Northwestern State,38,31,Vaught-Hemingway Stadium,False,False,23283.0,Ole Miss
273210145,2007,12,regular,2007-11-17T20:30:00.000Z,Ole Miss,LSU,24,41,Vaught-Hemingway Stadium,False,True,61118.0,Ole Miss
273270344,2007,13,regular,2007-11-23T17:30:00.000Z,Mississippi State,Ole Miss,17,14,Davis Wade Stadium,False,True,51727.0,Ole Miss
272442483,2007,1,regular,2007-09-01T19:30:00.000Z,Oregon,Houston,48,27,Autzen Stadium,False,False,57662.0,Oregon
272510130,2007,2,regular,2007-09-08T19:30:00.000Z,Michigan,Oregon,7,39,Michigan Stadium,False,True,109733.0,Oregon
272582483,2007,3,regular,2007-09-15T23:00:00.000Z,Oregon,Fresno State,52,21,Autzen Stadium,False,False,58525.0,Oregon
272650024,2007,4,regular,2007-09-23T02:05:00.000Z,Stanford,Oregon,31,55,Stanford Stadium,False,True,35019.0,Oregon
272722483,2007,5,regular,2007-09-29T19:30:00.000Z,Oregon,California,24,31,Autzen Stadium,False,True,59273.0,Oregon
272862483,2007,7,regular,2007-10-13T19:36:00.000Z,Oregon,Washington State,53,7,Autzen Stadium,False,True,58749.0,Oregon
