season,seasonType,week,pollDate,pollType,teamId,team,conference,ranking,points,firstPlaceVotes
2020,regular,18,2020-03-02T00:00:00.000Z,Coaches Poll,347,West Virginia,Big 12,,27,0
2020,regular,18,2020-03-02T00:00:00.000Z,Coaches Poll,56,Colorado,Pac-12,,26,0
2020,regular,18,2020-03-02T00:00:00.000Z,Coaches Poll,209,Northern Iowa,MVC,,19,0
2020,regular,18,2020-03-02T00:00:00.000Z,Coaches Poll,75,East Tennessee State,SoCon,,16,0
2020,regular,18,2020-03-02T00:00:00.000Z,Coaches Poll,282,Stephen F. Austin,Southland,,15,0
2020,regular,18,2020-03-02T00:00:00.000Z,Coaches Poll,298,Texas Tech,Big 12,,14,0
2020,regular,18,2020-03-02T00:00:00.000Z,Coaches Poll,11,Arizona,Pac-12,,14,0
2020,regular,18,2020-03-02T00:00:00.000Z,Coaches Poll,253,Saint Mary's,WCC,,13,0
2020,regular,18,2020-03-02T00:00:00.000Z,Coaches Poll,157,Marquette,Big East,,13,0
2020,regular,18,2020-03-02T00:00:00.000Z,Coaches Poll,136,LSU,SEC,,4,0
2020,regular,18,2020-03-02T00:00:00.000Z,Coaches Poll,235,Providence,Big East,,3,0
2020,regular,18,2020-03-02T00:00:00.000Z,Coaches Poll,295,Texas,Big 12,,3,0
2020,regular,18,2020-03-02T00:00:00.000Z,Coaches Poll,360,Yale,Ivy,,2,0
2020,regular,18,2020-03-02T00:00:00.000Z,Coaches Poll,323,USC,Pac-12,,2,0
2020,regular,18,2020-03-02T00:00:00.000Z,Coaches Poll,352,Wichita State,American,,1,0
2020,regular,18,2020-03-02T00:00:00.000Z,Coaches Poll,281,Stanford,Pac-12,,1,0
2020,regular,19,2020-03-09T00:00:00.000Z,AP Top 25,131,Kansas,Big 12,1.0,1625,65
2020,regular,19,2020-03-09T00:00:00.000Z,AP Top 25,102,Gonzaga,WCC,2.0,1546,0
2020,regular,19,2020-03-09T00:00:00.000Z,AP Top 25,64,Dayton,A-10,3.0,1507,0
2020,regular,19,2020-03-09T00:00:00.000Z,AP Top 25,90,Florida State,ACC,4.0,1384,0
2020,regular,19,2020-03-09T00:00:00.000Z,AP Top 25,20,Baylor,Big 12,5.0,1322,0
2020,regular,19,2020-03-09T00:00:00.000Z,AP Top 25,257,San Diego State,Mountain West,6.0,1261,0
2020,regular,19,2020-03-09T00:00:00.000Z,AP Top 25,61,Creighton,Big East,7.0,1157,0
2020,regular,19,2020-03-09T00:00:00.000Z,AP Top 25,135,Kentucky,SEC,8.0,1118,0
2020,regular,19,2020-03-09T00:00:00.000Z,AP Top 25,169,Michigan State,Big Ten,9.0,995,0
2020,regular,19,2020-03-09T00:00:00.000Z,AP Top 25,72,Duke,ACC,10.0,990,0
2020,regular,19,2020-03-09T00:00:00.000Z,AP Top 25,338,Villanova,Big East,11.0,989,0
2020,regular,19,2020-03-09T00:00:00.000Z,AP Top 25,160,Maryland,Big Ten,12.0,912,0
2020,regular,19,2020-03-09T00:00:00.000Z,AP Top 25,223,Oregon,Pac-12,13.0,904,0
2020,regular,19,2020-03-09T00:00:00.000Z,AP Top 25,18,BYU,WCC,14.0,762,0
2020,regular,19,2020-03-09T00:00:00.000Z,AP Top 25,150,Louisville,ACC,15.0,755,0
2020,regular,19,2020-03-09T00:00:00.000Z,AP Top 25,263,Seton Hall,Big East,16.0,722,0
2020,regular,19,2020-03-09T00:00:00.000Z,AP Top 25,339,Virginia,ACC,17.0,560,0
2020,regular,19,2020-03-09T00:00:00.000Z,AP Top 25,355,Wisconsin,Big Ten,18.0,495,0
2020,regular,19,2020-03-09T00:00:00.000Z,AP Top 25,216,Ohio State,Big Ten,19.0,443,0
2020,regular,19,2020-03-09T00:00:00.000Z,AP Top 25,16,Auburn,SEC,20.0,436,0
2020,regular,19,2020-03-09T00:00:00.000Z,AP Top 25,118,Illinois,Big Ten,21.0,241,0
2020,regular,19,2020-03-09T00:00:00.000Z,AP Top 25,347,West Virginia,Big 12,22.0,167,0
2020,regular,19,2020-03-09T00:00:00.000Z,AP Top 25,113,Houston,American,22.0,167,0
2020,regular,19,2020-03-09T00:00:00.000Z,AP Top 25,34,Butler,Big East,24.0,161,0
2020,regular,19,2020-03-09T00:00:00.000Z,AP Top 25,124,Iowa,Big Ten,25.0,111,0
2020,regular,19,2020-03-09T00:00:00.000Z,AP Top 25,282,Stephen F. Austin,Southland,,75,0
2020,regular,19,2020-03-09T00:00:00.000Z,AP Top 25,235,Providence,Big East,,66,0
2020,regular,19,2020-03-09T00:00:00.000Z,AP Top 25,75,East Tennessee State,SoCon,,59,0
2020,regular,19,2020-03-09T00:00:00.000Z,AP Top 25,170,Michigan,Big Ten,,53,0
2020,regular,19,2020-03-09T00:00:00.000Z,AP Top 25,226,Penn State,Big Ten,,42,0
2020,regular,19,2020-03-09T00:00:00.000Z,AP Top 25,329,Utah State,Mountain West,,40,0
2020,regular,19,2020-03-09T00:00:00.000Z,AP Top 25,253,Saint Mary's,WCC,,9,0
2020,regular,19,2020-03-09T00:00:00.000Z,AP Top 25,11,Arizona,Pac-12,,7,0
2020,regular,19,2020-03-09T00:00:00.000Z,AP Top 25,142,Liberty,ASUN,,6,0
2020,regular,19,2020-03-09T00:00:00.000Z,AP Top 25,323,USC,Pac-12,,6,0
2020,regular,19,2020-03-09T00:00:00.000Z,AP Top 25,242,Richmond,A-10,,5,0
2020,regular,19,2020-03-09T00:00:00.000Z,AP Top 25,209,Northern Iowa,MVC,,4,0
2020,regular,19,2020-03-09T00:00:00.000Z,AP Top 25,192,New Mexico State,WAC,,4,0
2020,regular,19,2020-03-09T00:00:00.000Z,AP Top 25,245,Rutgers,Big Ten,,4,0
2020,regular,19,2020-03-09T00:00:00.000Z,AP Top 25,313,UCLA,Pac-12,,4,0
2020,regular,19,2020-03-09T00:00:00.000Z,AP Top 25,298,Texas Tech,Big 12,,3,0
2020,regular,19,2020-03-09T00:00:00.000Z,AP Top 25,337,Vermont,Am. East,,2,0
2020,regular,19,2020-03-09T00:00:00.000Z,AP Top 25,136,LSU,SEC,,2,0
2020,regular,19,2020-03-09T00:00:00.000Z,AP Top 25,236,Purdue,Big Ten,,1,0
2020,regular,19,2020-03-09T00:00:00.000Z,AP Top 25,22,Belmont,OVC,,1,0
2020,regular,19,2020-03-09T00:00:00.000Z,AP Top 25,174,Mississippi State,SEC,,1,0
2020,regular,19,2020-03-09T00:00:00.000Z,AP Top 25,87,Florida,SEC,,1,0
2020,regular,19,2020-03-09T00:00:00.000Z,Coaches Poll,131,Kansas,Big 12,1.0,800,32
2020,regular,19,2020-03-09T00:00:00.000Z,Coaches Poll,102,Gonzaga,WCC,2.0,755,0
2020,regular,19,2020-03-09T00:00:00.000Z,Coaches Poll,64,Dayton,A-10,3.0,743,0
2020,regular,19,2020-03-09T00:00:00.000Z,Coaches Poll,90,Florida State,ACC,4.0,659,0
2020,regular,19,2020-03-09T00:00:00.000Z,Coaches Poll,20,Baylor,Big 12,5.0,656,0
2020,regular,19,2020-03-09T00:00:00.000Z,Coaches Poll,257,San Diego State,Mountain West,6.0,584,0
2020,regular,19,2020-03-09T00:00:00.000Z,Coaches Poll,135,Kentucky,SEC,7.0,570,0
2020,regular,19,2020-03-09T00:00:00.000Z,Coaches Poll,338,Villanova,Big East,8.0,524,0
2020,regular,19,2020-03-09T00:00:00.000Z,Coaches Poll,61,Creighton,Big East,9.0,513,0
2020,regular,19,2020-03-09T00:00:00.000Z,Coaches Poll,72,Duke,ACC,10.0,508,0
2020,regular,19,2020-03-09T00:00:00.000Z,Coaches Poll,160,Maryland,Big Ten,11.0,487,0
2020,regular,19,2020-03-09T00:00:00.000Z,Coaches Poll,169,Michigan State,Big Ten,12.0,431,0
2020,regular,19,2020-03-09T00:00:00.000Z,Coaches Poll,223,Oregon,Pac-12,13.0,425,0
2020,regular,19,2020-03-09T00:00:00.000Z,Coaches Poll,150,Louisville,ACC,14.0,421,0
2020,regular,19,2020-03-09T00:00:00.000Z,Coaches Poll,263,Seton Hall,Big East,15.0,383,0
2020,regular,19,2020-03-09T00:00:00.000Z,Coaches Poll,18,BYU,WCC,16.0,340,0
2020,regular,19,2020-03-09T00:00:00.000Z,Coaches Poll,16,Auburn,SEC,17.0,228,0
2020,regular,19,2020-03-09T00:00:00.000Z,Coaches Poll,339,Virginia,ACC,18.0,227,0
2020,regular,19,2020-03-09T00:00:00.000Z,Coaches Poll,355,Wisconsin,Big Ten,19.0,225,0
2020,regular,19,2020-03-09T00:00:00.000Z,Coaches Poll,216,Ohio State,Big Ten,20.0,193,0
2020,regular,19,2020-03-09T00:00:00.000Z,Coaches Poll,34,Butler,Big East,21.0,145,0
2020,regular,19,2020-03-09T00:00:00.000Z,Coaches Poll,118,Illinois,Big Ten,22.0,131,0
2020,regular,19,2020-03-09T00:00:00.000Z,Coaches Poll,347,West Virginia,Big 12,23.0,105,0
2020,regular,19,2020-03-09T00:00:00.000Z,Coaches Poll,113,Houston,American,24.0,92,0
2020,regular,19,2020-03-09T00:00:00.000Z,Coaches Poll,124,Iowa,Big Ten,25.0,79,0
2020,regular,19,2020-03-09T00:00:00.000Z,Coaches Poll,226,Penn State,Big Ten,,33,0
2020,regular,19,2020-03-09T00:00:00.000Z,Coaches Poll,75,East Tennessee State,SoCon,,26,0
2020,regular,19,2020-03-09T00:00:00.000Z,Coaches Poll,170,Michigan,Big Ten,,25,0
2020,regular,19,2020-03-09T00:00:00.000Z,Coaches Poll,282,Stephen F. Austin,Southland,,16,0
2020,regular,19,2020-03-09T00:00:00.000Z,Coaches Poll,253,Saint Mary's,WCC,,12,0
2020,regular,19,2020-03-09T00:00:00.000Z,Coaches Poll,235,Providence,Big East,,11,0
2020,regular,19,2020-03-09T00:00:00.000Z,Coaches Poll,298,Texas Tech,Big 12,,8,0
2020,regular,19,2020-03-09T00:00:00.000Z,Coaches Poll,329,Utah State,Mountain West,,8,0
2020,regular,19,2020-03-09T00:00:00.000Z,Coaches Poll,56,Colorado,Pac-12,,7,0
2020,regular,19,2020-03-09T00:00:00.000Z,Coaches Poll,313,UCLA,Pac-12,,6,0
2020,regular,19,2020-03-09T00:00:00.000Z,Coaches Poll,245,Rutgers,Big Ten,,5,0
2020,regular,19,2020-03-09T00:00:00.000Z,Coaches Poll,136,LSU,SEC,,5,0
2020,regular,19,2020-03-09T00:00:00.000Z,Coaches Poll,11,Arizona,Pac-12,,4,0
2020,regular,19,2020-03-09T00:00:00.000Z,Coaches Poll,323,USC,Pac-12,,3,0
2020,regular,19,2020-03-09T00:00:00.000Z,Coaches Poll,209,Northern Iowa,MVC,,2,0
2020,regular,19,2020-03-09T00:00:00.000Z,Coaches Poll,242,Richmond,A-10,,2,0
2020,regular,19,2020-03-09T00:00:00.000Z,Coaches Poll,281,Stanford,Pac-12,,2,0
2020,regular,19,2020-03-09T00:00:00.000Z,Coaches Poll,217,Oklahoma,Big 12,,1,0
