week,season,team,conference,off_plays,off_drives,off_ppa,off_totalPPA,off_successRate,off_explosiveness,off_powerSuccess,off_stuffRate,off_lineYards,off_lineYardsTotal,off_secondLevelYards,off_secondLevelYardsTotal,off_openFieldYards,off_openFieldYardsTotal,off_totalOpportunies,off_pointsPerOpportunity,off_fieldPosition,off_fieldPosition,off_havoc,off_havoc,off_havoc,off_standardDowns,off_standardDowns,off_standardDowns,off_standardDowns,off_passingDowns,off_passingDowns,off_passingDowns,off_passingDowns,off_rushingPlays,off_rushingPlays,off_rushingPlays,off_rushingPlays,off_rushingPlays,off_passingPlays,off_passingPlays,off_passingPlays,off_passingPlays,off_passingPlays,def_plays,def_drives,def_ppa,def_totalPPA,def_successRate,def_explosiveness,def_powerSuccess,def_stuffRate,def_lineYards,def_lineYardsTotal,def_secondLevelYards,def_secondLevelYardsTotal,def_openFieldYards,def_openFieldYardsTotal,def_totalOpportunies,def_pointsPerOpportunity,def_fieldPosition,def_fieldPosition,def_havoc,def_havoc,def_havoc,def_standardDowns,def_standardDowns,def_standardDowns,def_standardDowns,def_passingDowns,def_passingDowns,def_passingDowns,def_passingDowns,def_passingDowns,def_rushingPlays,def_rushingPlays,def_rushingPlays,def_rushingPlays,def_rushingPlays,def_passingPlays,def_passingPlays,def_passingPlays,def_passingPlays,def_passingPlays
7,2023,TCU,Big 12,86,13,0.2668669112154098,22.95055436452524,0.5116279069767442,1.2685312917852891,1.0,0.2592592592592592,2.955555555555556,80,1.0,27,1.4444444444444444,39.0,9,3.333333333333333,71.8,1.385,0.0930232558139534,0.0116279069767441,0.0813953488372093,0.6744186046511628,0.022045042053599,0.5,0.941650263288448,0.3255813953488372,0.773997925907732,0.5357142857142857,1.900501280212516,0.313953488372093,0.0211882288163477,0.5720821780413886,0.3703703703703703,0.7998608301999732,0.686046511627907,0.3792961387539635,22.37847218648385,0.576271186440678,1.406375545192735,66,13,-0.2198548740024007,-14.510421684158452,0.2878787878787879,1.38538815486912,0.3333333333333333,0.2068965517241379,2.7103448275862068,79,1.0689655172413792,31,1.0344827586206895,30.0,4,2.5,75.4,-0.972,0.1363636363636363,0.0909090909090909,0.0454545454545454,0.5909090909090909,-0.3991607294519964,0.282051282051282,0.8470482386134928,0.4090909090909091,0.0391424727581262,-14.358219319080527,0.2962962962962963,2.1256055397206075,0.4393939393939394,-0.0052483574164801,-0.1522023650779232,0.3793103448275862,1.2099740053784538,0.5606060606060606,-0.388059981596771,-14.358219319080527,0.2162162162162162,1.6265826104187862
7,2023,Temple,American Athletic,80,11,0.036677314702575,2.934185176206003,0.4125,1.1388818135463263,0.7142857142857143,0.1304347826086956,3.595652173913044,165,1.4130434782608696,65,1.2173913043478262,56.0,5,2.8,73.2,1.109,0.1375,0.0625,0.075,0.675,0.019676720966357,0.5,0.8907054493142053,0.325,0.07198624015472,0.2307692307692307,2.2556754525908715,0.575,0.4556577618036345,20.96025704296719,0.5434782608695652,1.1934287846405482,0.3875,-0.3293295117152013,-10.209214863171242,0.2580645161290322,0.9684225288768832,76,11,0.392903024277785,29.86062984511166,0.4736842105263157,1.5986084534661953,1.0,0.2058823529411764,3.726470588235294,127,1.7058823529411764,58,2.323529411764706,79.0,6,5.166666666666667,69.5,-1.53,0.1710526315789473,0.1052631578947368,0.0657894736842105,0.618421052631579,0.3653050677170738,0.5319148936170213,1.2357557323936037,0.3815789473684211,0.4376307469796273,20.37186938067269,0.3793103448275862,2.423273728631176,0.4473684210526316,0.2790811901305578,9.488760464438965,0.5294117647058824,1.0608065317662072,0.5526315789473685,0.4850445090636355,20.37186938067269,0.4285714285714285,2.136410375166183
7,2023,Tennessee,SEC,76,10,-0.0873861375450912,-6.641346453426936,0.3684210526315789,1.288204945518701,0.6,0.2291666666666666,1.99375,96,1.4166666666666667,68,1.125,54.0,8,1.625,60.8,2.145,0.1447368421052631,0.1184210526315789,0.0263157894736842,0.6052631578947368,-0.2366561118106385,0.3695652173913043,1.0042314750293249,0.3947368421052631,0.1414944896620812,0.3666666666666666,1.7270730362750095,0.631578947368421,-0.133031167434624,-6.385496036861954,0.3333333333333333,0.914498947539925,0.3552631578947368,0.1444194828037355,3.8993260357008586,0.4444444444444444,1.7864796094904023,66,11,0.0161802233533986,1.0678947413243112,0.3333333333333333,1.3623311599491257,0.6,0.2222222222222222,1.277777777777778,35,0.6666666666666666,18,0.3333333333333333,9.0,5,2.6,79.3,-0.83,0.1666666666666666,0.0757575757575757,0.0909090909090909,0.6363636363636364,-0.1463629842007188,0.3809523809523809,1.0368951586916202,0.3636363636363636,0.3006308365731042,4.372330969004186,0.25,2.230160496635808,0.4090909090909091,-0.1233438644320825,-3.3302843396662283,0.3703703703703703,0.7666691792030437,0.5606060606060606,0.1181711072703834,4.372330969004186,0.3243243243243243,1.8587161439041944
7,2023,Texas A&M,SEC,66,11,0.0161802233533986,1.0678947413243112,0.3333333333333333,1.3623311599491257,0.6,0.2222222222222222,1.277777777777778,35,0.6666666666666666,18,0.3333333333333333,9.0,5,2.6,79.3,0.83,0.1666666666666666,0.0757575757575757,0.0909090909090909,0.6363636363636364,-0.1463629842007188,0.3809523809523809,1.0368951586916202,0.3636363636363636,0.3006308365731042,0.25,2.230160496635808,0.4090909090909091,-0.1233438644320825,-3.3302843396662283,0.3703703703703703,0.7666691792030437,0.5606060606060606,0.1181711072703834,4.372330969004186,0.3243243243243243,1.8587161439041944,76,10,-0.0873861375450912,-6.641346453426936,0.3684210526315789,1.288204945518701,0.6,0.2291666666666666,1.99375,96,1.4166666666666667,68,1.125,54.0,8,1.625,60.8,-2.145,0.1447368421052631,0.1184210526315789,0.0263157894736842,0.6052631578947368,-0.2366561118106385,0.3695652173913043,1.0042314750293249,0.3947368421052631,0.1414944896620812,3.8993260357008586,0.3666666666666666,1.7270730362750095,0.631578947368421,-0.133031167434624,-6.385496036861954,0.3333333333333333,0.914498947539925,0.3552631578947368,0.1444194828037355,3.8993260357008586,0.4444444444444444,1.7864796094904023
7,2023,Texas State,Sun Belt,100,12,0.1378853899344291,13.788538993442918,0.48,0.9708367308170266,1.0,0.0576923076923076,3.8846153846153846,202,1.1153846153846154,58,0.4807692307692308,25.0,6,2.6666666666666665,78.8,0.767,0.1,0.08,0.02,0.63,0.044497310738041,0.5714285714285714,0.813440938065973,0.37,0.2968975247823332,0.3243243243243243,1.4430241090701876,0.52,0.2578583708237669,13.408635282835878,0.5384615384615384,0.7645265815500011,0.48,0.0079146606376466,0.3799037106070395,0.4166666666666667,1.2596709397908623,56,12,0.0015173981661847,0.0849742973063457,0.375,0.9570873780212732,0.2,0.1428571428571428,3.3,116,1.2857142857142858,45,0.8,28.0,6,2.1666666666666665,65.0,-1.768,0.1785714285714285,0.1607142857142857,0.0178571428571428,0.6785714285714286,-0.1590790930685879,0.4473684210526316,0.7617725652458905,0.3214285714285714,0.3405544352173714,6.829017204575152,0.2222222222222222,1.7871753323166495,0.625,-0.1926869402076801,-6.744042907268806,0.3428571428571428,0.6676918524944373,0.375,0.3251912954559596,6.829017204575152,0.4285714285714285,1.342948078723721
7,2023,Texas Tech,Big 12,78,12,0.1761062252088425,13.73628556628972,0.4615384615384615,1.2123245423008948,0.75,0.1785714285714285,3.446428571428572,97,1.25,35,2.5357142857142856,71.0,5,4.2,82.1,0.596,0.1025641025641025,0.0384615384615384,0.0641025641025641,0.6923076923076923,-0.0093516965778836,0.5,0.9909269987125952,0.3076923076923077,0.5933865492289765,0.375,1.8765171730657928,0.358974358974359,0.2972996154901394,8.324389233723904,0.5,1.2335146800766594,0.6025641025641025,0.2964372543194194,13.932550953012711,0.4680851063829787,1.1988399091708628,64,13,0.3684593031052637,23.58139539873688,0.546875,1.1103658490075388,1.0,0.1777777777777777,3.744444444444445,169,1.6222222222222222,73,1.4666666666666668,66.0,8,4.75,67.5,-1.482,0.125,0.078125,0.046875,0.765625,0.3940185399638973,0.6530612244897959,0.9360748720692617,0.234375,0.2849657960337274,6.131149674702829,0.2,2.969469603015829,0.703125,0.3877832383118678,17.45024572403405,0.5555555555555556,1.090243074777547,0.296875,0.3226920881422542,6.131149674702829,0.5263157894736842,1.1606727845825184
7,2023,Toledo,Mid-American,73,10,0.1561001955992381,11.395314278744388,0.5205479452054794,0.7258503680618356,0.8333333333333334,0.1304347826086956,3.2782608695652176,151,1.065217391304348,49,0.9347826086956522,43.0,6,2.1666666666666665,73.2,1.42,0.0958904109589041,0.0821917808219178,0.0136986301369863,0.6986301369863014,0.2590895874902854,0.6078431372549019,0.7624351979243266,0.3013698630136986,-0.0826479401481894,0.3181818181818182,0.5638318358136614,0.6301369863013698,0.0307145670560905,1.412870084580165,0.5434782608695652,0.4585336302010656,0.3698630136986301,0.3697201553394156,9.982444194164222,0.4814814814814814,1.2399210177940856,54,9,0.0395354291991704,2.134913176755207,0.2962962962962963,0.9818911332650528,1.0,0.0,3.736842105263158,142,1.0,38,0.2894736842105263,11.0,5,1.2,71.8,-1.329,0.1666666666666666,0.0925925925925925,0.074074074074074,0.5925925925925926,-0.0360803609046872,0.375,0.5906550566573044,0.4074074074074074,0.1495220329865999,-3.289982693592453,0.1818181818181818,2.1555993630882977,0.7037037037037037,0.1353280468746563,5.1424657812369405,0.3684210526315789,0.7931198122158524,0.2777777777777778,-0.2193321795728302,-3.289982693592453,0.1333333333333333,2.303290380609455
7,2023,Troy,Sun Belt,59,12,0.2690126585995659,15.87174685737439,0.4745762711864407,1.1307851374327802,1.0,0.1538461538461538,3.948717948717949,154,1.435897435897436,56,2.1538461538461537,84.0,9,1.3333333333333333,58.1,2.36,0.1016949152542373,0.0677966101694915,0.0338983050847457,0.7796610169491526,0.3504804271360865,0.5869565217391305,1.019678245831894,0.2203389830508474,-0.0192579069911995,0.0769230769230769,4.130671210656706,0.6610169491525424,0.460388814531798,17.95516376674012,0.5384615384615384,1.0828862536366115,0.3389830508474576,-0.1041708454682865,-2.083416909365732,0.35,1.274481788821286,68,13,-0.0878677383445372,-5.975006207428532,0.3235294117647059,1.0756305683968557,0.0,0.1521739130434782,3.591304347826087,165,1.1956521739130437,55,0.8695652173913043,40.0,4,0.0,77.3,-0.929,0.25,0.2058823529411764,0.0441176470588235,0.5882352941176471,-0.0750255532694603,0.425,0.7976279720078251,0.4117647058823529,-0.1062137170232185,-1.3725542399781108,0.1785714285714285,2.0208393961195594,0.6764705882352942,-0.0966954644128837,-4.447991362992651,0.3695652173913043,0.85497915739402,0.3088235294117647,-0.0653597257132433,-1.3725542399781108,0.238095238095238,1.8258453658064968
7,2023,Tulane,American Athletic,68,12,0.2042230352766733,13.887166398813788,0.4264705882352941,1.2701034432768472,0.8333333333333334,0.2105263157894736,2.544736842105263,97,0.8947368421052632,34,0.7368421052631579,28.0,6,5.166666666666667,69.6,1.467,0.0735294117647058,0.0441176470588235,0.0294117647058823,0.6911764705882353,0.1091939912977655,0.4468085106382978,1.1555938484707975,0.3088235294117647,0.4169070860866099,0.3809523809523809,1.5706911296427268,0.5588235294117647,0.1747448096104421,6.640302765196799,0.4210526315789473,1.0437603806231863,0.4411764705882353,0.2415621211205663,7.2468636336169885,0.4333333333333333,1.5486795203890449,62,12,0.2242100658531466,13.901024082895091,0.4354838709677419,1.4660901483114444,,0.0625,3.38125,54,1.0625,17,0.0625,1.0,4,5.25,76.1,-1.0,0.1612903225806451,0.064516129032258,0.0967741935483871,0.6451612903225806,-0.0689737050084998,0.45,0.9133216412357104,0.3548387096774194,0.7572714674197767,11.87723712895581,0.4090909090909091,2.5716271624629123,0.2580645161290322,0.1264866846212052,2.0237869539392834,0.375,1.0175253679451066,0.7419354838709677,0.2582008071512132,11.87723712895581,0.4565217391304347,1.594251514130398
7,2023,UAB,American Athletic,71,12,0.2338606345621093,16.604105053909763,0.380281690140845,1.5418213019485212,1.0,0.2,2.9166666666666665,88,1.2666666666666666,38,1.8333333333333333,55.0,5,4.0,78.8,0.731,0.2816901408450704,0.1830985915492957,0.0985915492957746,0.6197183098591549,0.3287366702490242,0.5,1.4068702739400316,0.380281690140845,0.0792478356649146,0.1851851851851851,2.135605825185875,0.4225352112676056,0.4709796479815603,14.129389439446808,0.4333333333333333,1.5430796161684173,0.5492957746478874,0.110511648811586,4.309954303651855,0.358974358974359,1.540652867315761,69,11,0.1680482663599964,11.595330378839751,0.4782608695652174,1.132323425494636,0.8571428571428571,0.0833333333333333,3.0444444444444443,110,1.0555555555555556,38,1.4166666666666667,51.0,10,4.1,48.7,-2.713,0.1304347826086956,0.0579710144927536,0.072463768115942,0.7246376811594203,0.1725296139304924,0.52,1.005721262835254,0.2753623188405797,0.1562552464376384,7.421604614567662,0.3684210526315789,1.6025600296580549,0.5217391304347826,0.2529385899708296,9.105789238949866,0.5277777777777778,0.9623415482411052,0.463768115942029,0.2319251442052394,7.421604614567662,0.4375,1.363013116052999
7,2023,UCLA,Big Ten,83,12,0.0987330506994906,8.194843208057721,0.3975903614457831,1.314410941211677,1.0,0.0227272727272727,4.238636363636363,187,1.3863636363636365,61,1.5,66.0,7,2.4285714285714284,74.1,1.074,0.1686746987951807,0.0602409638554216,0.108433734939759,0.6987951807228916,0.0668528250742514,0.4655172413793103,1.1683908318371945,0.3012048192771084,0.1726951741500456,0.24,1.971501433396848,0.5301204819277109,0.4233992525862635,18.629567113795595,0.5,1.0967831578601583,0.4457831325301205,-0.2312831773016572,-8.557477560161317,0.2972972972972973,1.7496665079147131,54,11,0.3650723658252579,19.71390775456393,0.5,1.3114008110162785,0.0,0.2692307692307692,3.4384615384615387,89,2.0,52,0.7692307692307693,20.0,5,4.6,63.8,-1.796,0.1296296296296296,0.1111111111111111,0.0185185185185185,0.6296296296296297,0.2521794880457577,0.5294117647058824,1.0778755974312793,0.3703703703703703,0.5569902580504084,20.56132034179243,0.45,1.7784512381862772,0.4814814814814814,-0.0325927918164808,-0.8474125872285029,0.5,0.5501112680123919,0.5185185185185185,0.7343328693497297,20.56132034179243,0.5,2.018312529519888
7,2023,UL Monroe,Sun Belt,56,12,0.0015173981661847,0.0849742973063457,0.375,0.9570873780212732,0.2,0.1428571428571428,3.3,116,1.2857142857142858,45,0.8,28.0,6,2.1666666666666665,65.0,1.768,0.1785714285714285,0.1607142857142857,0.0178571428571428,0.6785714285714286,-0.1590790930685879,0.4473684210526316,0.7617725652458905,0.3214285714285714,0.3405544352173714,0.2222222222222222,1.7871753323166495,0.625,-0.1926869402076801,-6.744042907268806,0.3428571428571428,0.6676918524944373,0.375,0.3251912954559596,6.829017204575152,0.4285714285714285,1.342948078723721,100,12,0.1378853899344291,13.788538993442918,0.48,0.9708367308170266,1.0,0.0576923076923076,3.8846153846153846,202,1.1153846153846154,58,0.4807692307692308,25.0,6,2.6666666666666665,78.8,-0.767,0.1,0.08,0.02,0.63,0.044497310738041,0.5714285714285714,0.813440938065973,0.37,0.2968975247823332,0.3799037106070395,0.3243243243243243,1.4430241090701876,0.52,0.2578583708237669,13.408635282835878,0.5384615384615384,0.7645265815500011,0.48,0.0079146606376466,0.3799037106070395,0.4166666666666667,1.2596709397908623
7,2023,UNLV,Mountain West,72,13,0.3994202365828846,28.75825703396769,0.4444444444444444,1.587293099329635,0.7142857142857143,0.1777777777777777,2.995555555555556,135,1.0888888888888888,49,1.9111111111111112,86.0,6,4.0,63.8,1.764,0.1527777777777778,0.1388888888888889,0.0138888888888888,0.7083333333333334,0.4129564566088534,0.5294117647058824,1.3521585872480495,0.2916666666666667,0.3665465593769605,0.238095238095238,2.857019464570195,0.625,0.3123769859054315,14.05696436574442,0.4444444444444444,1.2673432877486424,0.375,0.5444923210453064,14.701292668223276,0.4444444444444444,2.120542785297956,67,13,0.2306718990761272,15.455017238100524,0.4029850746268656,1.337673407788876,0.6,0.1818181818181818,3.2545454545454544,107,1.4545454545454546,48,2.1818181818181817,72.0,3,4.666666666666667,80.0,-0.773,0.1492537313432835,0.1044776119402985,0.044776119402985,0.6417910447761194,0.2456104488642227,0.4651162790697674,1.2057751736968665,0.3582089552238806,0.203906997372456,15.447048550527755,0.2916666666666667,1.7145255051946169,0.4925373134328358,0.1494342519452181,4.931330314192197,0.4848484848484848,0.7619103304633484,0.4776119402985074,0.4827202672039924,15.447048550527755,0.34375,2.175146974807825
7,2023,USC,Big Ten,73,14,0.058722043486591,4.286709174521145,0.3698630136986301,1.3780999647921852,0.6666666666666666,0.21875,2.934375,94,1.0625,34,1.21875,39.0,5,4.0,72.1,1.192,0.3013698630136986,0.1917808219178082,0.1095890410958904,0.6301369863013698,-0.1890653812742521,0.3478260869565217,1.2044987199923054,0.3698630136986301,0.4808783967828424,0.4074074074074074,1.630610866319283,0.4383561643835616,-0.0063600199416874,-0.2035206381339971,0.375,1.0663650903034874,0.5205479452054794,0.2000786901467584,7.60299022557682,0.3947368421052631,1.6274878643831434,49,12,0.1958680799341351,9.59753591677262,0.3877551020408163,1.1272479312874415,0.6666666666666666,0.1379310344827586,3.268965517241379,95,1.103448275862069,32,0.4482758620689655,13.0,6,4.5,58.5,-2.099,0.0816326530612244,0.0204081632653061,0.0612244897959183,0.7346938775510204,0.1757915337949644,0.4722222222222222,0.9059484412458678,0.2653061224489796,0.2514646692426078,8.957317439406214,0.1538461538461538,3.0082935966408195,0.5918367346938775,0.0220764992195312,0.6402184773664058,0.4482758620689655,0.594403073605812,0.4081632653061224,0.4478658719703107,8.957317439406214,0.3,2.2817451229309724
7,2023,Utah,Big 12,75,11,0.2796349290696073,20.972619680220543,0.5066666666666667,1.1085572464902074,0.7272727272727273,0.1509433962264151,3.569811320754717,189,1.1132075471698113,59,1.6415094339622642,87.0,8,3.375,62.4,1.885,0.0666666666666666,0.04,0.0266666666666666,0.8133333333333334,0.2334833901065599,0.5081967213114754,1.0261389457495265,0.1866666666666666,0.4807237774085993,0.5,1.4735525783417942,0.7066666666666667,0.3778585589062985,20.02650362203382,0.5283018867924528,1.2061166589317658,0.2933333333333333,0.0430052753721239,0.9461160581867262,0.4545454545454545,0.8353908916538437,55,11,0.0873232927930574,4.80278110361816,0.3454545454545454,1.2320657895076887,0.75,0.1052631578947368,3.878947368421053,74,1.7894736842105263,34,0.5263157894736842,10.0,2,3.5,75.7,-0.958,0.2363636363636363,0.1272727272727272,0.109090909090909,0.6181818181818182,-0.0395670593349171,0.4705882352941176,0.8689847722370377,0.3818181818181818,0.2927648152859686,3.175900352877182,0.1428571428571428,3.168497881617828,0.3454545454545454,0.1144450710805401,2.1744563505302628,0.5263157894736842,0.5763135524397146,0.6363636363636364,0.0907400100822052,3.175900352877182,0.2571428571428571,1.9606793862498824
7,2023,Utah State,Mountain West,80,12,0.2903844514274254,23.23075611419404,0.45,1.4585501989672598,0.7142857142857143,0.0769230769230769,3.8461538461538463,150,1.2307692307692308,48,0.6923076923076923,27.0,8,3.0,76.9,0.922,0.1125,0.0375,0.075,0.725,0.2215934653146547,0.4827586206896552,1.1411369944652552,0.275,0.4717425057247301,0.3636363636363636,2.569496414724276,0.4875,0.1955088385934594,7.624844705144918,0.4102564102564102,0.9457375343718962,0.4875,0.5684635255033498,22.170077494630643,0.5128205128205128,1.8688003306435503,78,13,0.2243208052394949,17.4970228086806,0.4102564102564102,1.410335991476679,1.0,0.2571428571428571,2.9885714285714284,105,0.8857142857142857,31,1.1428571428571428,40.0,5,6.2,69.8,-1.476,0.1282051282051282,0.0641025641025641,0.0641025641025641,0.6538461538461539,0.0298595768071918,0.4117647058823529,1.0627667551220854,0.3461538461538461,0.5916364589449562,9.638597037287653,0.4074074074074074,2.073877260880903,0.4487179487179487,0.2245264506112271,7.858425771392949,0.4285714285714285,1.1035688775446535,0.5512820512820513,0.2241534194718059,9.638597037287653,0.3953488372093023,1.6810128567108191
7,2023,UTEP,Conference USA,60,12,0.2879268139783696,17.27560883870218,0.4333333333333333,1.418722674071334,1.0,0.275,2.38,95,0.6,24,0.75,30.0,7,2.857142857142857,66.0,1.653,0.2166666666666666,0.1833333333333333,0.0333333333333333,0.6833333333333333,0.2285148469602886,0.4878048780487805,1.0509907011879465,0.3166666666666666,0.4161315849121236,0.3157894736842105,2.6444959170159583,0.6666666666666666,-0.0776744650622374,-3.1069786024894968,0.4,0.6574926859301737,0.3333333333333333,1.019129372059584,20.38258744119168,0.5,2.63669065509719,63,13,0.07569094902361,4.7685297884874345,0.365079365079365,1.4010212748566424,0.5,0.2142857142857142,3.1035714285714286,87,1.821428571428572,51,1.4642857142857142,41.0,4,3.5,76.4,-0.943,0.2857142857142857,0.2063492063492063,0.0793650793650793,0.5873015873015873,0.068721529635321,0.4864864864864865,1.2946029604425766,0.4126984126984127,0.085608968922329,1.636947377272378,0.1923076923076923,1.7841272067472795,0.4444444444444444,0.1849492418048416,5.178578770535566,0.5,1.1569122202771571,0.5396825396825397,0.0481455110962464,1.636947377272378,0.2647058823529412,1.780746470869175
