week,season,team,conference,off_plays,off_drives,off_ppa,off_totalPPA,off_successRate,off_explosiveness,off_powerSuccess,off_stuffRate,off_lineYards,off_lineYardsTotal,off_secondLevelYards,off_secondLevelYardsTotal,off_openFieldYards,off_openFieldYardsTotal,off_totalOpportunies,off_pointsPerOpportunity,off_fieldPosition,off_fieldPosition,off_havoc,off_havoc,off_havoc,off_standardDowns,off_standardDowns,off_standardDowns,off_standardDowns,off_passingDowns,off_passingDowns,off_passingDowns,off_passingDowns,off_rushingPlays,off_rushingPlays,off_rushingPlays,off_rushingPlays,off_rushingPlays,off_passingPlays,off_passingPlays,off_passingPlays,off_passingPlays,off_passingPlays,def_plays,def_drives,def_ppa,def_totalPPA,def_successRate,def_explosiveness,def_powerSuccess,def_stuffRate,def_lineYards,def_lineYardsTotal,def_secondLevelYards,def_secondLevelYardsTotal,def_openFieldYards,def_openFieldYardsTotal,def_totalOpportunies,def_pointsPerOpportunity,def_fieldPosition,def_fieldPosition,def_havoc,def_havoc,def_havoc,def_standardDowns,def_standardDowns,def_standardDowns,def_standardDowns,def_passingDowns,def_passingDowns,def_passingDowns,def_passingDowns,def_passingDowns,def_rushingPlays,def_rushingPlays,def_rushingPlays,def_rushingPlays,def_rushingPlays,def_passingPlays,def_passingPlays,def_passingPlays,def_passingPlays,def_passingPlays
11,2020,New Mexico,Mountain West,77,13,-9.191021354622467e-06,-0.0007077086443059,0.4155844155844156,0.9501585957095792,0.6,0.1904761904761904,2.5166666666666666,106,0.8333333333333334,35.0,0.4047619047619047,17.0,6,3.333333333333333,69.2,1.572,0.1558441558441558,0.1038961038961039,0.0519480519480519,0.7402597402597403,0.0271359370423923,0.5087719298245614,0.8595644074283951,0.2597402597402597,-0.0773728060030334,0.15,1.825902415761024,0.5454545454545454,-0.0985211654339826,-4.13788894822727,0.4523809523809524,0.6737306713407937,0.4545454545454545,0.1182051782737989,4.137181239582964,0.3714285714285714,1.354168639017804,62,13,0.1825171710801874,11.31606460697162,0.4032258064516129,1.361648655402843,1.0,0.3809523809523809,2.123809523809524,45,0.7142857142857143,15.0,0.3809523809523809,8.0,6,2.1666666666666665,70.8,-1.363,0.2419354838709677,0.1774193548387097,0.064516129032258,0.6451612903225806,0.1457851353206843,0.475,1.1545488747123307,0.3548387096774194,0.2493026906429202,11.633937935875938,0.2727272727272727,2.0174646275894657,0.3387096774193548,-0.0151368251859198,-0.3178733289043178,0.4285714285714285,0.6906903112032008,0.6612903225806451,0.2837545838018521,11.633937935875938,0.3902439024390244,1.7390627240151415
11,2020,North Carolina,ACC,83,16,0.484831643246926,40.24102638949486,0.4819277108433735,1.7648860273889782,0.6666666666666666,0.3055555555555556,2.9277777777777776,105,1.3888888888888888,50.0,1.8333333333333333,66.0,7,5.428571428571429,72.9,1.108,0.1325301204819277,0.0843373493975903,0.0481927710843373,0.7349397590361446,0.3260364978725258,0.4754098360655737,1.5626165038833406,0.2650602409638554,0.9251272736032178,0.5,2.2981420439038405,0.4337349397590361,0.1977327383449716,7.1183785804189785,0.3888888888888889,1.5750722802929014,0.5662650602409639,0.7047371874271465,33.122647809075886,0.5531914893617021,1.867093429671481,91,16,0.3355337218787507,30.53356869096632,0.4835164835164835,1.2720520528628416,0.8,0.1428571428571428,3.071428571428572,129,1.119047619047619,47.0,1.0,42.0,10,5.2,75.1,-1.019,0.1208791208791208,0.0879120879120879,0.0329670329670329,0.7142857142857143,0.144504836778573,0.5230769230769231,0.8999000206125002,0.2857142857142857,0.8131059346291949,25.61630118099288,0.3846153846153846,2.5373689625140026,0.4615384615384615,0.1170777978565104,4.917267509973438,0.5,0.6909854543742121,0.5384615384615384,0.5227816567549567,25.61630118099288,0.4693877551020408,1.802591121048112
11,2020,Northern Illinois,Mid-American,67,13,-0.0919502101416854,-6.160664079492924,0.3134328358208955,1.168006061270921,0.5,0.2580645161290322,1.9096774193548387,59,0.9032258064516128,28.0,0.967741935483871,30.0,3,3.333333333333333,76.3,0.924,0.2238805970149253,0.1791044776119403,0.044776119402985,0.5970149253731343,-0.3779848011435058,0.325,0.7071905077621639,0.4029850746268656,0.3318047394906411,0.2962962962962963,1.916831335722652,0.4626865671641791,-0.1269463103197224,-3.935335619911395,0.3225806451612903,0.7682204830280419,0.5223880597014925,-0.0124703868198635,-0.4364635386952239,0.3142857142857143,1.531447496037175,62,15,0.1923948006787313,11.92847764208134,0.3709677419354839,1.7098555370594584,0.7142857142857143,0.15,2.605,104,1.25,50.0,2.725,109.0,9,2.6666666666666665,61.0,-2.106,0.1290322580645161,0.0806451612903225,0.0483870967741935,0.7258064516129032,0.0921041226543079,0.4222222222222222,1.417087538622967,0.2741935483870967,0.4578701248610285,5.562010771001228,0.2352941176470588,3.1005035296327907,0.6451612903225806,0.1591616717770028,6.366466871080112,0.4,1.4415334418312704,0.3548387096774194,0.2528186714091467,5.562010771001228,0.3181818181818182,2.3231631832953163
11,2020,Northwestern,Big Ten,76,14,0.0643656166422427,4.89178686481045,0.3947368421052631,1.0314478349214435,0.5,0.325,1.36,54,0.525,21.0,0.05,2.0,7,3.857142857142857,65.2,1.706,0.25,0.1710526315789473,0.0789473684210526,0.6842105263157895,-0.0264044791628245,0.4615384615384615,0.7661954508781034,0.3157894736842105,0.2610341575532219,0.25,2.0924573710948047,0.5263157894736842,-0.3783480890064658,-15.133923560258634,0.3,0.1818920244850899,0.4736842105263157,0.5562697340296968,20.02571042506908,0.5,1.597818375212346,68,13,-0.0119348891303664,-0.8115724608649186,0.2647058823529412,1.5438849007838498,0.25,0.4285714285714285,1.3928571428571428,20,0.3571428571428571,5.0,0.2857142857142857,4.0,4,5.0,69.4,-1.401,0.1617647058823529,0.088235294117647,0.0735294117647058,0.6176470588235294,-0.1851276281517943,0.2619047619047619,1.2066505383959634,0.3823529411764705,0.2678379969811709,5.918623707189329,0.2692307692307692,2.0738246131076714,0.2058823529411764,-0.4807282977181605,-6.730196168054247,0.1428571428571428,0.4277006499081103,0.7941176470588235,0.1096041427257283,5.918623707189329,0.2962962962962963,1.6834079321433173
11,2020,Notre Dame,FBS Independents,77,12,0.4155968444508745,32.00095702271734,0.6103896103896104,0.9777265226788412,0.7777777777777778,0.0980392156862745,3.774509803921569,193,1.5294117647058825,78.0,1.392156862745098,71.0,9,5.0,65.0,1.85,0.0779220779220779,0.0519480519480519,0.0259740259740259,0.8571428571428571,0.2694236848119012,0.5909090909090909,0.7816363540493041,0.1428571428571428,1.292635802284714,0.7272727272727273,1.933666094747836,0.6623376623376623,0.2285055007556328,11.653780538537276,0.6078431372549019,0.6525090087299685,0.3376623376623376,0.7825837109300023,20.34717648418006,0.6153846153846154,1.6078354559547825,65,11,0.0962585335906994,6.256804683395467,0.4153846153846154,1.323634962636007,0.6666666666666666,0.375,1.9208333333333327,46,1.4583333333333333,35.0,0.7916666666666666,19.0,8,3.75,67.5,-1.625,0.2307692307692307,0.123076923076923,0.1076923076923077,0.6461538461538462,-0.1153329039504768,0.4285714285714285,1.0580843895792345,0.3538461538461538,0.4826428977963259,12.052253444547178,0.391304347826087,1.8547361087495529,0.3692307692307692,-0.2414770317146546,-5.795448761151712,0.5,0.5583227709000343,0.6307692307692307,0.2939574010865165,12.052253444547178,0.3658536585365853,1.9358847160247847
11,2020,Ohio,Mid-American,50,11,0.1403205405786376,7.016027028931881,0.4,1.1950579948055524,1.0,0.0333333333333333,3.983333333333333,120,1.3333333333333333,40.0,1.8333333333333333,55.0,8,3.0,56.0,2.356,0.07,0.05,0.02,0.72,0.1614445454778187,0.4722222222222222,1.0275112089221814,0.28,0.0860016708378863,0.2142857142857142,2.144489781477988,0.6,0.3834270920674371,11.502812762023115,0.4666666666666667,1.1315366267321012,0.4,-0.2243392866545616,-4.486785733091233,0.3,1.3432745203102718,72,12,0.1562221126918867,11.247992113815847,0.4027777777777778,1.2791510702625362,0.7142857142857143,0.2051282051282051,3.0641025641025643,120,1.3333333333333333,52.0,1.6923076923076923,66.0,5,2.0,81.8,-0.576,0.0833333333333333,0.0555555555555555,0.0277777777777777,0.625,0.0536817381380519,0.4,1.2715526538095296,0.375,0.3271227369482782,2.300164863154695,0.4074074074074074,1.2915848426401833,0.5416666666666666,0.2294314679656706,8.947827250661152,0.4102564102564102,1.2997438025395571,0.4583333333333333,0.0697019655501422,2.300164863154695,0.3939393939393939,1.25380616899851
11,2020,Ole Miss,SEC,80,12,0.5938444022179926,47.507552177439415,0.5375,1.551350523845732,0.8888888888888888,0.1702127659574468,2.6702127659574466,126,0.6382978723404256,30.0,0.7659574468085106,36.0,9,5.777777777777778,70.8,1.355,0.1375,0.125,0.0125,0.8,0.4612939514218152,0.546875,1.2796496266487762,0.2,1.1240462054027025,0.5,2.740041949082413,0.5875,0.1172559403099828,5.5110291945691925,0.4468085106382978,0.8757557435109924,0.4125,1.272621908571825,41.99652298287022,0.6666666666666666,2.1962364505288923,68,11,0.4871615833552373,33.12698766815614,0.4852941176470588,1.6313820627685431,0.6,0.2432432432432432,3.627027027027027,134,1.891891891891892,70.0,4.162162162162162,154.0,6,5.833333333333333,77.1,-0.817,0.2205882352941176,0.088235294117647,0.1323529411764706,0.7352941176470589,0.4798071518413233,0.5,1.507443604309161,0.2647058823529412,0.5075905597827762,5.2657440627655605,0.4444444444444444,2.0186897454541124,0.5441176470588235,0.7530065839294751,27.861243605390577,0.5675675675675675,1.7222947892497575,0.4558823529411764,0.1698627117021148,5.2657440627655605,0.3870967741935484,1.4722847914264183
11,2020,Oregon,Big Ten,66,12,0.4737338864309818,31.2664365044448,0.5606060606060606,1.3432884163892282,0.8,0.1428571428571428,3.917142857142857,137,1.6857142857142855,59.0,3.5428571428571427,124.0,8,4.375,71.5,1.313,0.1666666666666666,0.1212121212121212,0.0454545454545454,0.7575757575757576,0.4236232705234757,0.66,1.1076429171347126,0.2424242424242424,0.6303295611419382,0.25,3.2873637852389823,0.5303030303030303,0.2389905907784535,8.364670677245876,0.6,0.8934713897685004,0.4696969696969697,0.738766639587062,22.90176582719892,0.5161290322580645,1.9336732638289336,66,12,0.2210637213451946,14.590205608782846,0.4393939393939394,1.2212618435124984,0.3333333333333333,0.3076923076923077,2.273076923076923,59,1.0769230769230769,28.0,0.8461538461538461,22.0,7,4.285714285714286,72.3,-1.283,0.0757575757575757,0.0606060606060606,0.0151515151515151,0.7272727272727273,0.2596711102235803,0.5,1.1467459106169768,0.2727272727272727,0.1181106843361662,15.548136197351711,0.2777777777777778,1.5789383214110022,0.3939393939393939,-0.0368434841757256,-0.957930588568866,0.3846153846153846,0.7861142224246862,0.6060606060606061,0.3887034049337928,15.548136197351711,0.475,1.450286907242926
11,2020,Oregon State,Pac-12,58,9,0.0641283394542066,3.719443688343983,0.5,0.6845220034544739,0.5714285714285714,0.1515151515151515,3.6848484848484846,122,1.4242424242424243,47.0,0.6363636363636364,21.0,3,4.666666666666667,74.0,1.187,0.1896551724137931,0.0862068965517241,0.1034482758620689,0.7758620689655172,0.1677201085364351,0.6222222222222222,0.699466348972975,0.2241379310344827,-0.2944585535227381,0.0769230769230769,0.2660803289364413,0.5689655172413793,0.2173315860813755,7.171942340685394,0.6363636363636364,0.7638517852988594,0.4310344827586206,-0.1380999460936564,-3.4524986523414114,0.32,0.4762813261129616,75,11,0.2274893711026733,17.0617028327005,0.4666666666666667,0.9701152294789652,0.875,0.1923076923076923,3.205769230769231,167,1.4038461538461535,73.0,1.4038461538461535,73.0,9,2.2222222222222223,63.2,-1.907,0.12,0.04,0.08,0.7733333333333333,0.2650813706802861,0.5172413793103449,0.960127221906875,0.2266666666666666,0.0992343137202296,5.141177395772894,0.2941176470588235,1.0300432749115065,0.6933333333333334,0.2292408737870693,11.920525436927608,0.5,0.91169114502591,0.3066666666666666,0.2235294519901258,5.141177395772894,0.391304347826087,1.1388959178989029
11,2020,Penn State,Big Ten,91,11,0.1273002293994339,11.584320875348489,0.4725274725274725,1.0402658315436744,0.625,0.18,3.344,167,1.04,52.0,1.14,57.0,8,2.875,73.1,1.205,0.1428571428571428,0.0769230769230769,0.0659340659340659,0.7362637362637363,0.2189267814827515,0.5223880597014925,0.8957796639851363,0.2637362637362637,-0.1284905618331611,0.3333333333333333,1.6723928146122775,0.5494505494505495,0.3221356120831334,16.106780604156675,0.54,0.9097906091718244,0.4505494505494505,-0.1103038958245899,-4.522459728808186,0.3902439024390244,1.2604427692961708,60,11,0.1665407366861047,9.992444201166284,0.4,1.2423067828197896,0.75,0.1842105263157894,2.768421052631579,105,1.0789473684210529,41.0,0.7631578947368421,29.0,5,3.2,67.2,-1.52,0.1333333333333333,0.0833333333333333,0.05,0.7333333333333333,0.147714042041567,0.4318181818181818,1.0906290777157346,0.2666666666666666,0.2183141469585834,6.281910708262897,0.3125,1.818682062215199,0.6333333333333333,0.0976456182342996,3.7105334929033873,0.4210526315789473,0.9127527361475208,0.3666666666666666,0.2855413958301317,6.281910708262897,0.3636363636363636,1.901414876164327
11,2020,Purdue,Big Ten,68,13,-0.0119348891303664,-0.8115724608649186,0.2647058823529412,1.5438849007838498,0.25,0.4285714285714285,1.3928571428571428,20,0.3571428571428571,5.0,0.2857142857142857,4.0,4,5.0,69.4,1.401,0.1617647058823529,0.088235294117647,0.0735294117647058,0.6176470588235294,-0.1851276281517943,0.2619047619047619,1.2066505383959634,0.3823529411764705,0.2678379969811709,0.2692307692307692,2.0738246131076714,0.2058823529411764,-0.4807282977181605,-6.730196168054247,0.1428571428571428,0.4277006499081103,0.7941176470588235,0.1096041427257283,5.918623707189329,0.2962962962962963,1.6834079321433173,76,14,0.0643656166422427,4.89178686481045,0.3947368421052631,1.0314478349214435,0.5,0.325,1.36,54,0.525,21.0,0.05,2.0,7,3.857142857142857,65.2,-1.706,0.25,0.1710526315789473,0.0789473684210526,0.6842105263157895,-0.0264044791628245,0.4615384615384615,0.7661954508781034,0.3157894736842105,0.2610341575532219,20.02571042506908,0.25,2.0924573710948047,0.5263157894736842,-0.3783480890064658,-15.133923560258634,0.3,0.1818920244850899,0.4736842105263157,0.5562697340296968,20.02571042506908,0.5,1.597818375212346
11,2020,Rutgers,Big Ten,67,13,0.1736883235223269,11.637117675995905,0.4328358208955223,1.250009871708242,1.0,0.1875,3.559375,114,1.25,40.0,1.34375,43.0,5,2.6,74.5,1.057,0.1940298507462686,0.0746268656716417,0.1194029850746268,0.6865671641791045,0.1750957764527209,0.5434782608695652,0.9842955113267492,0.3134328358208955,0.1706053313890828,0.1904761904761904,2.910724624092571,0.4776119402985074,0.1866788609760034,5.973723551232109,0.5,0.8482844479346789,0.5223880597014925,0.161811260707537,5.663394124763796,0.3714285714285714,1.7444411625064735,75,12,0.221858234851117,16.639367613833777,0.4133333333333333,1.3345647963656533,0.5555555555555556,0.2105263157894736,3.107017543859649,177,1.3333333333333333,76.0,1.8947368421052635,108.0,7,3.2857142857142856,73.7,-1.174,0.1066666666666666,0.0933333333333333,0.0133333333333333,0.6533333333333333,0.0541559420172786,0.4285714285714285,1.0228637024832443,0.3466666666666667,0.5379125559610433,1.9279138171675207,0.3846153846153846,1.9891370935187125,0.76,0.2580956806432676,14.711453796666255,0.4385964912280701,1.2713497881273017,0.24,0.1071063231759734,1.9279138171675207,0.3333333333333333,1.5979606640254518
11,2020,San Diego State,Mountain West,64,14,0.0416527150392944,2.6657737625148448,0.296875,1.839834030683682,0.5,0.4,1.874,94,1.22,61.0,3.46,173.0,4,3.25,61.5,1.91,0.296875,0.25,0.046875,0.5625,-0.0491504696588284,0.3333333333333333,1.6020566234127156,0.4375,0.1583996667940239,0.25,2.2474524431481964,0.78125,0.1567242265369642,7.836211326848213,0.32,2.000046514168603,0.21875,-0.3693169688809548,-5.170437564333368,0.2142857142857142,0.985367452097438,70,14,-0.1122271452359839,-7.855900166518877,0.2571428571428571,1.782493090330595,,0.2758620689655172,1.9517241379310344,57,1.1724137931034484,34.0,1.103448275862069,32.0,6,-0.6666666666666666,72.1,-1.247,0.3142857142857143,0.2428571428571428,0.0714285714285714,0.5142857142857142,-0.3705935697235561,0.25,0.8306435864172153,0.4857142857142857,0.1613373042214454,-10.233322560199024,0.2647058823529412,2.734342594243976,0.4142857142857143,0.0819800825406946,2.377422393680145,0.2413793103448276,1.866899589574604,0.5857142857142857,-0.2495932331755859,-10.233322560199024,0.2682926829268293,1.7287798635389535
11,2020,San Jose State,Mountain West,58,11,0.3757378080906179,21.79279286925584,0.4655172413793103,1.4658360480987531,1.0,0.1034482758620689,3.462068965517241,100,1.4827586206896552,43.0,2.034482758620689,59.0,6,4.5,64.0,1.919,0.1379310344827586,0.0517241379310344,0.0862068965517241,0.6379310344827587,0.2871634801786653,0.5405405405405406,1.1391211282086628,0.3620689655172414,0.531797338221201,0.3333333333333333,2.3993072477847264,0.5,0.1843566429285644,5.346342644928369,0.4482758620689655,0.8921912695438992,0.5,0.5671189732526714,16.446450224327467,0.4827586206896552,1.998506199613975,64,11,0.1518704232355187,9.719707087073198,0.390625,1.2472641565071767,1.0,0.2758620689655172,2.593103448275862,75,0.9310344827586208,27.0,0.4827586206896552,14.0,7,2.4285714285714284,75.5,-0.974,0.21875,0.171875,0.046875,0.578125,0.0359142197265887,0.4324324324324324,1.0285969803035018,0.421875,0.3107733687847931,8.521480551666132,0.3333333333333333,1.6360058030914872,0.453125,0.0413181563933471,1.1982265354070665,0.3103448275862069,1.1766799361134144,0.546875,0.2434708729047466,8.521480551666132,0.4571428571428571,1.286967780478668
11,2020,SMU,ACC,75,12,0.0672123141934957,5.040923564512178,0.4,1.182096793140026,0.8571428571428571,0.1842105263157894,2.9105263157894736,111,1.0789473684210529,41.0,1.1842105263157896,45.0,9,1.8888888888888888,71.5,1.24,0.1466666666666666,0.08,0.0666666666666666,0.6666666666666666,0.1046617813963401,0.5,0.7871414583761013,0.3333333333333333,-0.0076866202121931,0.2,3.1568734669596505,0.5066666666666667,0.1200143430118467,4.560545034450176,0.4736842105263157,0.9851381935142208,0.4933333333333333,0.0129832035151892,0.4803785300620015,0.3243243243243243,1.4775346925787345,83,13,0.1127170052160567,9.355511432932712,0.4578313253012048,1.1522374479147994,0.4,0.3095238095238095,2.1,88,0.7857142857142857,33.0,0.8333333333333334,35.0,6,4.666666666666667,72.6,-1.205,0.1566265060240964,0.108433734939759,0.0481927710843373,0.6987951807228916,0.057332484547004,0.4827586206896552,0.954510104263498,0.3012048192771084,0.2412090931682591,18.4035579197553,0.4,1.705874010138444,0.5060240963855421,-0.2154296782576806,-9.048046486822589,0.3333333333333333,0.6874610354582215,0.4939759036144578,0.4488672663354951,18.4035579197553,0.5853658536585366,1.423357021847803
11,2020,South Alabama,Sun Belt,73,12,-0.0497894161574272,-3.634627379492189,0.3013698630136986,1.2270854732496332,1.0,0.088235294117647,2.9352941176470586,100,0.6764705882352942,23.0,0.2647058823529412,9.0,5,2.0,72.5,1.205,0.2465753424657534,0.1095890410958904,0.136986301369863,0.6164383561643836,-0.1338504689793423,0.3333333333333333,0.9994036434653608,0.3835616438356164,0.0853087044492219,0.25,1.7149751085016454,0.4657534246575342,-0.0047420790959492,-0.1612306892622753,0.3235294117647059,0.8084210642842165,0.5342465753424658,-0.0890614535956388,-3.473396690229914,0.282051282051282,1.64574988221505,72,11,0.2972218149480603,21.399970676260345,0.5555555555555556,1.1049845374665404,0.6666666666666666,0.1388888888888889,3.8361111111111112,138,1.222222222222222,44.0,2.611111111111111,94.0,8,4.75,63.9,-1.882,0.1666666666666666,0.0555555555555555,0.1111111111111111,0.75,0.2410572726905822,0.5925925925925926,0.9631791915073552,0.25,0.4657154417204946,13.491607446412976,0.4444444444444444,1.6722059213032805,0.5,0.2196767563846491,7.908363229847367,0.5833333333333334,0.718981940431785,0.5,0.3747668735114716,13.491607446412976,0.5277777777777778,1.5316189868207433
11,2020,South Carolina,SEC,68,11,0.4871615833552373,33.12698766815614,0.4852941176470588,1.6313820627685431,0.6,0.2432432432432432,3.627027027027027,134,1.891891891891892,70.0,4.162162162162162,154.0,6,5.833333333333333,77.1,0.817,0.2205882352941176,0.088235294117647,0.1323529411764706,0.7352941176470589,0.4798071518413233,0.5,1.507443604309161,0.2647058823529412,0.5075905597827762,0.4444444444444444,2.0186897454541124,0.5441176470588235,0.7530065839294751,27.861243605390577,0.5675675675675675,1.7222947892497575,0.4558823529411764,0.1698627117021148,5.2657440627655605,0.3870967741935484,1.4722847914264183,80,12,0.5938444022179926,47.507552177439415,0.5375,1.551350523845732,0.8888888888888888,0.1702127659574468,2.6702127659574466,126,0.6382978723404256,30.0,0.7659574468085106,36.0,9,5.777777777777778,70.8,-1.355,0.1375,0.125,0.0125,0.8,0.4612939514218152,0.546875,1.2796496266487762,0.2,1.1240462054027025,41.99652298287022,0.5,2.740041949082413,0.5875,0.1172559403099828,5.5110291945691925,0.4468085106382978,0.8757557435109924,0.4125,1.272621908571825,41.99652298287022,0.6666666666666666,2.1962364505288923
