week,season,team,conference,offense.plays,offense.drives,offense.ppa,offense.totalPPA,offense.successRate,offense.explosiveness,offense.powerSuccess,offense.stuffRate,offense.lineYards,offense.lineYardsTotal,offense.secondLevelYards,offense.secondLevelYardsTotal,offense.openFieldYards,offense.openFieldYardsTotal,offense.totalOpportunies,offense.pointsPerOpportunity,offense.fieldPosition.averageStart,offense.fieldPosition.averagePredictedPoints,offense.havoc.total,offense.havoc.frontSeven,offense.havoc.db,offense.standardDowns.rate,offense.standardDowns.ppa,offense.standardDowns.successRate,offense.standardDowns.explosiveness,offense.passingDowns.rate,offense.passingDowns.ppa,offense.passingDowns.successRate,offense.passingDowns.explosiveness,offense.rushingPlays.rate,offense.rushingPlays.ppa,offense.rushingPlays.totalPPA,offense.rushingPlays.successRate,offense.rushingPlays.explosiveness,offense.passingPlays.rate,offense.passingPlays.ppa,offense.passingPlays.totalPPA,offense.passingPlays.successRate,offense.passingPlays.explosiveness,defense.plays,defense.drives,defense.ppa,defense.totalPPA,defense.successRate,defense.explosiveness,defense.powerSuccess,defense.stuffRate,defense.lineYards,defense.lineYardsTotal,defense.secondLevelYards,defense.secondLevelYardsTotal,defense.openFieldYards,defense.openFieldYardsTotal,defense.totalOpportunies,defense.pointsPerOpportunity,defense.fieldPosition.averageStart,defense.fieldPosition.averagePredictedPoints,defense.havoc.total,defense.havoc.frontSeven,defense.havoc.db,defense.standardDowns.rate,defense.standardDowns.ppa,defense.standardDowns.successRate,defense.standardDowns.explosiveness,defense.passingDowns.rate,defense.passingDowns.ppa,defense.passingDowns.totalPPA,defense.passingDowns.successRate,defense.passingDowns.explosiveness,defense.rushingPlays.rate,defense.rushingPlays.ppa,defense.rushingPlays.totalPPA,defense.rushingPlays.successRate,defense.rushingPlays.explosiveness,defense.passingPlays.rate,defense.passingPlays.ppa,defense.passingPlays.totalPPA,defense.passingPlays.successRate,defense.passingPlays.explosiveness
3,2022,South Alabama,Sun Belt,70,10,0.2229203457841103,15.604424204887726,0.5,1.0635407044647494,0.8,0.0606060606060606,3.287878787878788,109,1.0303030303030305,34,1.2727272727272727,42.0,7,4.428571428571429,76.8,0.852,0.0857142857142857,0.0285714285714285,0.0571428571428571,0.6571428571428571,-0.0326559740399443,0.5217391304347826,0.6318052206200738,0.3428571428571428,0.7127749587802152,0.4583333333333333,2.0055090328531326,0.4714285714285714,0.1426861151159298,4.708641798825685,0.4242424242424242,0.8641272372381102,0.5142857142857142,0.3514740387602974,12.653065395370708,0.5833333333333334,1.1964830159491755,74,10,0.1716250662977151,12.700254906030915,0.4594594594594595,1.202094591461209,0.75,0.1463414634146341,2.25609756097561,93,0.902439024390244,37,0.7804878048780488,32.0,8,3.25,67.0,-1.543,0.0675675675675675,0.054054054054054,0.0135135135135135,0.6621621621621622,-0.0574873005948682,0.5510204081632653,0.7058737046832164,0.3378378378378378,0.6206853054071785,25.05450787372363,0.28,3.116089440462036,0.5540540540540541,-0.3013232431144564,-12.354252967692714,0.3902439024390244,0.425038623477712,0.4459459459459459,0.7592275113249585,25.05450787372363,0.5454545454545454,1.892811007446539
3,2022,South Carolina,SEC,69,11,-0.1932552666387964,-13.334613398076955,0.2898550724637681,1.4705990431343978,1.0,0.2333333333333333,2.4033333333333333,72,0.7333333333333333,22,0.1,3.0,4,1.75,71.4,1.273,0.1884057971014492,0.1159420289855072,0.072463768115942,0.5942028985507246,-0.2073297538167011,0.2682926829268293,1.0352788389348877,0.4057971014492754,-0.1726461961282931,0.3214285714285714,2.002657070489355,0.4347826086956521,-0.1247447779751902,-3.742343339255706,0.3,0.8909280785705362,0.5652173913043478,-0.2459556425338782,-9.592270058821253,0.282051282051282,1.9448752868684664,65,11,0.5348586659432574,34.76581328631173,0.7076923076923077,0.9243388989308572,1.0,0.1142857142857142,4.022857142857143,141,1.5142857142857142,53,0.8285714285714286,29.0,7,5.857142857142857,77.9,-0.987,0.0615384615384615,0.0307692307692307,0.0307692307692307,0.8615384615384616,0.5335324661159626,0.75,0.850396831172649,0.1384615384615384,0.5431105759797585,21.055737214712785,0.4444444444444444,1.700730610392043,0.5384615384615384,0.3917164591885412,13.710076071598944,0.7714285714285715,0.6172025408060081,0.4615384615384615,0.7018579071570928,21.055737214712785,0.6333333333333333,1.360795828897748
3,2022,Southern Miss,Sun Belt,73,16,0.4196285162461899,30.63288168597187,0.4246575342465753,1.785945353542735,0.75,0.1904761904761904,3.2095238095238097,135,1.238095238095238,52,0.9761904761904762,41.0,8,5.125,58.8,2.396,0.1095890410958904,0.0958904109589041,0.0136986301369863,0.7123287671232876,0.3088234226094914,0.4615384615384615,1.504525562735464,0.2876712328767123,0.6940030338227768,0.3333333333333333,2.7508132077390925,0.5753424657534246,0.1424806894452429,5.984188956700203,0.3809523809523809,1.185705874095902,0.4246575342465753,0.795119120299086,24.648692729271666,0.4838709677419355,2.426200798286024,69,16,-0.209781412031982,-14.474917430206762,0.2028985507246377,1.383603972953949,0.0,0.2916666666666667,0.7916666666666666,19,0.2083333333333333,5,0.0833333333333333,2.0,2,5.0,77.4,-0.935,0.217391304347826,0.1594202898550724,0.0579710144927536,0.5072463768115942,-0.3220336741980072,0.2571428571428571,1.031098826324723,0.4927536231884058,-0.0942276127434267,2.345339969622333,0.1470588235294117,2.0181132368865566,0.3478260869565217,-0.6624171883146007,-15.898012519550416,0.0,,0.6376811594202898,0.0533031811277803,2.345339969622333,0.3181818181818182,1.383603972953949
3,2022,South Florida,American Athletic,76,10,0.253442121197734,19.26160121102779,0.4736842105263157,1.3585442772025005,0.6666666666666666,0.0416666666666666,4.083333333333333,196,1.5625,75,1.7291666666666667,83.0,7,3.857142857142857,66.2,1.583,0.131578947368421,0.0789473684210526,0.0526315789473684,0.7105263157894737,0.0425387503919798,0.4814814814814814,1.0888152298078155,0.2894736842105263,0.7711140313573127,0.4545454545454545,2.0598398004286818,0.631578947368421,0.569952013000418,27.35769662402006,0.5625,1.355291249093162,0.3552631578947368,-0.3087231741948012,-8.335525703259632,0.3333333333333333,1.3683033615305162,50,10,0.1164747529154935,5.823737645774677,0.42,1.3297991554150457,1.0,0.1333333333333333,3.823333333333333,115,1.7,51,2.7333333333333334,82.0,4,4.25,70.6,-1.315,0.12,0.08,0.04,0.66,-0.0399165023639809,0.4848484848484848,1.0595042864248845,0.34,0.4200577778697676,3.638483378901282,0.2941176470588235,2.194742736183562,0.6,0.4651735872559435,13.955207617678305,0.5333333333333333,1.2132001650434407,0.32,0.22740521118133,3.638483378901282,0.3125,1.7029159246041814
3,2022,Syracuse,ACC,67,10,-0.029338086274877,-1.965651780416763,0.373134328358209,1.2095155002371796,0.25,0.2727272727272727,3.206060606060606,106,1.2727272727272727,42,0.2121212121212121,7.0,8,3.0,69.7,1.263,0.1791044776119403,0.0746268656716417,0.1044776119402985,0.6716417910447762,0.0362956375041322,0.4444444444444444,1.237855755852033,0.3283582089552239,-0.1635888849137596,0.2272727272727272,1.0961544777777663,0.4925373134328358,-0.0609915052851111,-2.0127196744086686,0.3636363636363636,0.8669816827093074,0.4626865671641791,0.2093423443344072,6.489612674366626,0.4193548387096774,1.5257005625706002,79,13,0.167538483155796,13.235540169307884,0.430379746835443,1.475914914917342,0.75,0.15,2.385,48,0.65,13,0.4,8.0,12,2.583333333333333,73.3,-1.13,0.1139240506329113,0.0379746835443038,0.0759493670886076,0.6835443037974683,-0.0199804708575183,0.4444444444444444,1.3127474411295004,0.3164556962025316,0.572579423824555,14.91042625139968,0.4,1.8675168520081615,0.2531645569620253,-0.0385211827565174,-0.770423655130349,0.4,0.9902055298204396,0.7341772151898734,0.2570763146793048,14.91042625139968,0.4482758620689655,1.6253639564856197
3,2022,Temple,American Athletic,75,11,0.0811075405224225,6.083065539181691,0.36,1.1649858310865746,0.4,0.1944444444444444,2.7666666666666666,100,0.6111111111111112,22,0.0833333333333333,3.0,1,0.0,75.7,1.012,0.1733333333333333,0.0666666666666666,0.1066666666666666,0.6933333333333334,0.1873560855473914,0.4423076923076923,1.150499812739058,0.3066666666666666,-0.1591065612731591,0.1739130434782608,1.2482804365847942,0.48,0.0620074830704125,2.232269390534852,0.4166666666666667,0.7588465756458832,0.52,0.0987383627858164,3.85079614864684,0.3076923076923077,1.6726599003874387,58,10,0.0200589365726611,1.163418321214344,0.3793103448275862,0.6444258405448229,1.0,0.1,3.025,121,0.775,31,0.8,32.0,6,1.5,61.3,-2.096,0.1724137931034483,0.1551724137931034,0.0172413793103448,0.6551724137931034,0.1239025629178968,0.5526315789473685,0.5646397838906457,0.3448275862068966,-0.1772439534832868,1.5797022429131071,0.05,2.3199330302825434,0.6896551724137931,-0.010407098042469,-0.4162839216987632,0.425,0.5163407163072051,0.3103448275862069,0.0877612357173948,1.5797022429131071,0.2777777777777778,1.079915262952723
3,2022,Tennessee,SEC,71,12,0.7283511256147719,51.7129299186488,0.6197183098591549,1.4598693811601744,0.7647058823529411,0.0666666666666666,3.6,162,1.222222222222222,55,1.022222222222222,46.0,8,6.125,69.3,1.455,0.0704225352112676,0.028169014084507,0.0422535211267605,0.8591549295774648,0.76890947217933,0.639344262295082,1.499034677674794,0.1408450704225352,0.4809452115709673,0.5,1.154380068346141,0.6338028169014085,0.5235996794882537,23.561985576971416,0.6,1.179551817842422,0.3661971830985915,1.0827286285260531,28.150944341677388,0.6538461538461539,1.905079628782487,71,13,-0.0397643736180313,-2.823270526880228,0.4225352112676056,0.5580236645124814,1.0,0.1904761904761904,3.333333333333333,70,0.5238095238095238,11,0.0952380952380952,2.0,4,1.5,73.7,-1.07,0.1971830985915492,0.1690140845070422,0.028169014084507,0.704225352112676,-0.1137211603361334,0.5,0.4009889388759729,0.2957746478873239,0.1363232138060212,7.112382885038422,0.238095238095238,1.3431972926950242,0.2957746478873239,-0.4731263529485071,-9.93565341191865,0.4285714285714285,-0.583597761724665,0.704225352112676,0.1422476577007684,7.112382885038422,0.42,1.047289990042687
3,2022,Texas,SEC,61,9,0.3527473484943775,21.51758825815703,0.4426229508196721,1.4481276410977346,0.6666666666666666,0.2,3.257142857142857,114,1.3142857142857145,46,4.4,154.0,9,3.7777777777777777,71.8,1.264,0.0983606557377049,0.081967213114754,0.0163934426229508,0.7868852459016393,0.275628161111031,0.4791666666666667,1.129966671478386,0.2131147540983606,0.6374951172944263,0.3076923076923077,3.277553216408989,0.5737704918032787,0.5000889995087883,17.50311498280759,0.4571428571428571,1.593609296084993,0.4098360655737705,0.1755711624632702,4.389279061581757,0.44,1.236517961116268,86,10,0.044229676376039,3.803752168339357,0.4186046511627907,0.8767800449863051,0.5,0.1538461538461538,2.771794871794872,108,0.8974358974358975,35,0.1538461538461538,6.0,9,2.2222222222222223,74.9,-1.028,0.127906976744186,0.0813953488372093,0.0465116279069767,0.7093023255813954,-0.0177906478226196,0.4426229508196721,0.6425482118007969,0.2906976744186046,0.1955592674207661,9.446853285143684,0.36,1.57947554454283,0.4534883720930232,-0.0845421289989713,-3.297143030959884,0.3846153846153846,0.5863209078044643,0.5232558139534884,0.209930073003193,9.446853285143684,0.4666666666666667,1.0842508572590486
3,2022,Texas A&M,SEC,53,11,0.1231438352026162,6.526623265738662,0.3773584905660377,1.2569929501927286,0.6666666666666666,0.2666666666666666,2.563333333333333,77,1.2666666666666666,38,0.9666666666666668,29.0,5,3.4,72.6,1.247,0.2264150943396226,0.1320754716981132,0.0943396226415094,0.660377358490566,0.0812340520622672,0.4571428571428571,0.9805387726800864,0.3396226415094339,0.2046350801977393,0.2222222222222222,2.3628096602432977,0.5660377358490566,0.0290788328366586,0.8723649850997607,0.4333333333333333,0.8117238422823664,0.4339622641509434,0.2458373165495174,5.654258280638901,0.3043478260869565,2.08392129345483,78,9,0.0705478170610653,5.502729730763096,0.3846153846153846,1.037085381517084,1.0,0.1666666666666666,3.5527777777777776,128,1.4166666666666667,51,0.7777777777777778,28.0,6,1.5,79.7,-0.81,0.1538461538461538,0.0512820512820512,0.1025641025641025,0.5897435897435898,-0.0685793733969617,0.4347826086956521,0.7571105175179719,0.4102564102564102,0.2705431533444792,-0.118018237771474,0.3125,1.597035109515308,0.4615384615384615,0.1561318880148491,5.62074796853457,0.4722222222222222,0.7355372693527246,0.5384615384615384,-0.0028099580421779,-0.118018237771474,0.3095238095238095,1.4314175281935535
3,2022,Texas State,Sun Belt,71,13,-0.0786127752455491,-5.581507042433987,0.3098591549295774,1.0066428169092547,1.0,0.0285714285714285,3.1142857142857143,109,0.5714285714285714,20,0.2,7.0,5,1.4,71.8,1.244,0.1830985915492957,0.1267605633802817,0.056338028169014,0.6901408450704225,-0.1341209777493117,0.3877551020408163,0.8691908220966431,0.3098591549295774,0.0450191303310131,0.1363636363636363,1.8771721173891285,0.4929577464788732,-0.0565435045571789,-1.979022659501264,0.3428571428571428,0.6336508797818694,0.5070422535211268,-0.10006901063702,-3.6024843829327238,0.2777777777777778,1.4542331414621172,66,12,0.337812567136102,22.29562943098273,0.5,1.1820766076823397,1.0,0.0263157894736842,4.144736842105263,158,1.6052631578947367,61,2.8421052631578947,108.0,6,5.833333333333333,68.3,-1.659,0.1363636363636363,0.0757575757575757,0.0606060606060606,0.7121212121212122,0.344119740876627,0.5531914893617021,1.153199323034422,0.2878787878787879,0.3222106110411191,7.766448137294083,0.3684210526315789,1.289335093517462,0.5757575757575758,0.4323158909823989,16.42800385733116,0.5263157894736842,1.2107755983483606,0.4090909090909091,0.2876462273071882,7.766448137294083,0.4814814814814814,1.1379243143499995
3,2022,Texas Tech,Big 12,70,13,0.040129932250503,2.809095257535212,0.3428571428571428,1.34945509680636,0.5,0.2608695652173913,2.691304347826087,62,1.1304347826086958,26,0.2608695652173913,6.0,3,2.333333333333333,77.7,0.841,0.1857142857142857,0.1142857142857142,0.0714285714285714,0.5571428571428572,-0.2730068098886577,0.4358974358974359,0.9780353619667408,0.4428571428571428,0.4340761562320278,0.2258064516129032,2.251474452845436,0.3285714285714285,0.2264883616392183,5.20923231770202,0.391304347826087,1.0816298759575442,0.6714285714285714,-0.0510667459609959,-2.400137060166809,0.3191489361702128,1.5101502293156497,63,13,0.078825332359093,4.965995938622864,0.3492063492063492,1.3333253217150296,0.75,0.25,2.330555555555556,84,0.8055555555555556,29,0.3888888888888889,14.0,6,3.333333333333333,60.2,-2.094,0.1904761904761904,0.1269841269841269,0.0634920634920634,0.6190476190476191,-0.0511088926832644,0.3846153846153846,1.084926377443916,0.3809523809523809,0.2899684480529241,8.028810062551589,0.2916666666666667,1.8656087737245588,0.5714285714285714,-0.0850781701091312,-3.062814123928725,0.3888888888888889,0.8690347019128224,0.4285714285714285,0.2973633356500588,8.028810062551589,0.2962962962962963,2.145833906368892
3,2022,Toledo,Mid-American,59,13,0.1345010354781941,7.935561093213455,0.3050847457627119,1.871240378739104,0.3333333333333333,0.15625,2.61875,84,1.25,40,1.25,40.0,2,7.0,76.8,0.853,0.2203389830508474,0.1694915254237288,0.0508474576271186,0.6271186440677966,-0.307970289087856,0.2702702702702703,0.9398119078606888,0.3728813559322034,0.8786573540665513,0.3636363636363636,3.0355259673371227,0.5423728813559322,0.0770104400435527,2.4643340813936887,0.28125,1.6023096957204488,0.423728813559322,0.3982970321412966,9.957425803532416,0.36,2.140171061757759,79,13,0.7857068968340846,62.07084484989269,0.6329113924050633,1.4744561167130157,0.7142857142857143,0.0444444444444444,3.844444444444445,173,1.2,54,2.0,90.0,10,6.3,66.6,-1.686,0.0632911392405063,0.0253164556962025,0.0379746835443038,0.8354430379746836,0.5191968399777717,0.6363636363636364,1.0808451012661486,0.1645569620253164,2.1387579547199813,41.5467402555556,0.6153846153846154,3.540913947809068,0.569620253164557,0.4560912132074908,20.52410459433709,0.5333333333333333,1.1502286421401104,0.430379746835443,1.221962948692812,41.5467402555556,0.7647058823529411,1.7737430163187742
3,2022,Troy,Sun Belt,91,9,0.2477522296102258,22.54545289453055,0.4175824175824176,1.490994644739825,0.6666666666666666,0.1470588235294117,2.7058823529411766,92,0.5882352941176471,20,0.3529411764705882,12.0,5,4.2,74.1,1.133,0.0769230769230769,0.0549450549450549,0.0219780219780219,0.6923076923076923,0.0157495266893849,0.3809523809523809,1.1921203391098698,0.3076923076923077,0.7697583111821179,0.5,2.0033505972483194,0.3736263736263736,0.1697062995920823,5.770014186130799,0.2647058823529412,1.650804929946445,0.6153846153846154,0.3160300640835434,17.69768358867843,0.5178571428571429,1.441398349330874,95,9,0.3405978992290585,32.35680042676056,0.4947368421052631,1.2192640904980716,0.6666666666666666,0.0681818181818181,4.113636363636363,181,1.5,66,0.5681818181818182,25.0,5,4.8,72.6,-1.257,0.0526315789473684,0.0421052631578947,0.0105263157894736,0.6526315789473685,0.1094376221996598,0.5645161290322581,0.7785079919549275,0.3473684210526316,0.7748990257691408,19.25270891920732,0.3636363636363636,2.504802711248909,0.4631578947368421,0.2978202615353009,13.10409150755324,0.5227272727272727,0.7615486552696367,0.5368421052631579,0.3775040964550454,19.25270891920732,0.4705882352941176,1.657908049258655
3,2022,Tulane,American Athletic,66,13,0.0111873364287496,0.7383642042974766,0.3333333333333333,1.2247815435037026,1.0,0.1052631578947368,3.1789473684210527,121,1.0789473684210529,41,0.7631578947368421,29.0,6,2.833333333333333,68.5,1.598,0.1515151515151515,0.0606060606060606,0.0909090909090909,0.6666666666666666,0.0639465800301174,0.4090909090909091,1.0927079934273556,0.3333333333333333,-0.094331150773986,0.1818181818181818,1.819112518847264,0.5757575757575758,0.069941825269333,2.6577893602346543,0.3684210526315789,0.8989963782000588,0.3787878787878788,0.1904395015866866,4.760987539667167,0.32,1.7949055827850793,75,13,0.0484276588576137,3.632074414321028,0.3866666666666666,0.9665349025417956,0.4545454545454545,0.1136363636363636,3.5681818181818183,157,1.25,55,0.5454545454545454,24.0,3,3.333333333333333,73.0,-1.102,0.0933333333333333,0.08,0.0133333333333333,0.6933333333333334,0.0290890373835001,0.4423076923076923,0.9553108464740862,0.3066666666666666,0.0921497595816964,0.6093936972978058,0.2608695652173913,1.0095604508013485,0.5866666666666667,0.068697289023255,3.022680717023221,0.3863636363636363,1.0941408252205924,0.4133333333333333,0.019657861203155,0.6093936972978058,0.3870967741935484,0.7857598454134999
3,2022,Tulsa,American Athletic,78,14,0.4980004649425514,38.84403626551901,0.5128205128205128,1.521384509655453,0.5,0.1428571428571428,3.025714285714286,106,1.0857142857142856,38,1.2,42.0,8,5.625,69.6,1.404,0.1025641025641025,0.0769230769230769,0.0256410256410256,0.717948717948718,0.2516818351708488,0.5535714285714286,1.057037438934624,0.282051282051282,1.1249933407250672,0.4090909090909091,3.120802197693864,0.4487179487179487,0.0579682946529208,2.028890312852229,0.4,0.8225609571383943,0.5512820512820513,0.8561661849457392,36.81514595266678,0.6046511627906976,1.8976741148569465,69,12,0.1543945438066548,10.653223522659184,0.391304347826087,1.1893235697336018,0.8,0.0638297872340425,3.934042553191489,185,1.5957446808510638,75,1.0,47.0,3,5.666666666666667,78.9,-0.84,0.1739130434782608,0.144927536231884,0.0289855072463768,0.6376811594202898,0.0897818391080822,0.4545454545454545,0.96547674854235,0.3623188405797101,0.2681129040761426,-3.705513198967145,0.28,1.8288859159943205,0.6811594202898551,0.4001615956811279,18.807594997013016,0.4893617021276595,1.1369074550157907,0.2753623188405797,-0.195027010471955,-3.705513198967145,0.2105263157894736,1.490716229361015
3,2022,UAB,American Athletic,60,13,0.3732451010209297,22.394706061255786,0.4333333333333333,1.2302228373181132,1.0,0.0476190476190476,3.876190476190476,163,1.5,63,2.5476190476190474,107.0,7,5.0,62.8,1.828,0.0833333333333333,0.0666666666666666,0.0166666666666666,0.7666666666666667,0.4556079816469874,0.5217391304347826,1.2501562403263244,0.2333333333333333,0.1026242075353115,0.1428571428571428,0.9910220012195776,0.7,0.3895284015197651,16.360192863830132,0.4761904761904761,1.1989375523811183,0.3,0.3352507331903138,6.03451319742565,0.3333333333333333,1.3345071204414296,95,12,0.1085559458932478,10.312814859858548,0.4105263157894737,1.2129068371810674,0.8333333333333334,0.081081081081081,3.6216216216216215,134,0.8108108108108109,30,2.2972972972972974,85.0,5,2.8,76.6,-0.825,0.1789473684210526,0.031578947368421,0.1473684210526315,0.6736842105263158,0.2750508719213829,0.484375,1.2154534359543971,0.3263157894736842,-0.2351755142938696,3.6631565858941446,0.2580645161290322,1.2030387669344142,0.3894736842105263,0.3527335369268439,13.051140866293226,0.5135135135135135,1.0800657073810949,0.5578947368421052,0.0691161619980027,3.6631565858941446,0.3773584905660377,1.3391059104910414
3,2022,UCF,Big 12,96,12,0.4223401762397908,40.54465691901992,0.5208333333333334,1.2658840405829264,0.8571428571428571,0.1206896551724138,3.3706896551724137,196,1.137931034482759,66,2.1379310344827585,124.0,10,4.1,76.3,1.022,0.0833333333333333,0.0625,0.0208333333333333,0.7604166666666666,0.2577041939183495,0.5342465753424658,0.9388515068048706,0.2395833333333333,0.9448804679556698,0.4782608695652174,2.4253630239778508,0.6041666666666666,0.2123253128418617,12.31486814482798,0.4655172413793103,0.9950048337810916,0.3854166666666667,0.7795632957061319,28.84384194112688,0.6216216216216216,1.5838726746546454,61,12,0.0836785060491298,5.104388868996918,0.3770491803278688,1.213784880014034,0.3333333333333333,0.2,3.2133333333333334,96,1.8,54,2.066666666666667,62.0,4,1.75,79.8,-0.697,0.1639344262295081,0.0983606557377049,0.0655737704918032,0.6885245901639344,-0.0414702173028389,0.4047619047619047,1.034876461544687,0.3114754098360656,0.3603230524061134,0.1641844574458794,0.3157894736842105,1.7206920656771834,0.4918032786885246,0.1646734803850346,4.940204411551038,0.4333333333333333,1.275572553755729,0.5081967213114754,0.0052962728208348,0.1641844574458794,0.3225806451612903,1.1334609041498305
