week,season,team,conference,offense.plays,offense.drives,offense.ppa,offense.totalPPA,offense.successRate,offense.explosiveness,offense.powerSuccess,offense.stuffRate,offense.lineYards,offense.lineYardsTotal,offense.secondLevelYards,offense.secondLevelYardsTotal,offense.openFieldYards,offense.openFieldYardsTotal,offense.totalOpportunies,offense.pointsPerOpportunity,offense.fieldPosition.averageStart,offense.fieldPosition.averagePredictedPoints,offense.havoc.total,offense.havoc.frontSeven,offense.havoc.db,offense.standardDowns.rate,offense.standardDowns.ppa,offense.standardDowns.successRate,offense.standardDowns.explosiveness,offense.passingDowns.rate,offense.passingDowns.ppa,offense.passingDowns.successRate,offense.passingDowns.explosiveness,offense.rushingPlays.rate,offense.rushingPlays.ppa,offense.rushingPlays.totalPPA,offense.rushingPlays.successRate,offense.rushingPlays.explosiveness,offense.passingPlays.rate,offense.passingPlays.ppa,offense.passingPlays.totalPPA,offense.passingPlays.successRate,offense.passingPlays.explosiveness,defense.plays,defense.drives,defense.ppa,defense.totalPPA,defense.successRate,defense.explosiveness,defense.powerSuccess,defense.stuffRate,defense.lineYards,defense.lineYardsTotal,defense.secondLevelYards,defense.secondLevelYardsTotal,defense.openFieldYards,defense.openFieldYardsTotal,defense.totalOpportunies,defense.pointsPerOpportunity,defense.fieldPosition.averageStart,defense.fieldPosition.averagePredictedPoints,defense.havoc.total,defense.havoc.frontSeven,defense.havoc.db,defense.standardDowns.rate,defense.standardDowns.ppa,defense.standardDowns.successRate,defense.standardDowns.explosiveness,defense.passingDowns.rate,defense.passingDowns.ppa,defense.passingDowns.totalPPA,defense.passingDowns.successRate,defense.passingDowns.explosiveness,defense.rushingPlays.rate,defense.rushingPlays.ppa,defense.rushingPlays.totalPPA,defense.rushingPlays.successRate,defense.rushingPlays.explosiveness,defense.passingPlays.rate,defense.passingPlays.ppa,defense.passingPlays.totalPPA,defense.passingPlays.successRate,defense.passingPlays.explosiveness
4,2017,Virginia,ACC,69,15,0.2945439576173931,20.32353307560013,0.4782608695652174,1.3341990471018033,1.0,0.1842105263157894,2.668421052631579,101,0.8421052631578947,32,1.6842105263157896,64.0,7,4.0,66.0,1.725,0.1304347826086956,0.1014492753623188,0.0289855072463768,0.7536231884057971,0.3669022696861413,0.5384615384615384,1.321600567197334,0.2463768115942029,0.0732126501129869,0.2941176470588235,1.404750534566832,0.5507246376811594,0.2763892591206582,10.502791846585012,0.4210526315789473,1.3879710814191355,0.4347826086956521,0.4144894477803338,12.434683433410015,0.5666666666666667,1.2835900736266672,77,14,0.0907971889878156,6.991383552061803,0.3766233766233766,1.217655115816998,0.75,0.15,2.75,55,0.8,16,0.0,,6,3.5,77.0,-0.967,0.1948051948051948,0.1038961038961039,0.0909090909090909,0.6233766233766234,0.0045871606762049,0.4166666666666667,1.0187433370172034,0.3766233766233766,0.233489649641516,4.399250865000972,0.3103448275862069,1.6596812909276537,0.2597402597402597,0.1296066343530416,2.592132687060833,0.45,1.080676928319895,0.7402597402597403,0.0771798397368591,4.399250865000972,0.3508771929824561,1.2792953001906948
4,2017,Virginia Tech,ACC,90,13,0.2722542426971622,24.5028818427446,0.5444444444444444,0.9958750205136054,1.0,0.2142857142857142,3.3,185,1.2142857142857142,68,0.5,28.0,8,3.875,69.2,1.576,0.1,0.0555555555555555,0.0444444444444444,0.7444444444444445,0.1862266392231422,0.6119402985074627,0.76033907604447,0.2555555555555555,0.5228563919475684,0.3478260869565217,2.202996735917924,0.6222222222222222,0.1588291737297513,8.894433728866074,0.5357142857142857,0.6777544226161033,0.3666666666666666,0.4755288874581047,15.692453286117454,0.5454545454545454,1.5860693610512495,50,13,-0.1846221383309967,-9.231106916549836,0.26,0.8565433449643701,0.4,0.217391304347826,2.165217391304348,50,0.6086956521739131,14,0.217391304347826,5.0,2,0.0,76.9,-0.857,0.24,0.1,0.14,0.56,-0.2151003769083059,0.3571428571428571,0.7768686294883791,0.44,-0.1458316528689667,-3.8622459631285273,0.1363636363636363,1.12212572988434,0.46,-0.2334287371052743,-5.368860953421309,0.3043478260869565,0.5397548121020979,0.54,-0.143046146782538,-3.8622459631285273,0.2222222222222222,1.226129966637021
4,2017,Wake Forest,ACC,69,14,0.1123376923284569,7.751300770663533,0.3623188405797101,0.890565560495941,0.75,0.1794871794871795,3.207692307692308,125,0.9487179487179488,37,0.4615384615384615,18.0,5,4.0,78.7,0.82,0.1159420289855072,0.0289855072463768,0.0869565217391304,0.6521739130434783,0.1673972654600997,0.4222222222222222,0.9523072588884272,0.3478260869565217,0.0091009927066268,0.25,0.6950501822530681,0.5652173913043478,0.0601601957976858,2.3462476361097475,0.3333333333333333,0.606131975923488,0.4057971014492754,0.2458747968723262,6.884494312425134,0.3571428571428571,1.586386450326453,89,14,0.0999200278838156,8.892882481659594,0.3820224719101123,1.4208967748693475,1.0,0.3142857142857143,2.137142857142857,75,0.9714285714285714,34,0.5142857142857142,18.0,6,2.1666666666666665,69.8,-1.419,0.1797752808988764,0.0898876404494382,0.0898876404494382,0.5617977528089888,0.0228122044220627,0.42,1.206504104399099,0.4382022471910112,0.1987762118091399,9.509646350745752,0.3333333333333333,1.7672233963982105,0.3932584269662921,-0.0422900507179405,-1.4801517751279183,0.3142857142857143,1.2944891175132751,0.5842696629213483,0.1828778144374183,9.509646350745752,0.4038461538461538,1.581320102231906
4,2017,Washington,Big Ten,61,11,0.3442327652772631,20.998198681913053,0.4918032786885246,1.163478537835555,1.0,0.1282051282051282,3.582051282051282,140,1.3076923076923077,51,2.0,78.0,7,2.4285714285714284,59.1,2.114,0.081967213114754,0.0327868852459016,0.0491803278688524,0.6885245901639344,0.3757499284833553,0.5,1.295178103477708,0.3114754098360656,0.2745632466111647,0.4736842105263157,0.8561795513371984,0.639344262295082,0.3665189521726752,14.294239134734337,0.4871794871794871,1.0746672923764835,0.3442622950819672,0.3576626130896526,7.510914874882705,0.4761904761904761,1.5292632907617452,74,11,-0.0790512561455534,-5.849792954770957,0.527027027027027,0.8682557113829967,0.7272727272727273,0.0789473684210526,2.8,106,0.6052631578947368,23,0.5,19.0,4,2.5,57.3,-2.325,0.1756756756756756,0.1351351351351351,0.0405405405405405,0.7837837837837838,-0.1159526414406067,0.5517241379310345,0.7133624616049996,0.2162162162162162,0.0547162655490147,-8.724203694713525,0.4375,1.576339138939555,0.5135135135135135,0.021410494717973,0.8135987992829771,0.5,0.7265769660538047,0.4729729729729729,-0.2492629627061007,-8.724203694713525,0.5428571428571428,0.9471683393818416
4,2017,Washington State,Pac-12,85,13,0.3719137825045486,31.612671512886628,0.5529411764705883,1.1912886843725496,0.625,0.2258064516129032,2.6161290322580646,81,1.3225806451612905,41,0.3225806451612903,10.0,10,4.5,68.7,1.528,0.2,0.1764705882352941,0.0235294117647058,0.6941176470588235,0.1763696782852293,0.559322033898305,0.9178854106907376,0.3058823529411765,0.815648480540696,0.5384615384615384,1.8357392580511065,0.3647058823529411,-0.0002406970311048,-0.0074616079642502,0.5161290322580645,0.5076080218230009,0.6235294117647059,0.6096476412808094,32.3113249878829,0.5660377358490566,1.618667722779128,54,13,-0.283227694476065,-15.29429550170751,0.4074074074074074,0.7126931727160056,0.5,0.2631578947368421,2.5052631578947366,48,0.631578947368421,12,1.4210526315789471,27.0,5,1.4,70.6,-1.371,0.2592592592592592,0.1666666666666666,0.0925925925925925,0.6481481481481481,-0.2307904551282971,0.5142857142857142,0.5899498712802842,0.3518518518518518,-0.3798226090640584,-17.36750610409613,0.2105263157894736,1.2650380291767522,0.3518518518518518,0.1091163474941379,2.0732106023886208,0.5263157894736842,0.7117788239723475,0.6481481481481481,-0.4962144601170323,-17.36750610409613,0.3428571428571428,0.7134551300023874
4,2017,Western Kentucky,Conference USA,76,13,0.0876844744002946,6.66402005442239,0.4736842105263157,1.0521217280906294,0.8,0.25,1.7428571428571429,49,0.3928571428571428,11,0.1428571428571428,4.0,8,3.375,59.7,2.117,0.1710526315789473,0.1052631578947368,0.0657894736842105,0.6973684210526315,-0.0881566842033633,0.5094339622641509,0.7017961417166482,0.3026315789473684,0.4928836659652456,0.391304347826087,2.103098487212573,0.3684210526315789,-0.1663579596114006,-4.658022869119217,0.4642857142857143,0.570795364046226,0.6052631578947368,0.2521649379507031,11.599587145732343,0.4565217391304347,1.4635041286120218,67,14,0.0929772590329402,6.2294763552069945,0.4328358208955223,1.0894247581345666,0.5,0.1,3.1,93,0.5,15,0.0333333333333333,1.0,6,3.5,77.8,-0.873,0.1940298507462686,0.044776119402985,0.1492537313432835,0.6865671641791045,0.0296720446948842,0.4782608695652174,0.8442333835325511,0.3134328358208955,0.2316458237734437,5.11583610905688,0.3333333333333333,1.8600262211694727,0.4477611940298507,0.0371213415383371,1.1136402461501147,0.4333333333333333,0.7433737752099945,0.5522388059701493,0.1382658407853211,5.11583610905688,0.4324324324324324,1.3705911817607817
4,2017,Western Michigan,Mid-American,63,12,0.5614567993479481,35.37177835892073,0.6825396825396826,1.0948288661731516,0.8333333333333334,0.0980392156862745,3.633333333333333,185,1.2352941176470589,63,3.1372549019607843,160.0,8,6.125,64.0,1.868,0.0634920634920634,0.0634920634920634,0.0,0.8412698412698413,0.463099619960118,0.6981132075471698,0.9072336767845908,0.1587301587301587,1.0827498501034474,0.6,2.251665867402609,0.8095238095238095,0.3768693511498054,19.22033690864008,0.6274509803921569,0.9318260018474368,0.1904761904761904,1.3459534541900544,16.15144145028065,0.9166666666666666,1.569019016938867,50,11,-0.188194071773335,-9.409703588666751,0.3,0.8270537988104901,0.75,0.375,1.2875,41,0.5625,18,0.375,12.0,4,3.5,67.5,-1.488,0.36,0.28,0.08,0.68,-0.155081623753137,0.4117647058823529,0.7594534848041191,0.32,-0.2585580238162557,-2.0922252131422407,0.0625,1.7734581948996837,0.64,-0.228671199235141,-7.317478375524512,0.34375,0.7110734589994396,0.36,-0.1162347340634578,-2.0922252131422407,0.2222222222222222,1.145999733290879
4,2017,West Virginia,Big 12,82,14,0.4023036990875326,32.98890332517768,0.5121951219512195,1.3575750456144635,0.6,0.119047619047619,3.954761904761905,166,1.6666666666666667,70,1.8333333333333333,77.0,7,6.0,75.3,0.987,0.0975609756097561,0.0365853658536585,0.0609756097560975,0.7317073170731707,0.2853031174853717,0.5666666666666667,1.098230171187446,0.2682926829268293,0.7213961943661535,0.3636363636363636,2.45979076192929,0.5121951219512195,0.2558456713601431,10.745518197126009,0.5,1.1024006095305876,0.4878048780487805,0.5560846282012918,22.24338512805167,0.525,1.61274948169834,86,16,0.2016766191206665,17.34418924437732,0.4186046511627907,1.4730561542834282,0.625,0.1632653061224489,3.316326530612245,163,1.3061224489795915,64,3.387755102040816,166.0,6,4.5,76.3,-0.944,0.1162790697674418,0.0697674418604651,0.0465116279069767,0.6976744186046512,0.0847007661525364,0.4,1.4529971368589476,0.3023255813953488,0.4716208952009665,-2.4025177919697,0.4615384615384615,1.5131741891323895,0.5697674418604651,0.4325838231149137,21.196607332630773,0.4489795918367347,1.5823413190888684,0.4069767441860465,-0.0686433654848485,-2.4025177919697,0.3428571428571428,1.6390344025443389
4,2017,Wyoming,Mountain West,48,11,0.1190162581203319,5.712780389775933,0.3958333333333333,1.4058694030157914,0.8,0.1111111111111111,3.0444444444444443,82,1.1111111111111112,30,3.259259259259259,88.0,3,4.666666666666667,63.3,1.98,0.1458333333333333,0.1041666666666666,0.0416666666666666,0.6666666666666666,0.0880064052878702,0.46875,1.282170629450219,0.3333333333333333,0.1810359637852553,0.25,1.869739803886688,0.5625,0.3476940840197375,9.387740268532914,0.5185185185185185,1.3685351953075644,0.4375,-0.1749980894646181,-3.674959878756981,0.238095238095238,1.5104051845988269,78,11,0.1460997067581347,11.395777127134506,0.4615384615384615,1.0091618648741751,1.0,0.0833333333333333,3.6638888888888888,132,1.222222222222222,44,0.6944444444444444,25.0,6,3.5,80.3,-0.726,0.1666666666666666,0.0641025641025641,0.1025641025641025,0.7435897435897436,0.2095552026939598,0.5517241379310345,0.967619243522604,0.2564102564102564,-0.0379212314557582,0.6459899959558513,0.2,1.3415028356867449,0.4615384615384615,0.298605198088296,10.749787131178657,0.5,0.901949975444422,0.5384615384615384,0.015380714189425,0.6459899959558513,0.4285714285714285,1.1163737543039285
5,2017,Air Force,Mountain West,82,13,0.2817451033177564,23.103098472056026,0.4390243902439024,1.268014699918146,0.8571428571428571,0.1694915254237288,2.9338983050847456,173,1.0169491525423728,60,1.152542372881356,68.0,8,4.75,76.4,0.855,0.1951219512195122,0.1707317073170731,0.024390243902439,0.6951219512195121,0.0744279978678266,0.4210526315789473,0.979978110063709,0.3048780487804878,0.7544281037435961,0.48,1.84408787962702,0.7195121951219512,0.2271578157347197,13.402311128348469,0.4576271186440678,1.0068078153434976,0.2682926829268293,0.4461655061065583,9.815641134344284,0.3636363636363636,2.322446496676943,50,13,0.6629759371580097,33.148796857900486,0.52,1.6813450174610638,1.0,0.1463414634146341,3.3829268292682926,139,1.4146341463414631,58,4.0,164.0,4,7.0,64.6,-1.653,0.08,0.06,0.02,0.72,0.713698080546588,0.6388888888888888,1.468680246346608,0.28,0.5325475684445226,11.612825515000962,0.2142857142857142,3.311774929338557,0.82,0.5252675937292567,21.53597134289952,0.5609756097560976,1.3116336566792346,0.18,1.290313946111218,11.612825515000962,0.3333333333333333,4.515798783455087
5,2017,Akron,Mid-American,64,12,0.1435532327828838,9.187406898104564,0.421875,1.2136297094360746,0.8333333333333334,0.1794871794871795,3.453846153846154,135,1.2307692307692308,48,0.6666666666666666,26.0,6,3.5,66.5,1.585,0.171875,0.109375,0.0625,0.734375,0.1435786274353832,0.4468085106382978,1.1563532679230153,0.265625,0.1434830240377383,0.3529411764705882,1.4140972547317825,0.609375,0.1264388422313929,4.931114847024326,0.4615384615384615,0.9878887958078318,0.390625,0.1702516820432095,4.256292051080238,0.36,1.6651115366925602,80,15,-0.034897089623467,-2.791767169877367,0.45,1.059162823881651,0.4444444444444444,0.1904761904761904,2.888095238095238,121,1.1904761904761905,50,1.0476190476190477,44.0,6,4.0,64.6,-1.813,0.1625,0.1,0.0625,0.7,-0.2171456955440002,0.4642857142857143,0.783802445034797,0.3,0.3903496575244436,-6.921346973995952,0.4166666666666667,1.7750998088834715,0.525,0.114983058241305,4.829288446134813,0.4285714285714285,1.1299167790236273,0.4625,-0.1870634317296203,-6.921346973995952,0.4594594594594595,1.0877098987841396
5,2017,Alabama,SEC,76,13,0.5036529291332433,38.27762261412649,0.5,1.5060329555206526,0.8333333333333334,0.1176470588235294,3.7450980392156863,191,1.4901960784313726,76,2.686274509803922,137.0,10,5.9,60.8,2.116,0.0657894736842105,0.0263157894736842,0.0394736842105263,0.75,0.6454161931588445,0.543859649122807,1.5887745207764834,0.25,0.07836313705644,0.3684210526315789,1.139606023673402,0.6710526315789473,0.4368917575022472,22.281479632614605,0.4901960784313725,1.3281301915995891,0.3157894736842105,0.6295670210469361,15.109608505126465,0.5,1.9282885869508029,56,14,-0.2565200112989614,-14.36512063274184,0.25,1.3069087136280886,,0.1904761904761904,2.533333333333333,53,1.0952380952380951,23,2.2857142857142856,48.0,6,0.5,79.1,-0.7,0.3035714285714285,0.2321428571428571,0.0714285714285714,0.5714285714285714,-0.1598282649555331,0.375,1.1079925552335843,0.4285714285714285,-0.3854423397568658,-14.924790793174184,0.0833333333333333,2.5004056639951138,0.375,0.0686141125209622,1.4408963629402072,0.3333333333333333,1.1081649660383777,0.6071428571428571,-0.4389644350933583,-14.924790793174184,0.1764705882352941,1.9034655718387432
5,2017,Arizona State,Big 12,72,11,0.2359603795677959,16.98914732888131,0.4305555555555556,1.2431996844797684,0.6666666666666666,0.0930232558139534,3.5232558139534884,152,1.0,43,1.3255813953488371,57.0,6,4.0,80.3,0.673,0.1388888888888889,0.0972222222222222,0.0416666666666666,0.6944444444444444,0.1240650989261702,0.44,1.0249603158024498,0.3055555555555556,0.4902678355714908,0.4090909090909091,1.7766736968021026,0.5972222222222222,0.2504639634784331,10.769950429572622,0.4651162790697674,0.848007370667385,0.3888888888888889,0.2186553526944296,6.122349875444031,0.3571428571428571,2.1482195781660467,59,12,0.2908522178245554,17.160280851648768,0.4406779661016949,1.4231424275368436,1.0,0.2352941176470588,2.6088235294117648,89,1.5882352941176472,54,6.382352941176471,217.0,6,3.333333333333333,66.8,-1.643,0.1186440677966101,0.0847457627118644,0.0338983050847457,0.6949152542372882,0.0807247063210547,0.4634146341463415,0.9694645132033528,0.3050847457627119,0.7694759940269735,9.532929195398411,0.3888888888888889,2.654553909299176,0.576271186440678,0.2939621388967326,9.994712722488911,0.3823529411764705,1.6548598893183606,0.3898305084745763,0.4144751824086266,9.532929195398411,0.4782608695652174,1.623262329187073
5,2017,Arkansas,SEC,77,10,0.3709445960421137,28.56273389524276,0.5714285714285714,1.1506092309281393,0.7272727272727273,0.1153846153846153,3.2884615384615383,171,0.7692307692307693,40,0.6346153846153846,33.0,8,5.25,64.8,1.813,0.0909090909090909,0.0779220779220779,0.0129870129870129,0.8311688311688312,0.1862924424113402,0.578125,0.8281842576921703,0.1688311688311688,1.2800013523782294,0.5384615384615384,2.854855518032547,0.6753246753246753,0.1272289362731448,6.615904686203532,0.5384615384615384,0.6404892908918322,0.3246753246753247,0.877873168361569,21.946829209039223,0.64,2.0433191259916765,53,9,0.2825400009903722,14.974620052489726,0.4339622641509434,1.391265721925303,1.0,0.1538461538461538,2.246153846153846,29,0.2307692307692307,3,0.0,,5,4.8,79.4,-0.708,0.2830188679245283,0.1132075471698113,0.1698113207547169,0.5849056603773585,-0.1066238827036585,0.4193548387096774,0.8318642054056096,0.4150943396226415,0.8309072916501429,19.37402941514836,0.4545454545454545,2.1184876934009047,0.2452830188679245,-0.2460484049353859,-3.198629264160017,0.2307692307692307,0.3888810217212122,0.7358490566037735,0.4967699850038041,19.37402941514836,0.4871794871794871,1.6859604546114184
5,2017,Army,American Athletic,57,10,0.3279524931756173,18.69329211101019,0.5087719298245614,1.2729316773709614,1.0,0.06,3.924,196,1.36,68,2.24,112.0,5,5.6,67.1,1.754,0.0701754385964912,0.0350877192982456,0.0350877192982456,0.7719298245614035,0.3866032451215447,0.5454545454545454,1.0081130245498893,0.2280701754385964,0.1294422558201708,0.3846153846153846,2.544061210912108,0.8771929824561403,0.4737973879629776,23.68986939814888,0.52,1.1535058259552509,0.1228070175438596,-0.7137967553055271,-4.996577287138689,0.4285714285714285,2.307955722973787,55,8,0.125103115337355,6.880671343554528,0.4727272727272727,0.9524624838550714,0.75,0.1428571428571428,3.28,115,1.0857142857142856,38,0.8857142857142857,31.0,5,2.8,75.0,-1.026,0.1454545454545454,0.0909090909090909,0.0545454545454545,0.7636363636363637,0.1710200561498535,0.5714285714285714,0.8229874093792356,0.2363636363636363,-0.0232439242107168,-3.269923999440752,0.1538461538461538,2.5061633775651004,0.6363636363636364,0.2900170097998651,10.15059534299528,0.5714285714285714,0.8836793151835118,0.3636363636363636,-0.1634961999720376,-3.269923999440752,0.3,1.1817397127602702
5,2017,Auburn,SEC,56,13,0.4026650477076731,22.549242671629692,0.4642857142857143,1.6585800129925874,0.625,0.2162162162162162,2.8486486486486484,105,1.027027027027027,38,3.5675675675675675,132.0,6,4.666666666666667,68.5,1.62,0.1785714285714285,0.1607142857142857,0.0178571428571428,0.8214285714285714,0.4908167664229345,0.4782608695652174,1.7968516778832542,0.1785714285714285,-0.0028328583825294,0.4,0.8980858560939204,0.6607142857142857,0.2572578702973532,9.518541201002067,0.4054054054054054,1.4262810632786176,0.3392857142857143,0.6858263931909278,13.030701470627626,0.5789473684210527,1.975351308057092,84,14,-0.1391866765290026,-11.69168082843622,0.369047619047619,0.9713785381907272,0.7777777777777778,0.2,3.2444444444444445,146,1.0,45,0.1111111111111111,5.0,6,1.6666666666666667,71.1,-1.287,0.238095238095238,0.0714285714285714,0.1666666666666666,0.7023809523809523,-0.0248248648715401,0.4406779661016949,0.7982233425481755,0.2976190476190476,-0.409080552040614,-17.622096030432907,0.2,1.8717855555319949,0.5357142857142857,0.1212267124552431,5.455202060485943,0.4444444444444444,0.8496493740473369,0.4523809523809524,-0.4637393692219185,-17.622096030432907,0.2631578947368421,1.2644534061455055
5,2017,Ball State,Mid-American,74,13,-0.0093368758743935,-0.6909288147051216,0.3783783783783784,0.8617876306217273,0.5,0.3448275862068966,2.179310344827586,63,0.8620689655172413,25,0.0344827586206896,1.0,6,0.5,80.4,0.719,0.2297297297297297,0.1486486486486486,0.081081081081081,0.6351351351351351,0.0666326801158875,0.4893617021276595,0.9487391254812444,0.3648648648648648,-0.1415801770426606,0.1851851851851851,0.4618107542679483,0.3918918918918919,0.0435868536080747,1.2640187546341677,0.4482758620689655,0.6188176411331324,0.5945945945945946,-0.0362221850335399,-1.593776141475757,0.3181818181818182,1.1747568393243697,66,12,0.2956188577942649,19.510844614421487,0.5303030303030303,1.1555573629444351,0.75,0.1627906976744186,2.9627906976744187,127,0.7441860465116279,32,0.3720930232558139,16.0,9,4.555555555555555,50.5,-2.787,0.1212121212121212,0.0606060606060606,0.0606060606060606,0.7272727272727273,0.2764363089740407,0.5833333333333334,0.9665475362227104,0.2727272727272727,0.3467723213148629,16.339049873061622,0.3888888888888889,1.911596669831334,0.6515151515151515,0.0548041991928517,2.356580565292624,0.4651162790697674,0.8066512369285825,0.3181818181818182,0.7780499939553153,16.339049873061622,0.6190476190476191,1.807405291416641
