season,team,conference,offense.plays,offense.drives,offense.ppa,offense.totalPPA,offense.successRate,offense.explosiveness,offense.powerSuccess,offense.stuffRate,offense.lineYards,offense.lineYardsTotal,offense.secondLevelYards,offense.secondLevelYardsTotal,offense.openFieldYards,offense.openFieldYardsTotal,offense.totalOpportunies,offense.pointsPerOpportunity,offense.fieldPosition.averageStart,offense.fieldPosition.averagePredictedPoints,offense.havoc.total,offense.havoc.frontSeven,offense.havoc.db,offense.standardDowns.rate,offense.standardDowns.ppa,offense.standardDowns.successRate,offense.standardDowns.explosiveness,offense.passingDowns.rate,offense.passingDowns.ppa,offense.passingDowns.successRate,offense.passingDowns.explosiveness,offense.rushingPlays.rate,offense.rushingPlays.ppa,offense.rushingPlays.totalPPA,offense.rushingPlays.successRate,offense.rushingPlays.explosiveness,offense.passingPlays.rate,offense.passingPlays.ppa,offense.passingPlays.totalPPA,offense.passingPlays.successRate,offense.passingPlays.explosiveness,defense.plays,defense.drives,defense.ppa,defense.totalPPA,defense.successRate,defense.explosiveness,defense.powerSuccess,defense.stuffRate,defense.lineYards,defense.lineYardsTotal,defense.secondLevelYards,defense.secondLevelYardsTotal,defense.openFieldYards,defense.openFieldYardsTotal,defense.totalOpportunies,defense.pointsPerOpportunity,defense.fieldPosition.averageStart,defense.fieldPosition.averagePredictedPoints,defense.havoc.total,defense.havoc.frontSeven,defense.havoc.db,defense.standardDowns.rate,defense.standardDowns.ppa,defense.standardDowns.successRate,defense.standardDowns.explosiveness,defense.passingDowns.rate,defense.passingDowns.ppa,defense.passingDowns.totalPPA,defense.passingDowns.successRate,defense.passingDowns.explosiveness,defense.rushingPlays.rate,defense.rushingPlays.ppa,defense.rushingPlays.totalPPA,defense.rushingPlays.successRate,defense.rushingPlays.explosiveness,defense.passingPlays.rate,defense.passingPlays.ppa,defense.passingPlays.totalPPA,defense.passingPlays.successRate,defense.passingPlays.explosiveness,week
2013,Navy,American Athletic,55,11,0.1433279923273844,7.883039578006143,0.4181818181818181,1.034011009078215,1.0,0.0888888888888888,3.453333333333333,155,1.1777777777777778,53,0.9555555555555556,43.0,5,0.0,65.4,1.708,,,,0.6545454545454545,0.1047883804643546,0.4722222222222222,0.8701885632474775,0.3454545454545454,0.216350414804704,0.3157894736842105,1.4981746055986385,0.8181818181818182,0.1433554167947252,6.450993755762633,0.4,1.067302406738109,0.1818181818181818,0.1432045822243508,1.4320458222435086,0.5,0.9141619775025976,73,11,0.0579612089700452,4.231168254813302,0.4794520547945205,0.6536028716312778,0.8333333333333334,0.1607142857142857,3.0,168,0.8392857142857143,47,0.1428571428571428,8.0,5,0.0,79.2,-0.739,0.0273972602739726,0.0,0.0273972602739726,0.7397260273972602,-0.0568892744398786,0.5370370370370371,0.4634456170039017,0.2602739726027397,0.3843783723456184,0.0325996918136394,0.3157894736842105,1.5726962689969293,0.7671232876712328,0.0667882105776252,3.740139792347014,0.4821428571428571,0.6834783236141152,0.2191780821917808,0.0020374807383524,0.0325996918136394,0.4375,0.5662509998372808,6
2013,Nebraska,Big Ten,67,13,0.1413738246736819,9.472046253136687,0.4925373134328358,0.8730574853092727,1.0,0.2608695652173913,3.11304347826087,143,1.7173913043478262,79,2.0217391304347827,93.0,9,0.0,70.2,1.478,,,,0.7164179104477612,0.2051773870826422,0.5416666666666666,0.9113800902055376,0.2835820895522388,-0.019814122464744,0.3684210526315789,0.7307163814088605,0.6865671641791045,0.204746777535944,9.418351766653428,0.4782608695652174,0.8136254616638023,0.2686567164179104,0.1381254051231719,2.4862572922170947,0.5,1.2981869498820016,74,12,0.0589849963620314,4.364889730790325,0.3918918918918919,1.142047874332881,0.8333333333333334,0.1860465116279069,3.1,133,1.3255813953488371,57,0.8604651162790697,37.0,5,0.0,74.7,-1.121,0.0135135135135135,0.0,0.0135135135135135,0.7567567567567568,-0.0521778699211086,0.4107142857142857,0.8774044003871374,0.2432432432432432,0.4048250247984671,-2.3649339188426164,0.3333333333333333,2.156514524458232,0.581081081081081,0.1565075267356498,6.729823649632941,0.3953488372093023,1.113033489702414,0.4189189189189189,-0.0762881909304069,-2.3649339188426164,0.3870967741935484,1.1831515858927095,6
2013,Nevada,Mountain West,103,15,0.1636633168041998,16.857321630832587,0.4660194174757281,1.0118313838484292,0.5714285714285714,0.1568627450980392,3.162745098039216,161,0.8823529411764706,45,0.2745098039215686,14.0,8,0.0,77.1,0.884,,,,0.7378640776699029,0.0429552777528151,0.4736842105263157,0.7218738881870747,0.2621359223300971,0.5034340933932829,0.4444444444444444,1.881703870832493,0.4951456310679611,0.0219410563306544,1.1189938728633777,0.3529411764705882,0.737841324644864,0.4854368932038835,0.3406642578178396,17.033212890891978,0.58,1.200113377804121,62,13,0.194025847112074,12.029602520948588,0.4354838709677419,0.9806760016545508,0.6666666666666666,0.1176470588235294,3.0823529411764707,105,0.7352941176470589,25,1.352941176470588,46.0,9,0.0,70.8,-1.29,,,,0.7419354838709677,0.2873506847516658,0.5434782608695652,0.8715870050764091,0.2580645161290322,-0.0742830611017526,10.820511164133258,0.125,2.3442884588813246,0.5483870967741935,0.0355615104945685,1.2090913568153308,0.3823529411764705,0.7101417151629693,0.4516129032258064,0.3864468272904734,10.820511164133258,0.5,1.231886410539591,6
2013,New Mexico,Mountain West,57,12,0.3494917355926477,19.92102892878092,0.5263157894736842,1.1033011343326633,0.8333333333333334,0.0816326530612244,4.179591836734694,205,1.7346938775510203,85,4.204081632653061,206.0,12,0.0,63.7,1.804,,,,0.7719298245614035,0.4923992910558825,0.6136363636363636,1.1284891848300669,0.2280701754385964,-0.1341953752059933,0.2307692307692307,0.8766086798560336,0.8596491228070176,0.4122878201915264,20.202103189384797,0.5510204081632653,1.093092414972658,0.1228070175438596,0.0004829396038357,0.0033805772268503,0.2857142857142857,1.9349968317744295,70,14,0.1231448609365046,8.620140265555325,0.4714285714285714,0.8561395384527676,1.0,0.1428571428571428,3.817142857142857,134,1.5142857142857142,53,0.6857142857142857,24.0,6,0.0,73.6,-1.035,0.0285714285714285,0.0,0.0285714285714285,0.7,0.0323092686364931,0.4693877551020408,0.7166166269665007,0.3,0.335094576303198,5.208635743381915,0.4761904761904761,1.177042234871181,0.5,0.0924309491974228,3.2350832219098,0.4857142857142857,0.6932357870813858,0.4857142857142857,0.1531951689229975,5.208635743381915,0.4411764705882353,1.086078339219611,6
2013,New Mexico State,Conference USA,70,14,0.1231448609365046,8.620140265555325,0.4714285714285714,0.8561395384527676,1.0,0.1428571428571428,3.817142857142857,134,1.5142857142857142,53,0.6857142857142857,24.0,6,0.0,73.6,1.035,0.0285714285714285,0.0,0.0285714285714285,0.7,0.0323092686364931,0.4693877551020408,0.7166166269665007,0.3,0.335094576303198,0.4761904761904761,1.177042234871181,0.5,0.0924309491974228,3.2350832219098,0.4857142857142857,0.6932357870813858,0.4857142857142857,0.1531951689229975,5.208635743381915,0.4411764705882353,1.086078339219611,57,12,0.3494917355926477,19.92102892878092,0.5263157894736842,1.1033011343326633,0.8333333333333334,0.0816326530612244,4.179591836734694,205,1.7346938775510203,85,4.204081632653061,206.0,12,0.0,63.7,-1.804,,,,0.7719298245614035,0.4923992910558825,0.6136363636363636,1.1284891848300669,0.2280701754385964,-0.1341953752059933,0.0033805772268503,0.2307692307692307,0.8766086798560336,0.8596491228070176,0.4122878201915264,20.202103189384797,0.5510204081632653,1.093092414972658,0.1228070175438596,0.0004829396038357,0.0033805772268503,0.2857142857142857,1.9349968317744295,6
2013,North Carolina,ACC,69,12,0.0290145737636691,2.00200558969317,0.3333333333333333,1.055709973082516,1.0,0.2777777777777778,2.327777777777778,84,0.7777777777777778,28,0.0277777777777777,1.0,4,0.0,77.6,0.813,0.0289855072463768,0.0,0.0289855072463768,0.6376811594202898,-0.0808099072655604,0.3863636363636363,0.8375555445910211,0.3623188405797101,0.2223056603751132,0.24,1.6738141871417522,0.5217391304347826,-0.1886993067251028,-6.793175042103703,0.25,0.5573439512002263,0.4782608695652174,0.2665206252059658,8.795180631796873,0.4242424242424242,1.3760881300068455,56,13,0.0981161462068168,5.494504187581741,0.3392857142857143,1.2717285588759062,0.0,0.3870967741935484,1.780645161290323,55,0.4516129032258064,14,0.0,,5,0.0,69.5,-1.429,,,,0.6071428571428571,-0.0023166969336647,0.3823529411764705,0.997078799873772,0.3928571428571428,0.2533305401511974,12.2822728661262,0.2727272727272727,1.8668030367138635,0.5535714285714286,-0.218960279953047,-6.787768678544459,0.3225806451612903,0.5452089582198846,0.4464285714285714,0.491290914645048,12.2822728661262,0.36,2.078972559604819,6
2013,North Texas,American Athletic,60,13,-0.0037879933073561,-0.2272795984413663,0.4166666666666667,0.6945831879284886,0.5,0.45,1.28,26,0.45,9,0.1,2.0,5,-2.8,74.0,1.151,0.0333333333333333,0.0,0.0333333333333333,0.6666666666666666,-0.0451756129532604,0.5,0.5304614782145303,0.3333333333333333,0.0789872459844526,0.25,1.351070026784322,0.3333333333333333,-0.2036988208099802,-4.0739764161996055,0.3,0.4983163276236706,0.6666666666666666,0.0961674204439559,3.84669681775824,0.475,0.7565621964457995,63,12,-0.0535609643941972,-3.374340756834424,0.3968253968253968,0.6253252334874974,0.5,0.2,2.817142857142857,99,0.6857142857142857,24,0.1142857142857142,4.0,6,0.0,69.8,-1.403,,,,0.6825396825396826,-0.0566832464266784,0.4418604651162791,0.6121111598536608,0.3174603174603174,-0.0468480580243624,2.805538125476364,0.3,0.6671697999946464,0.5555555555555556,-0.1457666106796735,-5.101831373788573,0.3428571428571428,0.5117057194262583,0.4285714285714285,0.1039088194620875,2.805538125476364,0.4444444444444444,0.8808924760495458,6
2013,Northern Illinois,Mid-American,94,14,0.1860599266783693,17.489633107766718,0.5425531914893617,0.8929388073031301,1.0,0.0833333333333333,4.163333333333333,250,1.7833333333333332,107,1.5166666666666666,91.0,9,0.0,74.3,1.048,0.0212765957446808,0.0,0.0212765957446808,0.776595744680851,0.1884975550370053,0.589041095890411,0.8405380841037714,0.2234042553191489,0.177586266193587,0.3809523809523809,1.1745926944996838,0.6382978723404256,0.3787353158347472,22.72411895008483,0.5833333333333334,0.955075630766502,0.351063829787234,-0.1486137187864591,-4.904252719953152,0.4545454545454545,0.829497681199802,59,13,-0.0744106632711733,-4.390229132999229,0.288135593220339,1.1453499853784683,1.0,0.0833333333333333,3.175,76,0.625,15,2.458333333333333,59.0,7,0.0,71.0,-1.311,0.0169491525423728,0.0,0.0169491525423728,0.6101694915254238,-0.0430774838180257,0.3055555555555556,1.197535831259662,0.3898305084745763,-0.1234539006761001,-6.97869541019891,0.2608695652173913,1.0496759345962807,0.4067796610169492,0.140784828656091,3.378835887746184,0.2916666666666667,1.0978182543988697,0.576271186440678,-0.2052557473587914,-6.97869541019891,0.2647058823529412,1.397399064576487,6
2013,Northwestern,Big Ten,69,14,0.1695921033586389,11.701855131746086,0.5362318840579711,0.6739363717361835,0.6666666666666666,0.1621621621621621,2.7864864864864867,103,0.3783783783783784,14,0.0,,9,-0.7777777777777778,71.1,1.37,0.0144927536231884,0.0,0.0144927536231884,0.782608695652174,0.2189989475986856,0.5925925925925926,0.7290973733762189,0.217391304347826,-0.0082725359055293,0.3333333333333333,0.3209059612399572,0.5362318840579711,-0.1955289691174111,-7.2345718573442115,0.4054054054054054,0.2498759177594881,0.4202898550724637,0.6922485743699236,20.07520865672778,0.6551724137931034,1.1750678239728398,72,12,0.1533241419277565,11.039338218798468,0.5555555555555556,0.65314715965554,1.0,0.1363636363636363,3.736363636363636,164,1.568181818181818,69,0.5227272727272727,23.0,7,0.0,67.6,-1.482,0.0138888888888888,0.0,0.0138888888888888,0.8194444444444444,0.1815302986163568,0.6101694915254238,0.6361748758399934,0.1805555555555555,0.0253115846487243,3.333806107354718,0.3076923076923077,0.8058977139954593,0.6111111111111112,0.2108082841020895,9.275564500491942,0.5227272727272727,0.71574611489759,0.3611111111111111,0.1282233118213353,3.333806107354718,0.5769230769230769,0.7489172088416816,6
2013,Notre Dame,FBS Independents,75,14,0.0808457380397981,6.063430352984858,0.4133333333333333,1.0927327688159485,0.8,0.1891891891891892,2.556756756756757,95,0.945945945945946,35,0.5675675675675675,21.0,9,-0.7777777777777778,63.6,1.859,0.0133333333333333,0.0,0.0133333333333333,0.6266666666666667,-0.0253550631675894,0.4468085106382978,0.8493426265915855,0.3733333333333333,0.2591113686379129,0.3571428571428571,1.6038520674871095,0.4933333333333333,-0.0563843573638663,-2.086221222463056,0.3783783783783784,0.6169848562590301,0.4666666666666667,0.2384166054721206,8.344581191524222,0.4,1.8165612472674488,67,14,0.2007168661471002,13.44803003185572,0.4925373134328358,0.933848834161204,0.5,0.2105263157894736,3.8842105263157896,74,1.4210526315789471,27,0.4210526315789473,8.0,6,-1.1666666666666667,79.2,-0.745,0.0298507462686567,0.0,0.0298507462686567,0.7014925373134329,-0.0019434247152897,0.4893617021276595,0.7121475382531305,0.2985074626865671,0.6769685496737168,12.275368251900064,0.5,1.443761814749773,0.2835820895522388,0.0666988044839252,1.2672772851945788,0.5789473684210527,0.5607332841643929,0.6865671641791045,0.2668558315630449,12.275368251900064,0.4347826086956521,1.2371780453375167,6
2013,Ohio,Mid-American,64,12,-0.048661872717107,-3.114359853894854,0.390625,0.8650356964903916,0.4,0.1666666666666666,3.083333333333333,111,0.9166666666666666,33,0.6111111111111112,22.0,9,-0.7777777777777778,55.9,2.377,0.015625,0.0,0.015625,0.703125,-0.1140765172864201,0.4222222222222222,0.8216144531628067,0.296875,0.1062675486312659,0.3157894736842105,1.0025363003610772,0.5625,-0.0319381552963494,-1.1497735906685818,0.4166666666666667,0.7657884386833108,0.390625,0.0605018158603299,1.5125453965082474,0.32,1.429600119792589,58,13,0.021451816734798,1.244205370618286,0.3275862068965517,0.7716722918573211,1.0,0.1935483870967742,2.467741935483871,77,0.3870967741935484,12,0.4193548387096774,13.0,3,0.0,82.6,-0.579,0.0172413793103448,0.0,0.0172413793103448,0.6206896551724138,-0.0574761694645547,0.3611111111111111,0.6997543415617771,0.3793103448275862,0.1506067032428298,5.339746544007391,0.2727272727272727,0.9274945174976664,0.5344827586206896,-0.1352383289436696,-4.192388197253759,0.2580645161290322,0.3425284834900853,0.4482758620689655,0.2053748670772073,5.339746544007391,0.3846153846153846,1.1824698653503762,6
2013,Ohio State,Big Ten,72,12,0.1533241419277565,11.039338218798468,0.5555555555555556,0.65314715965554,1.0,0.1363636363636363,3.736363636363636,164,1.568181818181818,69,0.5227272727272727,23.0,7,0.0,67.6,1.482,0.0138888888888888,0.0,0.0138888888888888,0.8194444444444444,0.1815302986163568,0.6101694915254238,0.6361748758399934,0.1805555555555555,0.0253115846487243,0.3076923076923077,0.8058977139954593,0.6111111111111112,0.2108082841020895,9.275564500491942,0.5227272727272727,0.71574611489759,0.3611111111111111,0.1282233118213353,3.333806107354718,0.5769230769230769,0.7489172088416816,69,14,0.1695921033586389,11.701855131746086,0.5362318840579711,0.6739363717361835,0.6666666666666666,0.1621621621621621,2.7864864864864867,103,0.3783783783783784,14,0.0,,9,-0.7777777777777778,71.1,-1.37,0.0144927536231884,0.0,0.0144927536231884,0.782608695652174,0.2189989475986856,0.5925925925925926,0.7290973733762189,0.217391304347826,-0.0082725359055293,20.07520865672778,0.3333333333333333,0.3209059612399572,0.5362318840579711,-0.1955289691174111,-7.2345718573442115,0.4054054054054054,0.2498759177594881,0.4202898550724637,0.6922485743699236,20.07520865672778,0.6551724137931034,1.1750678239728398,6
2013,Oklahoma,SEC,66,12,0.0661448155425655,4.365557825809324,0.4090909090909091,0.955986968244074,0.75,0.2424242424242424,2.7151515151515158,90,1.121212121212121,37,0.5454545454545454,18.0,5,0.0,75.6,0.987,,,,0.6212121212121212,0.0484432649046737,0.4878048780487805,0.8729424998112645,0.3787878787878788,0.0951753585887079,0.28,1.1932568780521011,0.5,0.0268752267838565,0.886882483867266,0.3939393939393939,1.01568786250301,0.4696969696969697,0.1429594063636349,4.431741597272684,0.3870967741935484,1.130064348781791,47,12,-0.0796926041448727,-3.745552394809017,0.3191489361702128,0.8819046545614315,0.6,0.2857142857142857,1.8142857142857145,38,0.4761904761904761,10,0.0952380952380952,2.0,3,0.0,67.8,-1.587,,,,0.6382978723404256,-0.1097981663926683,0.3333333333333333,0.978459580720888,0.3617021276595745,-0.026565141354645,1.0381639383667671,0.2941176470588235,0.6887948022425187,0.4468085106382978,-0.1901593677442514,-3.99334672262928,0.2857142857142857,0.7232835141030559,0.5319148936170213,0.0415265575346706,1.0381639383667671,0.32,1.2099047930437052,6
2013,Oklahoma State,Big 12,65,14,0.0394494733300727,2.564215766454726,0.4615384615384615,0.6001740217889177,0.6,0.3181818181818182,2.609090909090909,57,0.8636363636363636,19,0.4090909090909091,9.0,9,0.7777777777777778,64.3,1.677,,,,0.7384615384615385,0.0715887353474133,0.5,0.6606372845493598,0.2615384615384615,-0.0512966782483009,0.3529411764705882,0.3583209707471488,0.3384615384615385,0.0576331454102126,1.2679291990246773,0.5,0.5589469769052456,0.6,0.0964660688432935,3.762176684888447,0.3846153846153846,0.9548462683445484,61,12,0.0663555735288698,4.047689985261059,0.4262295081967213,0.7327435623139513,0.3333333333333333,0.1714285714285714,3.262857142857143,114,1.2,42,0.3714285714285714,13.0,5,0.0,75.0,-1.102,0.0491803278688524,0.0,0.0491803278688524,0.7377049180327869,0.1108449276564324,0.4666666666666667,0.7689945802564072,0.2622950819672131,-0.0587707349549001,1.549184957874867,0.3125,0.5804892869556365,0.5737704918032787,0.0713858579253197,2.498505027386192,0.4285714285714285,0.7406280737913014,0.4262295081967213,0.059584036841341,1.549184957874867,0.4230769230769231,0.7219919557539286,6
2013,Old Dominion,Sun Belt,81,12,0.0190407662595017,1.5423020670196443,0.5061728395061729,0.8183363709777943,0.8,0.2258064516129032,3.225806451612903,100,0.6774193548387096,21,0.0,,10,-0.7,66.8,1.633,0.0246913580246913,0.0,0.0246913580246913,0.7901234567901234,0.0295092934870494,0.578125,0.8177388037643758,0.2098765432098765,-0.0203701597736188,0.2352941176470588,0.8238638677019156,0.382716049382716,-0.0512427633876618,-1.5885256650175177,0.4516129032258064,0.4927691140859648,0.6172839506172839,0.0626165546407432,3.1308277320371616,0.54,0.9871490226994836,71,14,0.0873341601643943,6.200725371672001,0.3943661971830985,1.085093311410816,1.0,0.2,2.28,80,0.7714285714285715,27,0.2857142857142857,10.0,6,0.0,78.5,-0.85,,,,0.6338028169014085,0.0033330351828887,0.4444444444444444,0.8039213668761646,0.3661971830985915,0.2327207226323848,12.955126448589004,0.3076923076923077,1.7880231727474445,0.4929577464788732,-0.1593262043372127,-5.576417151802445,0.3428571428571428,0.7710406488138557,0.4929577464788732,0.3701464699596858,12.955126448589004,0.4285714285714285,1.4872072572567427,6
2013,Ole Miss,SEC,84,14,0.1019887304759881,8.567053359983005,0.369047619047619,1.2136886850869069,0.7142857142857143,0.2424242424242424,2.4696969696969697,82,0.8484848484848485,28,1.7878787878787878,59.0,6,-1.1666666666666667,73.9,1.114,0.0238095238095238,0.0,0.0238095238095238,0.6309523809523809,0.0920127202862161,0.3773584905660377,1.353174577266978,0.369047619047619,0.1190444898326952,0.3548387096774194,0.960077972032232,0.3928571428571428,0.0864904426442289,2.8541846072595543,0.3636363636363636,1.3333227103560794,0.5714285714285714,0.1077116695681066,5.170160139269117,0.3333333333333333,1.3176105062479266,63,14,0.0765315240783551,4.8214860169363725,0.3968253968253968,0.9400120573373404,0.75,0.2,3.32,149,1.4666666666666668,66,1.7333333333333334,78.0,8,0.0,65.4,-1.723,,,,0.7936507936507936,0.090499069514546,0.46,0.7513554844524357,0.2063492063492063,0.0228101954776208,0.1686204701692829,0.1538461538461538,3.109562645513745,0.7142857142857143,0.1260223301438658,5.671004856473962,0.4666666666666667,0.8539932389445768,0.2698412698412698,0.0099188511864284,0.1686204701692829,0.1764705882352941,2.194860908434757,6
2013,Oregon,Big Ten,87,16,0.1712377328435729,14.897682757390848,0.5057471264367817,0.947545816654301,0.8,0.1206896551724138,3.641379310344828,211,1.4137931034482758,82,1.3793103448275863,80.0,11,0.0,71.7,1.38,0.0229885057471264,0.0,0.0229885057471264,0.7586206896551724,0.1951764382037398,0.5909090909090909,0.7856775205621631,0.2413793103448276,0.09600180171162,0.238095238095238,2.210118526172977,0.6666666666666666,0.1508989918532005,8.75214152748563,0.5517241379310345,0.6462456872846627,0.3333333333333333,0.2119152148243178,6.145541229905218,0.4137931034482758,1.7510128283066702,70,17,-0.1729068344783688,-12.10347841348582,0.3142857142857143,0.8645433723318028,0.0,0.2058823529411764,2.5205882352941176,86,0.7941176470588235,27,0.1470588235294117,5.0,5,0.0,66.4,-1.568,0.0285714285714285,0.0,0.0285714285714285,0.6285714285714286,-0.0112914283444966,0.3863636363636363,1.0050163535431362,0.3714285714285714,-0.4464098294741525,-3.867631391969376,0.1923076923076923,0.3869352362132691,0.4857142857142857,-0.1865244906341403,-6.341832681560772,0.2647058823529412,0.787626791636846,0.4714285714285714,-0.1172009512717992,-3.867631391969376,0.303030303030303,1.382532740652372,6
2013,Penn State,Big Ten,90,14,-0.034097714100537,-3.0687942690483307,0.3666666666666666,1.0629826854653213,0.625,0.2222222222222222,1.2305555555555556,44,0.7777777777777778,28,0.1666666666666666,6.0,7,0.0,72.3,1.262,,,,0.6333333333333333,-0.114974912633391,0.4210526315789473,0.8317930943826053,0.3666666666666666,0.1055992651834836,0.2727272727272727,1.6794882616858968,0.4,-0.2796110783607913,-10.06599882098849,0.3888888888888889,0.6683216398585251,0.5777777777777777,0.180369874258948,9.379233461465295,0.3461538461538461,1.4456842566608994,73,15,0.0658201768922649,4.804872913135342,0.3835616438356164,1.0467271085799177,1.0,0.2058823529411764,2.4352941176470586,83,0.5588235294117647,19,0.5588235294117647,19.0,10,0.0,65.5,-1.721,0.0136986301369863,0.0,0.0136986301369863,0.6027397260273972,-0.0140802019834655,0.4545454545454545,0.839971774856192,0.3972602739726027,0.1870483379450975,15.717357393996709,0.2758620689655172,1.5636154428892324,0.4657534246575342,-0.2815009042486217,-9.57103074445314,0.2647058823529412,0.67846908242782,0.5068493150684932,0.4247934430809921,15.717357393996709,0.4594594594594595,1.4437406491056202,6
