season,team,conference,offense.plays,offense.drives,offense.ppa,offense.totalPPA,offense.successRate,offense.explosiveness,offense.powerSuccess,offense.stuffRate,offense.lineYards,offense.lineYardsTotal,offense.secondLevelYards,offense.secondLevelYardsTotal,offense.openFieldYards,offense.openFieldYardsTotal,offense.totalOpportunies,offense.pointsPerOpportunity,offense.fieldPosition.averageStart,offense.fieldPosition.averagePredictedPoints,offense.havoc.total,offense.havoc.frontSeven,offense.havoc.db,offense.standardDowns.rate,offense.standardDowns.ppa,offense.standardDowns.successRate,offense.standardDowns.explosiveness,offense.passingDowns.rate,offense.passingDowns.ppa,offense.passingDowns.successRate,offense.passingDowns.explosiveness,offense.rushingPlays.rate,offense.rushingPlays.ppa,offense.rushingPlays.totalPPA,offense.rushingPlays.successRate,offense.rushingPlays.explosiveness,offense.passingPlays.rate,offense.passingPlays.ppa,offense.passingPlays.totalPPA,offense.passingPlays.successRate,offense.passingPlays.explosiveness,defense.plays,defense.drives,defense.ppa,defense.totalPPA,defense.successRate,defense.explosiveness,defense.powerSuccess,defense.stuffRate,defense.lineYards,defense.lineYardsTotal,defense.secondLevelYards,defense.secondLevelYardsTotal,defense.openFieldYards,defense.openFieldYardsTotal,defense.totalOpportunies,defense.pointsPerOpportunity,defense.fieldPosition.averageStart,defense.fieldPosition.averagePredictedPoints,defense.havoc.total,defense.havoc.frontSeven,defense.havoc.db,defense.standardDowns.rate,defense.standardDowns.ppa,defense.standardDowns.successRate,defense.standardDowns.explosiveness,defense.passingDowns.rate,defense.passingDowns.ppa,defense.passingDowns.totalPPA,defense.passingDowns.successRate,defense.passingDowns.explosiveness,defense.rushingPlays.rate,defense.rushingPlays.ppa,defense.rushingPlays.totalPPA,defense.rushingPlays.successRate,defense.rushingPlays.explosiveness,defense.passingPlays.rate,defense.passingPlays.ppa,defense.passingPlays.totalPPA,defense.passingPlays.successRate,defense.passingPlays.explosiveness,week
2012,UTSA,American Athletic,49,12,0.2856553207204135,13.997110715300265,0.4489795918367347,1.2385423420960795,0.0,0.1818181818181818,3.4060606060606062,112,1.2727272727272727,42.0,1.6666666666666667,55.0,11,0.0,43.2,3.154,,,,0.673469387755102,0.1133627665774581,0.4242424242424242,0.9362208083307042,0.3265306122448979,0.641008713640259,0.5,1.767605026185486,0.673469387755102,0.0869533493098256,2.869460527224246,0.3333333333333333,1.0738945235767177,0.3265306122448979,0.695478136754751,11.127650188076016,0.6875,1.403190160615441,56,12,-0.12024321548307,-6.733620067051924,0.2857142857142857,0.7142285253073964,0.5,0.1818181818181818,1.8909090909090909,42,0.1818181818181818,4.0,0.0,,2,0.0,77.3,-0.858,0.0178571428571428,0.0,0.0178571428571428,0.5714285714285714,-0.2779136609979778,0.34375,0.3176328537516847,0.4285714285714285,0.0899840452034736,4.0780592666773,0.2083333333333333,1.5867390027299622,0.3928571428571428,-0.3647688468818783,-8.024914631401321,0.2272727272727272,0.3345500244778503,0.5892857142857143,0.1235775535356757,4.0780592666773,0.303030303030303,1.2541670984856994,4
2012,Utah,Big 12,53,13,-0.1212655387268048,-6.427073552520654,0.3018867924528302,1.022551229634977,0.0,0.2941176470588235,1.8823529411764703,64,0.6176470588235294,21.0,0.8529411764705882,29.0,2,0.0,77.1,0.881,0.0188679245283018,0.0,0.0188679245283018,0.6792452830188679,-0.3632659163991451,0.3055555555555556,0.6384709262657892,0.320754716981132,0.3912058492852098,0.2941176470588235,1.8675278970471905,0.6415094339622641,-0.2286702170699275,-7.774787380377536,0.2058823529411764,0.7515627570290478,0.3584905660377358,0.0709323067293095,1.3477138278568812,0.4736842105263157,1.2333200416618106,73,12,0.1552655370790882,11.334384206773445,0.4383561643835616,0.9735627255161304,0.0,0.2307692307692307,2.858974358974359,112,0.8717948717948718,34.0,0.5641025641025641,22.0,10,0.0,65.0,-1.817,,,,0.7123287671232876,0.0616929700752388,0.4423076923076923,0.8395149085508693,0.2876712328767123,0.3869690363267156,14.688201673860286,0.4285714285714285,1.3161293688717983,0.5342465753424658,-0.0466893004463023,-1.820882717405793,0.3076923076923077,0.8190049130854127,0.4246575342465753,0.4738129572212995,14.688201673860286,0.5483870967741935,1.3446401770101335,4
2012,Utah State,Mountain West,68,12,0.100822875879405,6.855955559799543,0.4558823529411764,0.8776695458363306,0.5,0.2162162162162162,2.881081081081081,107,0.8918918918918919,33.0,1.0810810810810811,40.0,6,0.0,67.7,1.617,0.0294117647058823,0.0,0.0294117647058823,0.7794117647058824,0.0088426908286156,0.490566037735849,0.6925943430689254,0.2205882352941176,0.4258195297255278,0.3333333333333333,1.8400606002268376,0.5441176470588235,-0.0069905070733156,-0.25864876171268,0.3783783783783784,0.7174458906898528,0.4411764705882353,0.2776283448885374,8.328850346656123,0.5333333333333333,1.148609967275763,72,12,-0.0081563946006364,-0.5872604112458245,0.3472222222222222,0.9809593954027076,1.0,0.2857142857142857,2.3607142857142858,66,0.5714285714285714,16.0,1.4285714285714286,40.0,5,0.0,74.9,-1.093,,,,0.5972222222222222,-0.0321518914662415,0.3953488372093023,0.8134483035483913,0.4027777777777778,0.027423135234571,-1.4539551652360636,0.2758620689655172,1.3369204655931304,0.3888888888888889,0.0711329375217369,1.9917222506086345,0.3928571428571428,1.0132315350119905,0.5833333333333334,-0.0346179801246681,-1.4539551652360636,0.2857142857142857,1.2086221247128497,4
2012,Vanderbilt,SEC,62,13,0.0317087487675671,1.9659424235891625,0.3709677419354839,0.9347273452921316,1.0,0.2424242424242424,2.703030303030303,89,1.181818181818182,39.0,0.3636363636363636,12.0,5,0.0,78.5,0.831,,,,0.6451612903225806,0.2066531258201461,0.5,0.9968251747549968,0.3548387096774194,-0.2863719367825764,0.1363636363636363,0.5207418155396972,0.532258064516129,-0.0748400016345415,-2.4697200539398723,0.3333333333333333,0.5804078068273043,0.4516129032258064,0.1768365608476414,4.951423703733959,0.3928571428571428,1.420909481165782,66,14,0.1954868005896841,12.902128838919154,0.4696969696969697,0.9758008815559672,1.0,0.2682926829268293,3.0414634146341464,125,1.2195121951219512,50.0,1.3902439024390243,57.0,7,0.0,72.3,-1.356,,,,0.696969696969697,0.1398997711115646,0.5,0.9091296506604029,0.303030303030303,0.323336968389359,9.411867391263335,0.4,1.1674806703807143,0.6212121212121212,0.0851283279916053,3.4902614476558185,0.4146341463414634,0.7811280422974359,0.3787878787878788,0.3764746956505334,9.411867391263335,0.56,1.2121893292270407,4
2012,Virginia,ACC,70,12,-0.0184447843485515,-1.291134904398607,0.3285714285714285,1.0519137496095268,0.6666666666666666,0.2666666666666666,2.69,81,1.0,30.0,2.2,66.0,4,0.0,82.9,0.516,0.0285714285714285,0.0,0.0285714285714285,0.5857142857142857,-0.0390917854327982,0.3658536585365853,1.0423474655313525,0.4142857142857143,0.0107458033912455,0.2758620689655172,1.0698505322561032,0.4285714285714285,0.1573428183659868,4.7202845509796045,0.3,1.5589236666665298,0.5714285714285714,-0.1502854863844552,-6.011419455378212,0.35,0.7259788029300246,63,13,0.1067469493908146,6.725057811621324,0.3809523809523809,1.122180094719866,0.5,0.3225806451612903,1.812903225806452,56,0.6451612903225806,20.0,1.4516129032258065,45.0,8,0.0,64.4,-1.866,0.0158730158730158,0.0,0.0158730158730158,0.6349206349206349,0.0593437531999287,0.4,0.9105040726019868,0.365079365079365,0.1891872905923553,7.67159482563399,0.3478260869565217,1.545532138955625,0.492063492063492,-0.1287379553816208,-3.990876616830246,0.2258064516129032,0.9290429432279448,0.4761904761904761,0.255719827521133,7.67159482563399,0.5,1.1589788045242395,4
2012,Virginia Tech,ACC,69,15,0.0870754344894554,6.008204979772424,0.391304347826087,0.916955153976128,1.0,0.1282051282051282,3.405128205128205,133,1.4615384615384617,57.0,2.3076923076923075,90.0,7,0.0,71.3,1.356,0.0144927536231884,0.0,0.0144927536231884,0.5942028985507246,-0.0355891520322564,0.4146341463414634,0.6729522408243859,0.4057971014492754,0.2666914361819621,0.3571428571428571,1.3317601063340896,0.5652173913043478,0.1972086984530105,7.691139239667411,0.4871794871794871,0.8794571470056696,0.4202898550724637,-0.0468596548005311,-1.3589299892154043,0.2413793103448276,1.1960153764181882,67,14,-0.2465449706024491,-16.518513030364094,0.2686567164179104,1.1050320616157698,0.75,0.1666666666666666,3.0791666666666666,74,0.9166666666666666,22.0,1.9166666666666667,46.0,6,0.0,69.7,-1.446,0.0149253731343283,0.0,0.0149253731343283,0.5671641791044776,-0.3386476855803067,0.2894736842105263,0.6366789778483455,0.4328358208955223,-0.1258586544245668,-13.953342348831615,0.2413793103448276,1.84101547896458,0.3582089552238806,-0.1068821117305198,-2.5651706815324773,0.375,0.80195593610719,0.6417910447761194,-0.3244963336937585,-13.953342348831615,0.2093023255813953,1.40810818712435,4
2012,Wake Forest,ACC,55,11,0.1992566815945903,10.959117487702471,0.4909090909090909,1.028086603291829,0.75,0.15625,3.565625,114,1.1875,38.0,0.6875,22.0,8,0.0,68.6,1.425,,,,0.7090909090909091,0.1884190147209965,0.5384615384615384,0.8787849038492055,0.2909090909090909,0.2256734945989754,0.375,1.550642551341011,0.5818181818181818,0.1923019578217249,6.153662650295197,0.53125,0.7443278119598294,0.4181818181818181,0.2089328190177075,4.805454837407273,0.4347826086956521,1.510476548556228,79,11,0.1865443571924154,14.737004218200818,0.4683544303797468,1.0040571808048753,1.0,0.1095890410958904,3.456164383561644,252,1.2465753424657533,91.0,1.3287671232876712,97.0,7,0.0,73.1,-1.086,,,,0.810126582278481,0.1836111552275587,0.484375,1.0391846326425125,0.189873417721519,0.1990593522424707,0.6918689475953941,0.4,0.8225653463104167,0.9240506329113924,0.2120631565082613,15.480610425103071,0.4657534246575342,1.0455299660933524,0.0632911392405063,0.1383737895190788,0.6918689475953941,0.4,1.5187859985520265,4
2012,Washington State,Pac-12,84,17,0.00223376019491,0.1876358563724429,0.3452380952380952,1.3742681904143066,,0.3333333333333333,1.6142857142857143,34,1.0476190476190477,22.0,1.0476190476190477,22.0,9,0.0,59.9,2.191,0.0238095238095238,0.0,0.0238095238095238,0.5714285714285714,-0.1219143403797614,0.3333333333333333,1.1724081614456223,0.4285714285714285,0.1677645609611386,0.3611111111111111,1.6227113029911486,0.25,-0.1189813450113668,-2.4986082452387035,0.3333333333333333,1.0023979814699426,0.7261904761904762,0.0183837283754367,1.1214074309016429,0.3278688524590163,1.5636077490507896,75,15,0.1414407946773836,10.60805960080377,0.5066666666666667,0.8717344045377525,0.75,0.1379310344827586,3.5310344827586206,102,0.896551724137931,26.0,0.6896551724137931,20.0,10,0.0,77.4,-0.881,0.0133333333333333,0.0,0.0133333333333333,0.7733333333333333,0.1545813737649047,0.5172413793103449,0.8940174842789299,0.2266666666666666,0.0966082307317231,3.633917741506026,0.4705882352941176,0.7881728555083375,0.3866666666666666,0.2404876503206118,6.974141859297744,0.4827586206896552,0.9169948048081707,0.6133333333333333,0.0789982117718701,3.633917741506026,0.5217391304347826,0.8453325043800085,4
2012,West Virginia,Big 12,65,13,0.0616043736160344,4.00428428504224,0.4,1.01518092456306,1.0,0.3043478260869565,1.8391304347826087,42,0.3478260869565217,8.0,0.0,,5,0.0,72.9,1.133,,,,0.7230769230769231,0.032519048853848,0.4893617021276595,0.8301318539197791,0.2769230769230769,0.1375493882728544,0.1666666666666666,2.433890466161545,0.3538461538461538,-0.3162048485739858,-7.272711517201674,0.217391304347826,0.4587092836774956,0.6461538461538462,0.2684999000534265,11.276995802243912,0.5,1.147674172392956,61,13,0.173222965633071,10.566600903617337,0.360655737704918,1.4209017846379348,,0.2666666666666666,2.3966666666666665,72,0.6333333333333333,19.0,0.4,12.0,6,-1.1666666666666667,71.9,-1.294,0.0163934426229508,0.0,0.0163934426229508,0.6065573770491803,-0.0952428266611852,0.3513513513513513,0.8582337699871908,0.3934426229508196,0.5871077287533828,14.212306417966383,0.375,2.2336444724667874,0.4918032786885246,-0.1215235171449682,-3.6457055143490473,0.3,0.8781530498313038,0.5081967213114754,0.4584614973537543,14.212306417966383,0.4193548387096774,1.7966509087348332,4
2012,Western Kentucky,Conference USA,65,12,0.3075698901460638,19.99204285949415,0.4769230769230769,1.2022890310188177,0.75,0.1363636363636363,3.5522727272727272,156,1.4772727272727273,65.0,3.159090909090909,139.0,9,0.0,73.1,1.198,0.0153846153846153,0.0,0.0153846153846153,0.6923076923076923,0.1673055989955932,0.4888888888888889,1.0083249669258438,0.3076923076923077,0.6231645452346226,0.45,1.6764234099127533,0.676923076923077,0.3404092055828696,14.97800504564626,0.5,1.2189754145937632,0.3230769230769231,0.2387637054213279,5.014037813847888,0.4285714285714285,1.161500093391172,52,11,0.0630870660531753,3.280527434765116,0.4230769230769231,1.009099526450996,0.0,0.2941176470588235,2.6294117647058823,89,1.5882352941176472,54.0,1.3235294117647058,45.0,5,0.0,68.4,-1.575,,,,0.6153846153846154,-0.1878071462437237,0.46875,0.4939825366197522,0.3846153846153846,0.4645178057282137,1.304989955409266,0.35,2.1129216475179478,0.6538461538461539,0.0049046398760128,0.1667577557844383,0.5,0.8646262701393046,0.3269230769230769,0.0767641150240744,1.304989955409266,0.2352941176470588,1.4231908164955809,4
2012,Western Michigan,Mid-American,68,14,-0.0104428756229666,-0.7101155423617308,0.3088235294117647,1.0498043091699316,1.0,0.2222222222222222,2.355555555555556,64,0.4074074074074074,11.0,0.0,,7,-1.0,69.9,1.478,,,,0.6176470588235294,-0.0518514682930772,0.3571428571428571,0.7647795494597909,0.3823529411764705,0.0564479279210582,0.2307692307692307,1.7623662084452831,0.3970588235294117,-0.249392127303584,-6.7335874371967686,0.1481481481481481,0.881108812994751,0.5882352941176471,0.1491785010825406,5.967140043301625,0.4,1.154070211816009,76,14,0.0256827724991186,1.951890709933014,0.3947368421052631,0.933969482091466,1.0,0.1428571428571428,2.6607142857142856,75,0.75,21.0,0.9285714285714286,26.0,8,-0.875,69.6,-1.46,0.0131578947368421,0.0,0.0131578947368421,0.75,-0.0334068545491463,0.4210526315789473,0.8774186347370684,0.25,0.2029516536439135,6.170575970533792,0.3157894736842105,1.1601728715090562,0.3684210526315789,-0.1302065737389165,-3.645784064689663,0.3214285714285714,0.4485628715672223,0.618421052631579,0.1312888504368891,6.170575970533792,0.425531914893617,1.2277459907275046,4
2012,Wisconsin,Big Ten,52,11,0.1698677799070255,8.833124555165329,0.4423076923076923,0.9839989569779914,0.5,0.1818181818181818,3.5,116,1.4545454545454546,48.0,1.6363636363636365,54.0,7,0.0,65.3,1.76,0.0192307692307692,0.0,0.0192307692307692,0.8076923076923077,0.219096744785647,0.5238095238095238,0.9354405399036458,0.1923076923076923,-0.0368938725831847,0.1,2.052284132613595,0.6346153846153846,0.0027924840595114,0.0921519739638779,0.4242424242424242,0.6108330606843102,0.3653846153846153,0.4600511884842869,8.74097258120145,0.4736842105263157,1.5644792401014955,71,11,-0.0060197627539258,-0.4274031555287382,0.3661971830985915,0.8854067642712444,0.8,0.2857142857142857,2.2928571428571427,64,0.8214285714285714,23.0,0.2857142857142857,8.0,5,0.0,73.3,-1.188,,,,0.6197183098591549,-0.1731039707151606,0.4545454545454545,0.6283944042898512,0.380281690140845,0.266265613182901,1.9103121233043023,0.2222222222222222,1.7421146308758888,0.3943661971830985,-0.0980531513858913,-2.745488238804957,0.3571428571428571,0.6213643219077211,0.5774647887323944,0.0465929786171781,1.9103121233043023,0.3414634146341463,1.171368549428802,4
2012,Wyoming,Mountain West,60,12,0.0963393976327056,5.780363857962341,0.3333333333333333,1.081871175822688,1.0,0.1153846153846153,2.7384615384615385,71,0.5,13.0,0.6153846153846154,16.0,7,0.0,70.3,1.416,,,,0.7666666666666667,0.0933112942163343,0.3695652173913043,1.048422904655333,0.2333333333333333,0.1062888802864972,0.2142857142857142,1.2714113791043669,0.4333333333333333,-0.0588229778488704,-1.5293974240706325,0.2692307692307692,0.7176287647136697,0.5666666666666667,0.2149929788833227,7.309761282032973,0.3823529411764705,1.2780017048813903,81,12,0.2398149465895871,19.42501067375656,0.5308641975308642,0.8347188502337389,1.0,0.1764705882352941,3.4323529411764704,117,1.1176470588235294,38.0,2.5,85.0,7,0.0,71.2,-1.326,,,,0.7407407407407407,0.1465569177638218,0.5666666666666667,0.657865848867403,0.2592592592592592,0.5062664575203449,12.74811044146706,0.4285714285714285,1.5028301887287858,0.419753086419753,0.1955782199193183,6.649659477256824,0.5294117647058824,0.7835020578867944,0.5555555555555556,0.2832913431437124,12.74811044146706,0.5111111111111111,0.9462014244806872,4
2012,Air Force,Mountain West,66,12,0.1499304291016122,9.895408320706403,0.4242424242424242,1.0105091855907242,0.875,0.1428571428571428,3.592063492063492,226,1.253968253968254,79.0,1.4126984126984128,89.0,9,0.0,63.8,1.844,,,,0.7272727272727273,0.1391374253729876,0.4583333333333333,0.8757242963088065,0.2727272727272727,0.1787117723779444,0.3333333333333333,1.5047204462910893,0.9545454545454546,0.1957798951919208,12.334133397091012,0.4444444444444444,1.0105091855907242,0.0454545454545454,-0.812908358794869,-2.438725076384607,0.0,,68,13,0.147609515091263,10.037447026205887,0.4852941176470588,0.7841660796598569,0.8,0.1515151515151515,3.190909090909091,105,0.9090909090909092,30.0,0.2121212121212121,7.0,4,-1.75,77.0,-0.91,0.0294117647058823,0.0,0.0294117647058823,0.7058823529411765,0.2670956911687083,0.5833333333333334,0.8468993894678437,0.2941176470588235,-0.1391573074946057,9.202049415311654,0.25,0.4328595447351306,0.4852941176470588,0.025315079118007,0.8353976108942323,0.4545454545454545,0.5772930790887808,0.5147058823529411,0.262915697580333,9.202049415311654,0.5142857142857142,0.9565602468024202,5
2012,Akron,Mid-American,64,14,0.2789129368188361,17.85042795640551,0.5625,0.9960207023500336,0.5,0.2916666666666667,3.3666666666666667,81,1.5416666666666667,37.0,2.7916666666666665,67.0,8,0.0,76.6,0.928,0.015625,0.0,0.015625,0.703125,0.4865105859993189,0.7333333333333333,0.8993125245748733,0.296875,-0.2127657059770442,0.1578947368421052,2.0598106578767985,0.375,0.254268788335319,6.102450920047657,0.5833333333333334,0.9920588950872684,0.625,0.2936994259089464,11.747977036357856,0.55,0.998541852426339,82,12,0.308374375268342,25.286698772004044,0.5487804878048781,1.1268008526244928,0.5,0.25,2.952777777777778,106,1.472222222222222,53.0,2.333333333333333,84.0,11,0.0,73.9,-1.079,,,,0.7439024390243902,0.0865563992253255,0.5409836065573771,0.8644666578371026,0.2560975609756097,0.952702781869485,22.44380012304351,0.5714285714285714,1.848219888289816,0.4390243902439024,0.0815336367224046,2.9352109220065663,0.4722222222222222,1.0520260283817269,0.5365853658536586,0.510086366432807,22.44380012304351,0.5909090909090909,1.265919544563802,5
2012,Alabama,SEC,66,10,0.0433308019262246,2.859832927130827,0.3636363636363636,0.8137662694679443,1.0,0.2424242424242424,2.806060606060606,93,0.9090909090909092,30.0,0.5757575757575758,19.0,7,1.0,63.5,1.915,,,,0.6363636363636364,-0.205154788487188,0.3571428571428571,0.3591850860819098,0.3636363636363636,0.4781805851496968,0.375,1.571401575111335,0.5,0.0050882928439009,0.1679136638487309,0.2424242424242424,1.082012946851485,0.4393939393939394,0.1757788123256483,5.097585557443801,0.4137931034482758,1.1066627655483738,66,12,-0.0033207474312131,-0.2191693304600646,0.4545454545454545,0.6905700758207373,0.625,0.25,2.685714285714285,75,0.5,14.0,0.3571428571428571,10.0,2,0.0,72.8,-1.149,0.0454545454545454,0.0,0.0454545454545454,0.7575757575757576,-0.0228260078286484,0.54,0.6018373204333665,0.2424242424242424,0.0576331913107724,-2.817581353744937,0.1875,1.4891648743070744,0.4242424242424242,0.0928004294030311,2.598412023284873,0.5714285714285714,0.6799115556107136,0.5757575757575758,-0.0741468777301299,-2.817581353744937,0.3684210526315789,0.7027512417750501,5
2012,Arizona,Big 12,71,14,0.1945584908386622,13.813652849545017,0.4507042253521127,1.2478308645910383,1.0,0.1578947368421052,3.4473684210526314,66,1.5263157894736843,29.0,2.3157894736842106,44.0,7,0.0,75.4,1.034,0.028169014084507,0.0,0.028169014084507,0.704225352112676,-0.1259481493420355,0.44,0.7329147262574686,0.2957746478873239,0.9576695388879426,0.4761904761904761,2.3806463689248925,0.2676056338028169,0.3005689344452563,5.71080975445987,0.5263157894736842,0.9705786880397969,0.7323943661971831,0.1558239056747143,8.102843095085147,0.4230769230769231,1.3738545812052394,82,14,0.2790241767352986,22.87998249229449,0.5121951219512195,0.9273232298086128,1.0,0.1282051282051282,3.394871794871795,132,1.3076923076923077,51.0,0.4615384615384615,18.0,7,0.0,77.2,-0.954,,,,0.7195121951219512,0.2129785595875544,0.5254237288135594,0.8642676164519103,0.2804878048780488,0.4484455424621209,20.247920191959462,0.4782608695652174,1.105025412904775,0.4756097560975609,0.0774903711260109,3.022124473914426,0.5641025641025641,0.4585275204103748,0.5121951219512195,0.4820933379037967,20.247920191959462,0.4523809523809524,1.539475388237521,5
2012,Arizona State,Big 12,93,15,-0.0099653529440664,-0.9267778237981767,0.3870967741935484,0.9605477157626968,1.0,0.217391304347826,1.6695652173913045,77,1.065217391304348,49.0,0.3043478260869565,14.0,10,0.0,61.6,1.944,,,,0.6344086021505376,-0.1230326767737246,0.423728813559322,0.6973311874473016,0.3655913978494624,0.1862397089956346,0.3235294117647059,1.5587670982976856,0.4946236559139785,-0.1637300353568802,-7.531581626416489,0.3478260869565217,0.7643523902255402,0.4838709677419355,0.1533134035385265,6.899103159233696,0.4,1.2580210489146566,65,15,0.0510468881067489,3.31804772693868,0.3076923076923077,1.1004095776314384,1.0,0.2580645161290322,2.7580645161290325,86,1.5161290322580645,47.0,2.064516129032258,64.0,3,0.0,80.3,-0.667,,,,0.4923076923076923,-0.0373548536642367,0.40625,0.9580661540732156,0.5076923076923077,0.1367697892180077,-1.0379693464453668,0.2121212121212121,1.3647616499538515,0.4769230769230769,0.1481957512383266,4.594068288388126,0.4193548387096774,0.9188832407839383,0.5076923076923077,-0.0314536165589505,-1.0379693464453668,0.1818181818181818,1.716793439573608,5
