season,team,conference,offense.plays,offense.drives,offense.ppa,offense.totalPPA,offense.successRate,offense.explosiveness,offense.powerSuccess,offense.stuffRate,offense.lineYards,offense.lineYardsTotal,offense.secondLevelYards,offense.secondLevelYardsTotal,offense.openFieldYards,offense.openFieldYardsTotal,offense.totalOpportunies,offense.pointsPerOpportunity,offense.fieldPosition.averageStart,offense.fieldPosition.averagePredictedPoints,offense.havoc.total,offense.havoc.frontSeven,offense.havoc.db,offense.standardDowns.rate,offense.standardDowns.ppa,offense.standardDowns.successRate,offense.standardDowns.explosiveness,offense.passingDowns.rate,offense.passingDowns.ppa,offense.passingDowns.successRate,offense.passingDowns.explosiveness,offense.rushingPlays.rate,offense.rushingPlays.ppa,offense.rushingPlays.totalPPA,offense.rushingPlays.successRate,offense.rushingPlays.explosiveness,offense.passingPlays.rate,offense.passingPlays.ppa,offense.passingPlays.totalPPA,offense.passingPlays.successRate,offense.passingPlays.explosiveness,defense.plays,defense.drives,defense.ppa,defense.totalPPA,defense.successRate,defense.explosiveness,defense.powerSuccess,defense.stuffRate,defense.lineYards,defense.lineYardsTotal,defense.secondLevelYards,defense.secondLevelYardsTotal,defense.openFieldYards,defense.openFieldYardsTotal,defense.totalOpportunies,defense.pointsPerOpportunity,defense.fieldPosition.averageStart,defense.fieldPosition.averagePredictedPoints,defense.havoc.total,defense.havoc.frontSeven,defense.havoc.db,defense.standardDowns.rate,defense.standardDowns.ppa,defense.standardDowns.successRate,defense.standardDowns.explosiveness,defense.passingDowns.rate,defense.passingDowns.ppa,defense.passingDowns.totalPPA,defense.passingDowns.successRate,defense.passingDowns.explosiveness,defense.rushingPlays.rate,defense.rushingPlays.ppa,defense.rushingPlays.totalPPA,defense.rushingPlays.successRate,defense.rushingPlays.explosiveness,defense.passingPlays.rate,defense.passingPlays.ppa,defense.passingPlays.totalPPA,defense.passingPlays.successRate,defense.passingPlays.explosiveness,week
2018,Oregon,Big Ten,68,16,0.3894934651226224,26.48555562833832,0.4411764705882353,1.729839737610926,0.8888888888888888,0.1219512195121951,3.714634146341464,152,1.3414634146341462,55,0.951219512195122,39.0,7,6.0,64.1,1.837,0.1617647058823529,0.0588235294117647,0.1029411764705882,0.6911764705882353,0.2169819397926208,0.4680851063829787,1.2135917374949656,0.3088235294117647,0.7755906884802449,0.3809523809523809,3.149521737929817,0.6029411764705882,0.2619756460372195,10.741001487526,0.5121951219512195,0.8997589508103797,0.3970588235294117,0.5831316348449008,15.74455414081232,0.3333333333333333,3.666694906812201,90,17,-0.0591923377221448,-5.327310394993037,0.3666666666666666,1.0385569219370536,0.75,0.1521739130434782,2.6630434782608696,123,0.717391304347826,33,0.6304347826086957,29.0,5,3.4,74.2,-1.139,0.1888888888888888,0.1,0.0888888888888888,0.6666666666666666,-0.0727583388449441,0.4166666666666667,0.800852979712268,0.3333333333333333,-0.0320603354765462,2.112541130037392,0.2666666666666666,1.781381741389509,0.5111111111111111,-0.1088442639163205,-5.006836140150746,0.3043478260869565,0.750852929516783,0.4666666666666667,0.0502985983342236,2.112541130037392,0.4285714285714285,1.3537311644310912,1
2018,Oregon State,Pac-12,64,15,0.0551113977579887,3.527129456511277,0.296875,2.266350230781056,0.3333333333333333,0.3428571428571428,1.4885714285714289,52,0.8285714285714286,29,4.628571428571429,162.0,5,2.0,70.3,1.266,0.234375,0.171875,0.0625,0.578125,-0.224784745049943,0.2972972972972973,1.8379570921154127,0.421875,0.4386727786429322,0.2962962962962963,2.855390796446316,0.546875,-0.1277709121316252,-4.471981924606882,0.2571428571428571,2.4514966920201107,0.4375,0.3195185436895559,8.946519223307567,0.3214285714285714,2.438287999872053,86,13,0.5935848639172281,51.04829829688161,0.627906976744186,1.3060124492133984,1.0,0.0576923076923076,4.101923076923077,213,1.4230769230769231,74,2.1346153846153846,111.0,9,6.222222222222222,69.2,-1.435,0.0348837209302325,0.0232558139534883,0.0116279069767441,0.8953488372093024,0.5610885270021466,0.6363636363636364,1.201879980915037,0.1046511627906976,0.8716090797462577,24.611301163891543,0.5555555555555556,2.326510638537344,0.6046511627906976,0.5084037910190398,26.43699713299007,0.6153846153846154,1.1036846090391632,0.3953488372093023,0.7238617989379866,24.611301163891543,0.6470588235294118,1.6003074894668317,1
2018,Penn State,Big Ten,80,15,0.2148366440652392,17.186931525219137,0.475,1.0846806546098118,0.8,0.1666666666666666,3.419047619047619,144,1.3095238095238095,55,0.7380952380952381,31.0,7,5.428571428571429,70.6,1.429,0.0625,0.025,0.0375,0.75,0.1072307311265748,0.4833333333333333,0.9175791588459188,0.25,0.5376543828812325,0.45,1.6231188076268002,0.525,0.3463275883288224,14.54575870981054,0.4761904761904761,1.1607838553723824,0.4625,0.0919506058585144,3.4021724167650347,0.4594594594594595,1.1037169040636254,77,13,0.2291687456776943,17.645993417182467,0.4415584415584415,1.2549572299363956,1.0,0.2222222222222222,2.9194444444444443,105,1.1944444444444444,43,0.9444444444444444,34.0,6,5.166666666666667,69.8,-1.429,0.1428571428571428,0.0909090909090909,0.0519480519480519,0.6753246753246753,0.0537027639955725,0.5,1.056208175323059,0.3246753246753247,0.5941379875765079,14.832198047312309,0.32,1.900891657429739,0.4675324675324675,0.0893537116948261,3.2167336210137414,0.3611111111111111,0.8993166280012669,0.5194805194805194,0.3708049511828077,14.832198047312309,0.5,1.5690183952482282,1
2018,Pittsburgh,ACC,60,9,0.3462961519829218,20.77776911897531,0.6,1.0277283021833992,0.8,0.081081081081081,4.232432432432432,157,1.8378378378378375,68,0.7567567567567568,28.0,4,5.25,71.8,1.201,0.05,0.0333333333333333,0.0166666666666666,0.8166666666666667,0.3517176683781977,0.6326530612244898,0.8960744518827131,0.1833333333333333,0.3221457607676022,0.4545454545454545,1.8439821740476527,0.6166666666666667,0.3451357371358132,12.770022274025088,0.5945945945945946,0.9385234009830608,0.3833333333333333,0.3481629063021836,8.007746844950223,0.6086956521739131,1.1679074326410737,57,10,-0.0284040483409853,-1.6190307554361656,0.3508771929824561,1.3340053655545112,1.0,0.217391304347826,2.8304347826086955,65,0.782608695652174,18,0.6086956521739131,14.0,6,1.1666666666666667,75.4,-0.972,0.1403508771929824,0.1052631578947368,0.0350877192982456,0.631578947368421,-0.1924138800439209,0.4444444444444444,1.0466449918379168,0.3684210526315789,0.2527556631497614,0.1989707844214758,0.1904761904761904,2.4834468604208886,0.4035087719298245,-0.0790435452112018,-1.8180015398576412,0.217391304347826,0.7166041979275283,0.5964912280701754,0.0058520818947492,0.1989707844214758,0.4411764705882353,1.5398057547635056,1
2018,Purdue,Big Ten,71,14,0.173893532315312,12.346440794387153,0.4225352112676056,1.2608206590382771,0.6666666666666666,0.1363636363636363,3.590909090909091,79,1.2272727272727273,27,5.045454545454546,111.0,5,2.6,73.5,1.131,0.2112676056338028,0.0845070422535211,0.1267605633802817,0.676056338028169,0.3472185659490123,0.5,1.4317165460104608,0.323943661971831,-0.187828277007193,0.2608695652173913,0.5772371111495438,0.3098591549295774,0.5212520267761387,11.46754458907505,0.4545454545454545,1.7249371777022409,0.6619718309859155,0.0360123374635658,1.6925798607875946,0.3829787234042553,1.1882739805334115,80,14,0.1524051319664938,12.192410557319503,0.475,0.9929356398575956,0.625,0.2142857142857142,2.3666666666666667,99,0.8333333333333334,35,1.619047619047619,68.0,7,4.428571428571429,64.9,-1.742,0.1125,0.0625,0.05,0.6875,0.2185805532707701,0.5818181818181818,0.865161656042935,0.3125,0.0068192050970859,6.422720739367149,0.24,1.674396886869118,0.525,0.1421611884149113,5.970769913426275,0.4761904761904761,1.0028630051773395,0.4625,0.1735870470099229,6.422720739367149,0.4594594594594595,1.051492606265633,1
2018,Rice,American Athletic,163,27,0.1412642931158501,23.026079777883574,0.3987730061349693,1.2291510789333553,0.7142857142857143,0.1555555555555555,2.847777777777778,256,1.1111111111111112,100,1.722222222222222,155.0,17,3.3529411764705883,66.9,1.65,0.1840490797546012,0.0920245398773006,0.0920245398773006,0.588957055214724,0.0604543738027449,0.4375,0.9227206644417142,0.4110429447852761,0.2570516401913441,0.3432835820895522,1.7887196619180914,0.5521472392638037,0.0662431745731261,5.961885711581349,0.3888888888888889,1.089754529163809,0.4171779141104294,0.2797264721395431,19.02140010548893,0.3676470588235294,1.7484247059648592,119,27,0.4388994178070134,52.2290307190346,0.4621848739495798,1.5552668734667183,0.7142857142857143,0.1774193548387097,3.370967741935484,209,1.370967741935484,85,2.693548387096774,167.0,15,3.933333333333333,75.0,-1.066,0.1260504201680672,0.0756302521008403,0.0504201680672268,0.7394957983193278,0.4344703630003708,0.5227272727272727,1.4442595860328478,0.2605042016806723,0.4514722185484504,37.26260805483656,0.2903225806451613,2.12263745368428,0.5210084033613446,0.2597486591445253,16.10441686696057,0.4354838709677419,1.1279078280438717,0.4621848739495798,0.677501964633392,37.26260805483656,0.4909090909090909,2.010161107765753,1
2018,Rutgers,Big Ten,75,12,0.0192492844023204,1.44369633017403,0.4533333333333333,1.0650678208307762,1.0,0.1111111111111111,3.7422222222222223,168,1.222222222222222,55,0.8,36.0,8,3.5,69.8,1.51,0.16,0.08,0.08,0.7866666666666666,0.0098279769174839,0.4745762711864407,0.9969159454946874,0.2133333333333333,0.0539903557526549,0.375,1.3831099057325245,0.6,0.2039191972787742,9.17636387754484,0.4666666666666667,0.9385125084363356,0.4,-0.2577555849123603,-7.732667547370809,0.4333333333333333,1.2695033254679498,55,13,-0.1365023973194958,-7.50763185257227,0.2363636363636363,1.1641706973827957,0.0,0.3571428571428571,2.253571428571429,63,0.8571428571428571,24,0.7142857142857143,20.0,5,0.0,78.5,-0.869,0.3454545454545454,0.2363636363636363,0.109090909090909,0.5454545454545454,-0.3917672018193469,0.3,0.639362205753286,0.4545454545454545,0.1698153680803255,-7.011691569478336,0.16,2.3449898035491925,0.509090909090909,-0.0177121529676404,-0.4959402830939327,0.3214285714285714,0.7713208010079082,0.4909090909090909,-0.2596922803510495,-7.011691569478336,0.1481481481481481,2.0480829642262925,1
2018,SMU,ACC,43,12,-0.0159416219206522,-0.6854897425880487,0.3255813953488372,1.8116915763011516,1.0,0.25,1.75625,28,0.0625,1,0.0,,2,3.5,71.3,1.233,0.1395348837209302,0.1162790697674418,0.0232558139534883,0.6511627906976745,-0.2013422002567381,0.3571428571428571,1.5319575532065692,0.3488372093023256,0.3301394576400412,0.2666666666666666,2.511026634037606,0.3720930232558139,-0.2335887162204908,-3.737419459527854,0.25,0.9692466492587674,0.627906976744186,0.1130344339607335,3.051929716939805,0.3703703703703703,2.148669547118105,98,11,0.2074090273440963,20.326084679721447,0.4795918367346938,1.137078913856494,0.2222222222222222,0.3658536585365853,1.4780487804878049,61,0.4390243902439024,18,0.2195121951219512,9.0,8,4.125,78.0,-0.901,0.1836734693877551,0.1530612244897959,0.0306122448979591,0.7244897959183674,0.0389028689169083,0.4788732394366197,0.8813081188830766,0.2755102040816326,0.6505178143192945,34.73703546298432,0.4814814814814814,1.8060179160946628,0.4183673469387755,-0.3739628260326783,-15.33247586733981,0.2439024390243902,0.5788870101157371,0.5408163265306123,0.6554157634525343,34.73703546298432,0.6226415094339622,1.4161307201824518,1
2018,San Diego State,Mountain West,53,11,0.0520578403544334,2.7590655387849736,0.3396226415094339,1.1387186772175684,0.5,0.15625,3.08125,99,1.09375,35,2.21875,71.0,5,2.0,81.2,0.636,0.2264150943396226,0.1698113207547169,0.0566037735849056,0.5660377358490566,0.1960286236428485,0.4666666666666667,1.2943919401901391,0.4339622641509434,-0.135730137847847,0.1739130434782608,0.5938622568135703,0.6037735849056604,0.1485047680077866,4.7521525762491725,0.34375,1.1737194815218943,0.3584905660377358,0.0080229524168084,0.1524360959193605,0.3157894736842105,1.3293473444591324,59,12,0.1643988721912973,9.699533459286542,0.3050847457627119,1.9625133172440683,1.0,0.2222222222222222,1.5074074074074073,41,0.2592592592592592,7,0.1481481481481481,4.0,7,4.0,66.1,-1.813,0.1525423728813559,0.0677966101694915,0.0847457627118644,0.559322033898305,-0.0592469995729765,0.3333333333333333,1.1589485602400773,0.4406779661016949,0.4482570940459526,20.2771299928321,0.2692307692307692,3.225257935393197,0.4576271186440678,-0.3917628345757615,-10.57759653354556,0.1481481481481481,0.7647849948411273,0.5423728813559322,0.6336603122760032,20.2771299928321,0.4375,2.3047214093591943,1
2018,San Jose State,Mountain West,91,18,0.1517622612290229,13.81036577184109,0.3626373626373626,1.4305835441346153,0.4285714285714285,0.1470588235294117,2.6558823529411764,90,1.1764705882352942,40,1.2647058823529411,43.0,7,4.428571428571429,78.1,0.824,0.1538461538461538,0.0659340659340659,0.0879120879120879,0.6593406593406593,0.0556093445411033,0.3833333333333333,1.3595325961227598,0.3406593406593406,0.3378646806249964,0.3225806451612903,1.5940007245618828,0.3736263736263736,-0.0565793647673307,-1.9236984020892467,0.3235294117647059,1.0096098647182945,0.6043956043956044,0.3340453305226692,18.37249317874681,0.3818181818181818,1.7398010334521306,91,19,0.1951358127609531,17.757358961246734,0.4615384615384615,1.260984219261177,0.8,0.28125,2.76875,89,1.4375,46,1.15625,37.0,11,3.1818181818181817,64.4,-1.861,0.1648351648351648,0.0879120879120879,0.0769230769230769,0.6593406593406593,0.237823873571745,0.5666666666666667,1.1146279470089435,0.3406593406593406,0.1125137595787752,13.252236090536698,0.2580645161290322,1.882998376333169,0.3516483516483517,0.1407850897096886,4.505122870710035,0.5,0.9996978608398296,0.6483516483516484,0.2246141710260457,13.252236090536698,0.4406779661016949,1.4217758244435446,1
2018,South Alabama,Sun Belt,66,14,-0.0084019798373605,-0.5545306692657958,0.3939393939393939,1.0317319062653691,0.8571428571428571,0.1666666666666666,2.930952380952381,123,0.9047619047619048,38,2.238095238095238,94.0,6,4.666666666666667,64.6,1.883,0.1818181818181818,0.1212121212121212,0.0606060606060606,0.7424242424242424,-0.0499964925697596,0.4489795918367347,0.9335115577222936,0.2575757575757575,0.1114880862736722,0.2352941176470588,1.571943823252285,0.6363636363636364,0.1317959457396149,5.535429721063829,0.4285714285714285,0.957375150828346,0.3636363636363636,-0.2537483495970676,-6.089960390329624,0.3333333333333333,1.1990346059986716,78,13,0.1068890092472198,8.33734272128315,0.4615384615384615,1.1894157648031316,0.5714285714285714,0.2391304347826087,2.473913043478261,114,1.3695652173913042,63,1.6956521739130437,78.0,9,3.444444444444444,68.3,-1.636,0.1666666666666666,0.1025641025641025,0.0641025641025641,0.6794871794871795,0.2357379546526241,0.5660377358490566,1.037538643880767,0.3205128205128205,-0.1662707550122373,-0.8127898805721955,0.24,1.948801369414954,0.5897435897435898,0.2178806818830959,10.022511366622416,0.5434782608695652,1.0453949374361118,0.3974358974358974,-0.0262190284055546,-0.8127898805721955,0.3225806451612903,1.7556472861777013,1
2018,South Carolina,SEC,73,10,0.5389465488057592,39.34309806282042,0.6438356164383562,1.1640506143193372,0.8571428571428571,0.0789473684210526,4.413157894736842,168,1.7894736842105263,68,1.6578947368421053,63.0,9,5.444444444444445,71.4,1.275,0.0958904109589041,0.0410958904109589,0.0547945205479452,0.7671232876712328,0.4295922360717358,0.6607142857142857,0.951497353355061,0.2328767123287671,0.8991725201648954,0.5882352941176471,1.9504976798871587,0.5205479452054794,0.5094690635385188,19.35982441446372,0.7368421052631579,0.8689650354252766,0.4794520547945205,0.5709506756673346,19.98327364835671,0.5428571428571428,1.5989135726895316,60,10,0.0540125310852334,3.240751865114007,0.4166666666666667,1.0005428507983978,1.0,0.2222222222222222,2.686111111111111,97,0.9722222222222222,35,1.3888888888888888,50.0,7,2.2857142857142856,72.9,-1.1,0.15,0.15,0.0,0.6833333333333333,-0.011393098384193,0.4390243902439024,0.7879915573646191,0.3166666666666666,0.1951509946771537,2.268160532004768,0.3684210526315789,1.5471033196281143,0.6,-0.0098303514018751,-0.3538926504675072,0.3888888888888889,0.8569011313748736,0.35,0.1080076443811794,2.268160532004768,0.3809523809523809,1.4613089308918712,1
2018,South Florida,American Athletic,96,12,0.3964897435248636,38.06301537838692,0.5520833333333334,1.268999638449612,0.5454545454545454,0.25,3.1416666666666666,113,1.0555555555555556,38,0.4444444444444444,16.0,8,3.375,64.4,1.689,0.125,0.0833333333333333,0.0416666666666666,0.7708333333333334,0.3600994584512235,0.581081081081081,1.1831055727889914,0.2291666666666666,0.5188934296816535,0.4545454545454545,1.638344120790281,0.375,0.2345123760450538,8.442445537621937,0.5555555555555556,0.8758602097856355,0.6041666666666666,0.5127214706715253,29.737845298948468,0.5344827586206896,1.608292003235491,61,11,-0.0102653343287043,-0.6261853940509629,0.2950819672131147,1.420384591979642,0.5,0.2553191489361702,2.6829787234042555,126,1.3829787234042552,65,1.1063829787234043,52.0,4,1.75,70.2,-1.316,0.2786885245901639,0.2131147540983606,0.0655737704918032,0.5901639344262295,-0.1813061013428921,0.25,1.09290158151097,0.4098360655737705,0.2360333701717261,-3.3962617776910404,0.36,1.7478676024483144,0.7704918032786885,0.0589377953965973,2.770076383640077,0.3191489361702128,1.4786066050404951,0.2295081967213114,-0.2425901269779314,-3.3962617776910404,0.2142857142857142,1.1292745266753774,1
2018,Southern Miss,Sun Belt,80,14,0.15792873968244,12.634299174595204,0.5,1.0807005221787276,0.8333333333333334,0.1627906976744186,3.33953488372093,144,1.3255813953488371,57,0.6976744186046512,30.0,10,4.1,56.1,2.53,0.0875,0.0625,0.025,0.7375,0.0526475838742362,0.4745762711864407,0.9317243385003148,0.2625,0.4537186536197745,0.5714285714285714,1.4283116174283572,0.5375,0.0394633695785164,1.696924891876208,0.4186046511627907,0.9651183573086028,0.4375,0.3191658810899297,11.17080583814754,0.5714285714285714,1.3044661005511395,58,15,-0.1094435854259484,-6.34772795470501,0.2586206896551724,1.063228191797797,,0.15,3.225,65,0.75,15,2.65,53.0,3,2.333333333333333,75.2,-1.019,0.2413793103448276,0.1551724137931034,0.0862068965517241,0.5344827586206896,-0.2943272589166518,0.2903225806451613,0.5192632668719452,0.4655172413793103,0.1028302619152294,-2.6070901124822945,0.2222222222222222,1.8791755791865747,0.3448275862068966,-0.1870318921111357,-3.740637842222715,0.3,0.6767680329500619,0.6551724137931034,-0.0686076345390077,-2.6070901124822945,0.2368421052631578,1.320868297696287,1
2018,Stanford,ACC,59,12,0.1643988721912973,9.699533459286542,0.3050847457627119,1.9625133172440683,1.0,0.2222222222222222,1.5074074074074073,41,0.2592592592592592,7,0.1481481481481481,4.0,7,4.0,66.1,1.813,0.1525423728813559,0.0677966101694915,0.0847457627118644,0.559322033898305,-0.0592469995729765,0.3333333333333333,1.1589485602400773,0.4406779661016949,0.4482570940459526,0.2692307692307692,3.225257935393197,0.4576271186440678,-0.3917628345757615,-10.57759653354556,0.1481481481481481,0.7647849948411273,0.5423728813559322,0.6336603122760032,20.2771299928321,0.4375,2.3047214093591943,53,11,0.0520578403544334,2.7590655387849736,0.3396226415094339,1.1387186772175684,0.5,0.15625,3.08125,99,1.09375,35,2.21875,71.0,5,2.0,81.2,-0.636,0.2264150943396226,0.1698113207547169,0.0566037735849056,0.5660377358490566,0.1960286236428485,0.4666666666666667,1.2943919401901391,0.4339622641509434,-0.135730137847847,0.1524360959193605,0.1739130434782608,0.5938622568135703,0.6037735849056604,0.1485047680077866,4.7521525762491725,0.34375,1.1737194815218943,0.3584905660377358,0.0080229524168084,0.1524360959193605,0.3157894736842105,1.3293473444591324,1
2018,Syracuse,ACC,89,16,0.2112386356973514,18.80023857706428,0.4382022471910112,1.195047953633151,0.7272727272727273,0.1,3.1666666666666665,190,1.1166666666666667,67,1.85,111.0,12,4.583333333333333,56.6,2.365,0.1011235955056179,0.0561797752808988,0.0449438202247191,0.7415730337078652,0.1021855014726793,0.4545454545454545,0.979339653401417,0.2584269662921348,0.5241737165159757,0.391304347826087,1.914075621072265,0.6741573033707865,0.2168973648369178,13.01384189021507,0.4833333333333333,1.0450235689406773,0.3033707865168539,0.2450483702160065,6.616305995832177,0.2962962962962963,2.141387000174528,64,16,0.4985222735343884,31.905425506200856,0.40625,1.8930125518660128,0.5,0.1111111111111111,3.411111111111111,92,1.2962962962962965,35,4.814814814814815,130.0,5,5.6,76.6,-0.988,0.140625,0.0625,0.078125,0.703125,0.4958775856774525,0.4444444444444444,1.7884161259346014,0.296875,0.5047860079323944,20.25289250166638,0.3157894736842105,2.2416673049707194,0.421875,0.4315752964642398,11.652533004534474,0.3703703703703703,1.7951083093864382,0.578125,0.5473754730180103,20.25289250166638,0.4324324324324324,1.9542027034157476,1
2018,TCU,Big 12,76,13,0.3008049175137747,22.86117373104688,0.5789473684210527,0.9771982556097232,0.25,0.119047619047619,3.747619047619048,157,1.4285714285714286,60,1.3095238095238095,55.0,9,4.555555555555555,59.8,2.224,0.1052631578947368,0.0526315789473684,0.0526315789473684,0.6973684210526315,0.1961288029715755,0.5660377358490566,0.8677260854719044,0.3026315789473684,0.5420150945023208,0.6086956521739131,1.2117814773336208,0.5526315789473685,0.1163344638303757,4.886047480875781,0.5238095238095238,0.8080914711438004,0.4210526315789473,0.6088146384620831,19.482068430786654,0.625,1.3362826531139886,52,12,-0.1906137756378306,-9.911916333167191,0.1923076923076923,1.5309470978184117,1.0,0.2258064516129032,2.609677419354839,81,0.8709677419354839,27,0.2903225806451613,9.0,2,0.0,74.2,-1.046,0.3269230769230769,0.2115384615384615,0.1153846153846153,0.6153846153846154,-0.2457183428338675,0.21875,1.3825198901117537,0.3846153846153846,-0.1024464681241714,-6.687051803687238,0.15,1.8772772491339464,0.5961538461538461,-0.1040278880477404,-3.2248645294799534,0.2580645161290322,1.1207047625174893,0.4038461538461538,-0.3184310382708208,-6.687051803687238,0.0952380952380952,3.171916439022101,1
