season,team,conference,offense.plays,offense.drives,offense.ppa,offense.totalPPA,offense.successRate,offense.explosiveness,offense.powerSuccess,offense.stuffRate,offense.lineYards,offense.lineYardsTotal,offense.secondLevelYards,offense.secondLevelYardsTotal,offense.openFieldYards,offense.openFieldYardsTotal,offense.totalOpportunies,offense.pointsPerOpportunity,offense.fieldPosition.averageStart,offense.fieldPosition.averagePredictedPoints,offense.havoc.total,offense.havoc.frontSeven,offense.havoc.db,offense.standardDowns.rate,offense.standardDowns.ppa,offense.standardDowns.successRate,offense.standardDowns.explosiveness,offense.passingDowns.rate,offense.passingDowns.ppa,offense.passingDowns.successRate,offense.passingDowns.explosiveness,offense.rushingPlays.rate,offense.rushingPlays.ppa,offense.rushingPlays.totalPPA,offense.rushingPlays.successRate,offense.rushingPlays.explosiveness,offense.passingPlays.rate,offense.passingPlays.ppa,offense.passingPlays.totalPPA,offense.passingPlays.successRate,offense.passingPlays.explosiveness,defense.plays,defense.drives,defense.ppa,defense.totalPPA,defense.successRate,defense.explosiveness,defense.powerSuccess,defense.stuffRate,defense.lineYards,defense.lineYardsTotal,defense.secondLevelYards,defense.secondLevelYardsTotal,defense.openFieldYards,defense.openFieldYardsTotal,defense.totalOpportunies,defense.pointsPerOpportunity,defense.fieldPosition.averageStart,defense.fieldPosition.averagePredictedPoints,defense.havoc.total,defense.havoc.frontSeven,defense.havoc.db,defense.standardDowns.rate,defense.standardDowns.ppa,defense.standardDowns.successRate,defense.standardDowns.explosiveness,defense.passingDowns.rate,defense.passingDowns.ppa,defense.passingDowns.totalPPA,defense.passingDowns.successRate,defense.passingDowns.explosiveness,defense.rushingPlays.rate,defense.rushingPlays.ppa,defense.rushingPlays.totalPPA,defense.rushingPlays.successRate,defense.rushingPlays.explosiveness,defense.passingPlays.rate,defense.passingPlays.ppa,defense.passingPlays.totalPPA,defense.passingPlays.successRate,defense.passingPlays.explosiveness,week
2021,Oregon State,Pac-12,68,10,0.5540636776941757,37.67633008320395,0.6029411764705882,1.2713783314599705,0.8333333333333334,0.0789473684210526,3.5763157894736843,136,1.4473684210526316,55.0,2.1842105263157894,83.0,6,6.333333333333333,72.5,1.188,0.088235294117647,0.0441176470588235,0.0441176470588235,0.7794117647058824,0.4214991395652582,0.6226415094339622,1.08124242158997,0.2205882352941176,1.0224583790830175,0.5333333333333333,2.0556889596737227,0.5588235294117647,0.4023322951949083,15.288627217406516,0.6052631578947368,1.0573451025760832,0.4411764705882353,0.7462567621932479,22.38770286579744,0.6,1.5448652350338263,76,11,0.245575154665726,18.66371175459518,0.3815789473684211,1.716641737570693,1.0,0.24,2.812,70,1.44,36.0,0.4,10.0,7,4.0,71.3,-1.326,0.3026315789473684,0.0921052631578947,0.2105263157894736,0.5263157894736842,0.0284962679715609,0.425,0.9357494297691656,0.4736842105263157,0.4867739176592429,11.998186261461488,0.3333333333333333,2.822905840289524,0.3289473684210526,0.2666210197253477,6.665525493133693,0.48,1.134889112598349,0.6710526315789473,0.2352585541463036,11.998186261461488,0.3333333333333333,2.1272906493158774,2
2021,Penn State,Big Ten,79,11,0.3409788016611287,26.93732533122917,0.5822784810126582,0.9621553846942236,1.0,0.0888888888888888,3.82,172,1.288888888888889,58.0,1.0,45.0,8,4.625,69.9,1.432,0.1139240506329113,0.0886075949367088,0.0253164556962025,0.759493670886076,0.2769251671747216,0.6333333333333333,0.7446206843017783,0.240506329113924,0.5432534368813617,0.4210526315789473,1.995445211558339,0.569620253164557,0.2791510300024003,12.561796350108011,0.6,0.7240688180489734,0.430379746835443,0.4228096759153282,14.37552898112116,0.5588235294117647,1.300488926769053,69,13,-0.0562708984510271,-3.882691993120874,0.3188405797101449,1.0517941504705133,1.0,0.2,2.544,64,0.64,16.0,0.04,1.0,4,3.25,74.0,-1.049,0.1594202898550724,0.1014492753623188,0.0579710144927536,0.6231884057971014,-0.1742554009583084,0.3953488372093023,0.8484117714621131,0.3768115942028985,0.1388573172340918,-3.359163891702765,0.1923076923076923,1.743294239099074,0.3623188405797101,-0.0209411240567243,-0.5235281014181086,0.28,1.148659070938169,0.6376811594202898,-0.0763446339023355,-3.359163891702765,0.3409090909090909,1.0065905209189407,2
2021,Pittsburgh,ACC,82,15,0.222269097403411,18.226065987079703,0.3780487804878049,1.4047279356035325,0.6666666666666666,0.2558139534883721,2.044186046511628,88,0.3720930232558139,16.0,0.0697674418604651,3.0,9,4.555555555555555,66.4,1.656,0.1707317073170731,0.1219512195121951,0.048780487804878,0.6463414634146342,0.1792618930773217,0.4339622641509434,1.166167957118472,0.3536585365853658,0.3008684708269534,0.2758620689655172,2.0905878737480803,0.524390243902439,-0.0391172852826423,-1.6820432671536207,0.3255813953488372,0.8519444255082309,0.4756097560975609,0.5104643398521365,19.908109254233324,0.4358974358974359,1.859961414505545,66,15,0.1124584542633882,7.422257981383626,0.3333333333333333,1.6994950025575963,0.6666666666666666,0.1785714285714285,1.8857142857142857,53,1.1071428571428572,31.0,2.7857142857142856,78.0,7,3.857142857142857,69.6,-1.454,0.2121212121212121,0.1666666666666666,0.0454545454545454,0.5606060606060606,-0.1946458234334915,0.3513513513513513,1.1440630833393746,0.4393939393939394,0.5042811533938901,5.52001026699215,0.3103448275862069,2.5017855525394723,0.4242424242424242,0.0679374183711241,1.902247714391476,0.3214285714285714,1.7127856307950824,0.5757575757575758,0.1452634280787408,5.52001026699215,0.3421052631578947,1.690293798393183,2
2021,Purdue,Big Ten,76,11,0.4828573604218587,36.69715939206127,0.5921052631578947,1.1474333421333067,1.0,0.1351351351351351,3.3378378378378377,124,1.027027027027027,38.0,1.0810810810810811,40.0,6,7.0,71.0,1.404,0.131578947368421,0.0921052631578947,0.0394736842105263,0.7763157894736842,0.4411409645031647,0.6440677966101694,0.9966908219325558,0.2236842105263158,0.6276377933161497,0.4117647058823529,1.965749880365955,0.4868421052631579,0.1170335161346473,4.330240096981953,0.5135135135135135,0.7104785268558308,0.5131578947368421,0.8299210075661362,32.36691929507931,0.6666666666666666,1.466746476374539,59,12,-0.0781128329822848,-4.608657145954808,0.2711864406779661,1.3508551110926643,0.5,0.1764705882352941,2.926470588235294,100,0.7941176470588235,27.0,0.1176470588235294,4.0,2,0.0,74.5,-1.0,0.2203389830508474,0.1525423728813559,0.0677966101694915,0.559322033898305,-0.1639303920279796,0.303030303030303,0.9352577783667496,0.4406779661016949,0.0308094534987892,-2.877714006897375,0.2307692307692307,2.043517332302523,0.576271186440678,-0.0509100923252186,-1.7309431390574337,0.3235294117647059,0.9473938557884124,0.423728813559322,-0.115108560275895,-2.877714006897375,0.2,2.238469872762019,2
2021,Rice,American Athletic,55,11,-0.128714103567572,-7.079275696216462,0.3454545454545454,0.9059565481827624,1.0,0.0625,3.453125,111,1.09375,35.0,0.875,28.0,3,0.0,76.9,0.899,0.2363636363636363,0.1272727272727272,0.109090909090909,0.6727272727272727,-0.1152452266152051,0.4594594594594595,0.7931387122379459,0.3272727272727272,-0.1564001284141039,0.1111111111111111,1.864908153713704,0.5818181818181818,0.0816840789102022,2.613890525126472,0.40625,0.7894575047967611,0.3636363636363636,-0.0250255991210173,-0.5005119824203478,0.3,1.1583711421857654,67,11,0.3128698133992447,20.962277497749398,0.4626865671641791,1.3322659190716963,1.0,0.09375,3.078125,99,0.78125,25.0,1.28125,41.0,7,5.428571428571429,63.7,-1.847,0.1940298507462686,0.1194029850746268,0.0746268656716417,0.7164179104477612,0.1144460484808821,0.4791666666666667,0.9062091102098686,0.2835820895522388,0.8141509037193186,15.66620562308292,0.4210526315789473,2.557179244549451,0.4776119402985074,0.1655022460833273,5.296071874666475,0.4375,1.000840086266661,0.5223880597014925,0.4476058749452263,15.66620562308292,0.4857142857142857,1.6052048402052548,2
2021,Rutgers,Big Ten,71,14,0.0022154150992518,0.1572944720468843,0.4225352112676056,0.7151856576963082,0.7272727272727273,0.1538461538461538,2.6307692307692307,103,0.6410256410256411,25.0,0.0256410256410256,1.0,6,2.833333333333333,59.1,2.131,0.1971830985915492,0.1971830985915492,0.0,0.7464788732394366,-0.0152825006950981,0.490566037735849,0.6048218033577317,0.2535211267605634,0.0537370560492825,0.2222222222222222,1.432550710897055,0.5492957746478874,0.0725233293132156,2.8284098432154097,0.4358974358974359,0.7611158424219988,0.4507042253521127,-0.0834723553490164,-2.671115371168525,0.40625,0.6551231084396356,59,13,0.0425557927932105,2.510791774799424,0.288135593220339,1.3395164531114143,1.0,0.25,1.6875,41,0.7083333333333334,17.0,1.9166666666666667,46.0,4,1.75,77.5,-0.901,0.2542372881355932,0.1864406779661017,0.0677966101694915,0.576271186440678,-0.1806833398338748,0.3235294117647059,0.9140163419091882,0.423728813559322,0.3461610131660467,5.387893681498895,0.24,2.1195999903154954,0.4067796610169492,-0.0719427227497831,-1.7266253459947956,0.2916666666666667,1.2015138342420233,0.576271186440678,0.1584674612205557,5.387893681498895,0.2941176470588235,1.436118286319988,2
2021,SMU,ACC,62,17,0.3297194289875036,20.442604597225227,0.4354838709677419,1.6479448135661796,1.0,0.1333333333333333,3.4833333333333334,105,1.2333333333333334,37.0,3.4,102.0,6,2.333333333333333,68.6,1.459,0.1129032258064516,0.064516129032258,0.0483870967741935,0.7419354838709677,0.3285199434258232,0.5,1.3831408474378113,0.2580645161290322,0.3331679499773349,0.25,3.170567618804297,0.4838709677419355,0.2719402364568488,8.158207093705466,0.4333333333333333,1.2666672880180925,0.4838709677419355,0.6100373465687479,18.30112039706244,0.4666666666666667,2.001988230146546,94,17,0.111927621854765,10.521196454347916,0.4148936170212766,1.068784809403153,0.8,0.0769230769230769,3.243589743589744,127,0.7948717948717948,31.0,0.8461538461538461,33.0,7,1.8571428571428568,72.3,-1.239,0.1702127659574468,0.1063829787234042,0.0638297872340425,0.6702127659574468,-0.0561576688990678,0.4603174603174603,0.718765294961092,0.3297872340425531,0.4535203095157804,12.869195631998648,0.3225806451612903,2.0838414012851296,0.4148936170212766,0.0686714579730221,2.6781868609478634,0.4102564102564102,0.6588027181824582,0.5638297872340425,0.2428150119245027,12.869195631998648,0.4339622641509434,1.3539897424262448,2
2021,San Diego State,Mountain West,68,15,0.2826916619955985,19.2230330157007,0.4117647058823529,1.45297139226966,0.4,0.173076923076923,2.9692307692307693,154,1.2692307692307692,66.0,1.7115384615384617,89.0,6,4.0,70.3,1.373,0.1470588235294117,0.1029411764705882,0.0441176470588235,0.6911764705882353,0.1847246278857282,0.4468085106382978,1.1844476682742602,0.3088235294117647,0.5019512145272129,0.3333333333333333,2.25854256425586,0.7647058823529411,0.1905991195364223,9.91115421589396,0.4230769230769231,1.1594673868858862,0.2352941176470588,0.5819924249879211,9.311878799806738,0.375,2.529152745343497,54,15,-0.1789014579119017,-9.660678727242692,0.1851851851851851,1.66008181200038,0.5,0.2666666666666666,2.3666666666666667,36,1.4,21.0,1.2,18.0,2,3.5,77.7,-0.809,0.2407407407407407,0.2037037037037037,0.037037037037037,0.5370370370370371,-0.2909421317312361,0.2758620689655172,1.346260277919611,0.4629629629629629,-0.0489342762814738,0.7019810678550591,0.08,2.915367948323456,0.2777777777777778,-0.2275232545683706,-3.4128488185255588,0.2,1.07234539933273,0.7037037037037037,0.0184731859961857,0.7019810678550591,0.1842105263157894,1.9119688460008013,2
2021,South Alabama,Sun Belt,83,14,0.1027394723267037,8.527376203116408,0.3373493975903614,1.2365569997849706,1.0,0.1818181818181818,2.978787878787879,98,0.6666666666666666,22.0,0.1818181818181818,6.0,6,3.333333333333333,70.9,1.337,0.144578313253012,0.108433734939759,0.036144578313253,0.6385542168674698,-0.0633375555641807,0.3962264150943396,0.8778033218262971,0.3614457831325301,0.3961422216005996,0.2333333333333333,2.312818033660992,0.3975903614457831,0.1008031327511031,3.3265033807864026,0.3636363636363636,0.8532825529039036,0.5903614457831325,0.1058684372330423,5.187553424419073,0.3265306122448979,1.5240128349457709,56,13,-0.1631117167200808,-9.134256136324524,0.25,1.966495104666174,0.0,0.4210526315789473,0.8894736842105263,17,1.0,19.0,0.4210526315789473,8.0,7,1.4285714285714286,71.6,-1.262,0.1785714285714285,0.125,0.0535714285714285,0.5535714285714286,-0.1498763251795498,0.2580645161290322,2.1470179439871737,0.4464285714285714,-0.1795236022303391,4.9895953720248665,0.24,1.7257979855715075,0.3392857142857143,-0.5245156672853862,-9.96579767842234,0.2105263157894736,0.8135512367004001,0.6428571428571429,0.1385998714451351,4.9895953720248665,0.2777777777777778,2.427672651852484,2
2021,South Carolina,SEC,63,15,0.0323086736217272,2.0354464381688198,0.3333333333333333,1.3021980327926466,0.5,0.2702702702702703,2.2810810810810813,84,1.3783783783783785,51.0,0.7297297297297297,27.0,4,2.5,73.1,1.129,0.2222222222222222,0.1587301587301587,0.0634920634920634,0.6666666666666666,-0.015937658110368,0.3809523809523809,1.1338157881860322,0.3333333333333333,0.1288013370859179,0.238095238095238,1.8410212155338124,0.5873015873015873,-0.0840651673977181,-3.110411193715572,0.3783783783783784,0.8135116418018541,0.4126984126984127,0.1979176012263227,5.145857631884391,0.2692307692307692,2.279570814774232,63,15,-0.206256572927975,-12.994164094462423,0.2539682539682539,1.3806352338254753,1.0,0.1818181818181818,2.9,96,0.7878787878787878,26.0,1.0606060606060606,35.0,5,0.6,67.5,-1.529,0.2857142857142857,0.1428571428571428,0.1428571428571428,0.6031746031746031,0.1311390294829075,0.3684210526315789,1.3342972384309804,0.3968253968253968,-0.7190978885925164,-14.912390225659832,0.08,1.7050012015869398,0.5238095238095238,0.0581280645817396,1.9182261311974085,0.303030303030303,1.0138834203035088,0.4761904761904761,-0.4970796741886611,-14.912390225659832,0.2,1.991888256362086,2
2021,South Florida,American Athletic,71,14,-0.0474480125660753,-3.36880889219135,0.4225352112676056,0.8126054880131439,0.7142857142857143,0.275,2.08,83,1.025,41.0,0.35,14.0,6,3.333333333333333,67.4,1.539,0.1549295774647887,0.1126760563380281,0.0422535211267605,0.6619718309859155,-0.0035995219845298,0.5319148936170213,0.789043426016056,0.3380281690140845,-0.1333179732882686,0.2083333333333333,0.9304157979985832,0.5633802816901409,-0.0934860720896889,-3.739442883587557,0.45,0.6605630615339907,0.4366197183098591,0.0119559352063292,0.3706339913962068,0.3870967741935484,1.0406691277318736,69,15,0.4045654287595998,27.915014584412383,0.4927536231884058,1.6491237200639928,1.0,0.0697674418604651,4.251162790697674,183,1.813953488372093,78.0,3.186046511627907,137.0,8,2.625,72.0,-1.244,0.1159420289855072,0.0434782608695652,0.072463768115942,0.7681159420289855,0.4519485134831616,0.5849056603773585,1.596282870151837,0.2318840579710145,0.2476089606128013,5.504868800995273,0.1875,2.1951458358229337,0.6231884057971014,0.5211661810097004,22.410145783417114,0.5116279069767442,1.3672954520596978,0.3768115942028985,0.2117257231152028,5.504868800995273,0.4615384615384615,2.1658088780718665,2
2021,Southern Miss,Sun Belt,72,13,0.249439127422069,17.959617174388974,0.3611111111111111,1.5177286094486475,1.0,0.1555555555555555,3.457777777777778,156,1.4222222222222225,64.0,2.577777777777778,116.0,7,4.285714285714286,64.9,1.839,0.1805555555555555,0.125,0.0555555555555555,0.5555555555555556,0.2315494205450646,0.425,1.3160288514551264,0.4444444444444444,0.2718012610183247,0.28125,1.898717041214188,0.625,0.2197118002089952,9.887031009404788,0.3777777777777777,1.3287639130478062,0.375,0.2989846727771921,8.072586164984187,0.3333333333333333,1.8746619248724596,57,13,-0.1158907663483318,-6.605773681854917,0.2105263157894736,1.387085552346614,,0.2916666666666667,2.020833333333333,49,0.5416666666666666,13.0,0.9583333333333334,23.0,2,0.0,72.4,-1.186,0.1929824561403508,0.1228070175438596,0.0701754385964912,0.5263157894736842,-0.375345769453795,0.2333333333333333,0.8709923435594337,0.4736842105263157,0.172392570435516,-4.640565679267103,0.1851851851851851,2.109616044648667,0.4210526315789473,-0.0818836667744922,-1.965208002587814,0.2083333333333333,1.2582867825208757,0.5789473684210527,-0.1406232024020334,-4.640565679267103,0.2121212121212121,1.479084673650713,2
2021,Stanford,ACC,52,10,0.3155276390365296,16.407437229899543,0.4423076923076923,1.6436572601257766,1.0,0.2666666666666666,1.4333333333333331,43,0.6,18.0,2.7333333333333334,82.0,6,4.666666666666667,66.8,1.693,0.1346153846153846,0.0961538461538461,0.0384615384615384,0.6730769230769231,0.3025489419468226,0.4857142857142857,1.4339388204522192,0.3269230769230769,0.3422484859859264,0.3529411764705882,2.237859505867522,0.5769230769230769,-0.0661427887816984,-1.9842836634509535,0.3333333333333333,1.324421951687683,0.4230769230769231,0.8359873133341135,18.39172089335049,0.5909090909090909,1.889222882001233,75,11,0.1771703705169752,13.287777788773145,0.5733333333333334,0.7747380726254036,0.75,0.1212121212121212,3.9,129,1.303030303030303,43.0,0.7878787878787878,26.0,5,5.4,77.7,-0.801,0.12,0.0133333333333333,0.1066666666666666,0.8133333333333334,0.2977558309101503,0.639344262295082,0.7261735435069446,0.1866666666666666,-0.3482377069104306,1.659260250027825,0.2857142857142857,1.2482422315303787,0.44,0.3523793193559187,11.62851753874532,0.696969696969697,0.7137553794980308,0.56,0.0395061964292339,1.659260250027825,0.4761904761904761,0.8448681697218824,2
2021,Syracuse,ACC,59,13,0.0425557927932105,2.510791774799424,0.288135593220339,1.3395164531114143,1.0,0.25,1.6875,41,0.7083333333333334,17.0,1.9166666666666667,46.0,4,1.75,77.5,0.901,0.2542372881355932,0.1864406779661017,0.0677966101694915,0.576271186440678,-0.1806833398338748,0.3235294117647059,0.9140163419091882,0.423728813559322,0.3461610131660467,0.24,2.1195999903154954,0.4067796610169492,-0.0719427227497831,-1.7266253459947956,0.2916666666666667,1.2015138342420233,0.576271186440678,0.1584674612205557,5.387893681498895,0.2941176470588235,1.436118286319988,71,14,0.0022154150992518,0.1572944720468843,0.4225352112676056,0.7151856576963082,0.7272727272727273,0.1538461538461538,2.6307692307692307,103,0.6410256410256411,25.0,0.0256410256410256,1.0,6,2.833333333333333,59.1,-2.131,0.1971830985915492,0.1971830985915492,0.0,0.7464788732394366,-0.0152825006950981,0.490566037735849,0.6048218033577317,0.2535211267605634,0.0537370560492825,-2.671115371168525,0.2222222222222222,1.432550710897055,0.5492957746478874,0.0725233293132156,2.8284098432154097,0.4358974358974359,0.7611158424219988,0.4507042253521127,-0.0834723553490164,-2.671115371168525,0.40625,0.6551231084396356,2
2021,TCU,Big 12,77,13,0.2675939696475553,20.60473566286176,0.4415584415584415,1.5943168805167829,1.0,0.1111111111111111,3.531111111111111,159,1.488888888888889,67.0,2.533333333333333,114.0,5,2.8,78.7,0.793,0.1298701298701298,0.0909090909090909,0.0389610389610389,0.6233766233766234,0.2648392007738083,0.4791666666666667,1.2962700907151463,0.3766233766233766,0.2721535870937573,0.3793103448275862,2.217505622829295,0.5844155844155844,0.4041012518764267,18.184556334439204,0.4888888888888889,1.374367986489022,0.4155844155844156,0.0756306040132048,2.420179328422556,0.375,1.9975565195676768,53,12,0.2994259738299908,15.869576612989515,0.3962264150943396,1.7415757275195345,0.5,0.08,3.952,99,1.72,43.0,0.88,22.0,4,5.25,77.3,-0.82,0.0943396226415094,0.0566037735849056,0.0377358490566037,0.7547169811320755,0.0777117641069978,0.375,1.468207373506256,0.2452830188679245,0.9816235422084308,10.833077566302409,0.4615384615384615,2.424996612552731,0.4716981132075472,0.2014599618674842,5.036499046687107,0.44,1.111617461881929,0.5283018867924528,0.3868956273679432,10.833077566302409,0.3571428571428571,2.4345298197209004,2
2021,Temple,American Athletic,62,10,0.3043886790743622,18.87209810261045,0.4677419354838709,1.3123829016608064,0.5714285714285714,0.1944444444444444,3.25,117,1.4166666666666667,51.0,0.9166666666666666,33.0,6,4.0,63.2,1.876,0.0806451612903225,0.0806451612903225,0.0,0.7096774193548387,0.3784229535698734,0.5681818181818182,1.322149789071188,0.2903225806451613,0.1234160080853346,0.2222222222222222,1.2513398553459212,0.5806451612903226,0.2151373639431505,7.744945101953419,0.4444444444444444,1.0864853169156856,0.4193548387096774,0.4279674231021936,11.127153000657035,0.5,1.5904106982701858,84,12,0.1053123832688072,8.84624019457981,0.4047619047619047,1.299470804556186,0.3333333333333333,0.0666666666666666,3.704444444444445,167,1.4666666666666668,66.0,1.3111111111111111,59.0,6,4.0,77.6,-0.791,0.1547619047619047,0.0952380952380952,0.0595238095238095,0.6666666666666666,-0.0278403147016242,0.4107142857142857,1.0725291855162071,0.3333333333333333,0.3716177792096704,-0.3141240800829419,0.3928571428571428,1.7739850989125054,0.5357142857142857,0.2035636505480611,9.160364274662752,0.4222222222222222,1.0453323467715443,0.4642857142857143,-0.0080544635918703,-0.3141240800829419,0.3846153846153846,1.6213795177500654,2
2021,Tennessee,SEC,66,15,0.1124584542633882,7.422257981383626,0.3333333333333333,1.6994950025575963,0.6666666666666666,0.1785714285714285,1.8857142857142857,53,1.1071428571428572,31.0,2.7857142857142856,78.0,7,3.857142857142857,69.6,1.454,0.2121212121212121,0.1666666666666666,0.0454545454545454,0.5606060606060606,-0.1946458234334915,0.3513513513513513,1.1440630833393746,0.4393939393939394,0.5042811533938901,0.3103448275862069,2.5017855525394723,0.4242424242424242,0.0679374183711241,1.902247714391476,0.3214285714285714,1.7127856307950824,0.5757575757575758,0.1452634280787408,5.52001026699215,0.3421052631578947,1.690293798393183,82,15,0.222269097403411,18.226065987079703,0.3780487804878049,1.4047279356035325,0.6666666666666666,0.2558139534883721,2.044186046511628,88,0.3720930232558139,16.0,0.0697674418604651,3.0,9,4.555555555555555,66.4,-1.656,0.1707317073170731,0.1219512195121951,0.048780487804878,0.6463414634146342,0.1792618930773217,0.4339622641509434,1.166167957118472,0.3536585365853658,0.3008684708269534,19.908109254233324,0.2758620689655172,2.0905878737480803,0.524390243902439,-0.0391172852826423,-1.6820432671536207,0.3255813953488372,0.8519444255082309,0.4756097560975609,0.5104643398521365,19.908109254233324,0.4358974358974359,1.859961414505545,2
